frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
908,8441.515,11.211301803588867,1.133301429945277e-05,-0.9525868892669678,-7.430592181850376e-07,0.1356797218322754,-7.158160428843985e-07,0.00323939835652709,0.1319712138178365,-4.796257890767779e-07,-0.004693192525281864,trajectory,GOAL_DIRECT,3.6507821083068848,9.982415795309285,2.0601484764441555e-05
909,8441.64,11.225934982299805,1.1255729077674914e-05,-0.9522346258163452,-7.417534643993141e-07,0.13525204360485077,-7.153394108172506e-07,0.003266330109909177,0.1312560188772665,-4.7664101621580366e-07,-0.004731691062637956,trajectory,GOAL_DIRECT,3.6502742767333984,9.997048974020387,2.0601484764441555e-05
910,8441.765,11.239707946777344,1.1182787602592725e-05,-0.9519025087356567,-7.405063732306293e-07,0.13484402000904083,-7.148656209210458e-07,0.0032453639432787895,0.1307399165632688,-4.7316134793633674e-07,-0.004762089043844432,trajectory,GOAL_DIRECT,3.6502742767333984,10.010821938498083,2.0601484764441555e-05
911,8441.843,11.249003410339355,1.1133472071378492e-05,-0.9516790509223938,-7.393840544672477e-07,0.13456061482429504,-7.145283120735257e-07,0.0032292555551975965,0.13076258897804854,-4.6901954745045614e-07,-0.004771973263461084,trajectory,GOAL_DIRECT,3.649480104446411,10.020117402060201,2.0601484764441555e-05
912,8441.921,11.254651069641113,1.1103465112682898e-05,-0.9515438079833984,-7.387032026375233e-07,0.1343836635351181,-7.142924118852534e-07,0.003219778649508953,0.1299116790296957,-4.7078133660285057e-07,-0.004802374968362592,trajectory,GOAL_DIRECT,3.6488170623779297,10.025765061362023,2.0601484764441555e-05
913,8442.078,11.26954174041748,1.1024388186342549e-05,-0.9511877298355103,-7.370971813485573e-07,0.13391287624835968,-7.091275051607226e-07,0.003196410136297345,0.12994934201263675,-4.6448909401535506e-07,-0.004818309394700074,trajectory,GOAL_DIRECT,3.6480660438537598,10.040655732138559,2.0601484764441555e-05
914,8442.171,11.287581443786621,1.0929681593552232e-05,-0.9507578015327454,-7.353976080009659e-07,0.1333206295967102,-6.919681823092105e-07,0.0031717184465378523,0.13855268001581078,-4.961562815775275e-07,-0.004859406520884737,trajectory,GOAL_DIRECT,3.647362470626831,10.0586954355079,2.0601484764441555e-05
915,8442.265,11.292776107788086,1.090283058147179e-05,-0.950634241104126,-7.350528274146994e-07,0.13315460085868835,-6.847949975963274e-07,0.0031654927879571915,0.13934763193126753,4.922233444337827e-08,-0.004883966511640206,trajectory,STRAIGHT,3.6465835571289062,10.063890099509422,2.0601484764441555e-05
916,8442.375,11.311129570007324,1.0809951163537335e-05,-0.9501987099647522,-7.340698740914143e-07,0.1330670565366745,-6.589109489141265e-07,0.0031457282602787018,0.1393546354770302,5.501010712364899e-08,-0.004904161906394616,trajectory,STRAIGHT,3.6459968090057373,10.082243561728852,2.0601484764441555e-05
917,8442.468,11.323519706726074,1.0750326509878505e-05,-0.9499067664146423,-7.335967583493146e-07,0.1333906650543213,-6.204417672961426e-07,0.0031316475942730904,0.13932874679562066,4.681316200387971e-08,-0.004942184773481599,trajectory,STRAIGHT,3.647604465484619,10.094633698447725,2.0601484764441555e-05
918,8442.5,11.328326225280762,1.0728313100116793e-05,-0.9498012065887451,-7.333617263531054e-07,0.1335592418909073,-6.025149446031719e-07,0.0007845800137147307,0.13931526064869484,4.7197271360297924e-08,-0.0047596973583317916,trajectory,STRAIGHT,3.6449949741363525,10.099440217002456,2.0601484764441555e-05
919,8442.593,11.335144996643066,1.0698300684452988e-05,-0.9502941370010376,-7.332203256934016e-07,0.13382865488529205,-5.744452664657729e-07,-0.017831560224294662,0.13929370760914567,4.0592685447981075e-08,-0.0032632157211013825,trajectory,STRAIGHT,3.6449949741363525,10.106258988364818,2.0601484764441555e-05
920,8442.703,11.350032806396484,1.0637930245138705e-05,-0.952217698097229,-7.331363364353641e-07,0.1344262808561325,-5.141900487615203e-07,-0.005335112102329731,0.13924589753148198,4.067533878597183e-08,-0.004166753516049008,trajectory,STRAIGHT,3.643178701400757,10.12114679811835,2.0601484764441555e-05
921,8442.828,11.364582061767578,1.0585342351987492e-05,-0.9522360563278198,-7.328668732804393e-07,0.13500665128231049,-4.604522416684631e-07,0.0023501289542764425,0.13919946789739088,3.308640341207145e-08,-0.0046745362349000195,trajectory,STRAIGHT,3.646005630493164,10.135696053489536,2.0601484764441555e-05
922,8442.937,11.377161026000977,1.0544493306952063e-05,-0.9519700407981873,-7.323563065592685e-07,0.13547715544700623,-4.187045590242633e-07,0.003127757227048278,0.1391618275642177,2.8671580239820447e-08,-0.004749241083437788,trajectory,STRAIGHT,3.647834062576294,10.148275017722998,2.0601484764441555e-05
923,8443.031,11.389370918273926,1.0508467312320136e-05,-0.9516827464103699,-7.318539023440856e-07,0.13589321076869965,-3.8252443346209475e-07,0.003222488798201084,0.13912854313848436,2.8417661284925616e-08,-0.004771184328520882,trajectory,STRAIGHT,3.647834062576294,10.160484909996,2.0601484764441555e-05
924,8443.156,11.40243911743164,1.0473413567524403e-05,-0.9513737559318542,-7.311027814580981e-07,0.1362903118133545,-3.485352806364972e-07,0.003219148376956582,0.13909677505491416,2.238628708239818e-08,-0.00481066486418283,trajectory,STRAIGHT,3.6477131843566895,10.173553109153762,2.0601484764441555e-05
925,8443.265,11.417591094970703,1.0436637239763513e-05,-0.9510174989700317,-7.299913236333918e-07,0.13669037818908691,-3.151640726173355e-07,0.003198728896677494,0.13906476974485754,2.2167203571790747e-08,-0.004826844153851629,trajectory,STRAIGHT,3.6474220752716064,10.188705086692869,2.0601484764441555e-05
926,8443.375,11.429084777832031,1.0411071343696676e-05,-0.950749397277832,-7.29117474621399e-07,0.1369537115097046,-2.9413934043986956e-07,0.0031831625383347273,0.13904370307920885,1.71738998963934e-08,-0.004868217838800758,trajectory,STRAIGHT,3.6471338272094727,10.200198769554222,2.0601484764441555e-05
927,8443.468,11.440595626831055,1.0387119800725486e-05,-0.9504823684692383,-7.283241562501e-07,0.13718588650226593,-2.767602040876227e-07,0.003168766852468252,0.13902512907980497,1.7257104263869643e-08,-0.004880417624361128,trajectory,STRAIGHT,3.646834135055542,10.211709618553266,2.0601484764441555e-05
928,8443.562,11.45295524597168,1.0362896318838466e-05,-0.9501980543136597,-7.275850278979327e-07,0.1374034881591797,-2.6218782522846595e-07,0.003154766047373414,0.13900772094725258,1.4426376326787e-08,-0.004917013175900328,trajectory,STRAIGHT,3.646512269973755,10.224069237693909,2.0601484764441555e-05
929,8443.687,11.466983795166016,1.033678199746646e-05,-0.9498770833015442,-7.267238018062474e-07,0.13761550188064575,-2.507375711502391e-07,0.0031404548790305853,0.13899075984953596,1.5014382714887318e-08,-0.004931916833038676,trajectory,STRAIGHT,3.646165132522583,10.238097786888261,2.0601484764441555e-05
930,8443.796,11.48019790649414,1.031321517075412e-05,-0.9506450295448303,-7.263522402740062e-07,0.13779038190841675,-2.390362112691946e-07,-0.02120579592883587,0.13897676944731568,1.2475865275907308e-08,-0.002972400161017197,trajectory,STRAIGHT,3.645784616470337,10.251311898216398,2.0601484764441555e-05
931,8443.906,11.493439674377441,1.0291088074154686e-05,-0.9520171880722046,-7.260084773823403e-07,0.13793310523033142,-2.2085453110776143e-07,-0.0032754805870354176,0.13896535158156356,1.2234254822280716e-08,-0.00433821746199252,trajectory,STRAIGHT,3.6453723907470703,10.264553666099708,2.0601484764441555e-05
932,8444.015,11.508339881896973,1.026827249006601e-05,-0.9519467949867249,-7.262230151979316e-07,0.13807111978530884,-2.0311620119173313e-07,0.0025657429359853268,0.13895431041716547,9.4485869287906e-09,-0.004715053687931516,trajectory,STRAIGHT,3.6473660469055176,10.279453873619241,2.0601484764441555e-05
933,8444.14,11.522430419921875,1.024822449835483e-05,-0.9516439437866211,-7.262404108069677e-07,0.13818161189556122,-1.9040334109377e-07,0.0031675314530730247,0.138945471048346,8.187248560029146e-09,-0.0047814305959049215,trajectory,STRAIGHT,3.6500775814056396,10.293544411644142,2.0601484764441555e-05
934,8444.25,11.53570556640625,1.0230422049062327e-05,-0.951336145401001,-7.257578844939645e-07,0.1382700651884079,-1.8088134368099418e-07,0.00322004035115242,0.13893839478491882,8.194905194729878e-09,-0.004801021227032279,trajectory,STRAIGHT,3.6499881744384766,10.306819558128511,2.0601484764441555e-05
935,8444.359,11.547321319580078,1.0215507245447952e-05,-0.9510657787322998,-7.251651448208748e-07,0.13833683729171753,-1.7449917777412338e-07,0.003211349481716752,0.13893305301665537,6.5244424709078195e-09,-0.0048406605706161916,trajectory,STRAIGHT,3.6494977474212646,10.318435311302334,2.0601484764441555e-05
936,8444.453,11.560596466064453,1.0199016287515406e-05,-0.9507583975791931,-7.245958376175128e-07,0.13840268552303314,-1.6943515390721586e-07,0.0031936930026859045,0.13892778515815044,6.7527187633255734e-09,-0.004854617109949057,trajectory,STRAIGHT,3.6489462852478027,10.331710457786698,2.0601484764441555e-05
937,8444.593,11.576793670654297,1.0179399396292865e-05,-0.9503859281539917,-7.237057722943563e-07,0.13847002387046814,-1.664811293267121e-07,0.003172790864482522,0.13892239809035573,6.002047445217601e-09,-0.004896939830276562,trajectory,STRAIGHT,3.648378849029541,10.34790766237653,2.0601484764441555e-05
938,8444.671,11.587188720703125,1.0166918400500435e-05,-0.9501485228538513,-7.231238608985598e-07,0.13850682973861694,-1.6644759170958423e-07,0.0031606610864400864,0.13891945362090377,5.741417425360191e-09,-0.0049241964657847975,trajectory,STRAIGHT,3.647800922393799,10.358302712425349,2.0601484764441555e-05
939,8444.781,11.593841552734375,1.0158913937630132e-05,-0.9499968886375427,-7.227617913591413e-07,0.13852812349796295,-1.6718897200007632e-07,0.003153372323140502,0.13891775012015606,6.087282978206458e-09,-0.004931195075536261,trajectory,STRAIGHT,3.6472158432006836,10.364955544456592,2.0601484764441555e-05
940,8444.906,11.607978820800781,1.014170175039908e-05,-0.9498688578605652,-7.222654325794071e-07,0.13856877386569977,-1.70799907550645e-07,-0.009741493500769138,0.13891449809073675,6.307814613784245e-09,-0.00392309176600537,trajectory,STRAIGHT,3.6466240882873535,10.379092812522988,2.0601484764441555e-05
941,8445.031,11.630016326904297,1.0113752068718895e-05,-0.9535448551177979,-7.212647528829596e-07,0.13861991465091705,-1.8181221150825877e-07,-0.027904419228434563,0.13891040682791872,7.651856800811774e-09,-0.0022918802332959087,trajectory,STRAIGHT,3.6464128494262695,10.401130318626489,2.0601484764441555e-05
942,8445.156,11.644569396972656,1.0094131539517548e-05,-0.955514132976532,-7.20388765783057e-07,0.13864567875862122,-1.923449275409439e-07,-0.004521071910858154,0.13890834569930166,8.223358442759208e-09,-0.003902655095197826,trajectory,STRAIGHT,3.6506903171539307,10.415683388694841,2.0601484764441555e-05
943,8445.281,11.65829086303711,1.0074483725475147e-05,-0.9555073976516724,-7.201833691228829e-07,0.13866665959358215,-2.0503718189957e-07,0.0024303484242409468,0.138906667232504,9.36978535693393e-09,-0.004372625930891135,trajectory,STRAIGHT,3.6563076972961426,10.42940485475929,2.0601484764441555e-05
944,8445.375,11.669933319091797,1.0056734936370049e-05,-0.9552585482597351,-7.201778407715114e-07,0.1386820673942566,-2.1785766080029134e-07,0.0032572790514677763,0.13890543460844929,1.1330467063109825e-08,-0.004451222850666144,trajectory,STRAIGHT,3.6563076972961426,10.441047310813978,2.0601484764441555e-05
945,8445.406,11.67575454711914,1.0047438081528526e-05,-0.9551195502281189,-7.201304994994964e-07,0.13868901133537292,-2.2492272933050117e-07,0.003346813842654228,0.13890487909316007,1.0509630358040692e-08,-0.0044765593722787276,trajectory,STRAIGHT,3.6579582691192627,10.446868538841324,2.0601484764441555e-05
946,8445.593,11.69696044921875,1.001153577817604e-05,-0.9546037912368774,-7.20224988345062e-07,0.13871057331562042,-2.4129829512276046e-07,0.003359762020409107,0.13890315413473933,1.3889707054536418e-08,-0.004503383176061191,trajectory,STRAIGHT,3.657559633255005,10.468074440940946,2.0601484764441555e-05
947,8445.703,11.709850311279297,9.988995770982001e-06,-0.9542926549911499,-7.203391079835786e-07,0.1387212723493576,-2.42274523998276e-07,0.0033291189465671778,0.1389022982120403,1.2724758822642128e-08,-0.00454524177158069,trajectory,STRAIGHT,3.6569128036499023,10.480964303001501,2.0601484764441555e-05
948,8445.812,11.721076965332031,9.969526217901148e-06,-0.9540241360664368,-7.204462708991536e-07,0.13872931897640228,-2.3759395162414876e-07,0.003303048899397254,0.138901654481877,1.3497373361062114e-08,-0.0045565821140427535,trajectory,STRAIGHT,3.6562397480010986,10.492190957054243,2.0601484764441555e-05
949,8445.921,11.735214233398438,9.945897545549087e-06,-0.9536888003349304,-7.20438106412042e-07,0.1387380212545395,-2.2437507141148672e-07,0.0032729217782616615,0.13890095829962626,1.1297381250251574e-08,-0.004596393911026627,trajectory,STRAIGHT,3.655569076538086,10.506328225120654,2.0601484764441555e-05
950,8446.031,11.74893569946289,9.924631740432233e-06,-0.9533659815788269,-7.203103341316741e-07,0.13874517381191254,-2.0475165740663215e-07,0.0032466412521898746,0.13890038609503755,9.510397894999055e-09,-0.004625158457464682,trajectory,STRAIGHT,3.654904842376709,10.52004969118511,2.0601484764441555e-05
951,8446.109,11.759330749511719,9.909790605888702e-06,-0.9531230926513672,-7.201289016971073e-07,0.1387498378753662,-1.915103382543748e-07,0.0032286262139678,0.13890001296996202,9.170479059961428e-09,-0.004635861700779902,trajectory,STRAIGHT,3.6542434692382812,10.530444741233934,2.0601484764441555e-05
952,8446.218,11.770557403564453,9.894749382510781e-06,-0.9528623819351196,-7.199216627227871e-07,0.13875426352024078,-1.804940694682955e-07,0.0032107187435030937,0.13889965891837322,7.123316844305963e-09,-0.004672307324232618,trajectory,STRAIGHT,3.653587818145752,10.541671395286663,2.0601484764441555e-05
953,8446.312,11.783878326416016,9.87787643680349e-06,-0.9525551199913025,-7.194959709944751e-07,0.1387588083744049,-1.71854352970513e-07,0.0031912403646856546,0.13889929533004058,7.123371522634167e-09,-0.00468611215111808,trajectory,STRAIGHT,3.653587818145752,10.554992318138215,2.0601484764441555e-05
954,8446.437,11.78929615020752,9.871218935586512e-06,-0.9524309039115906,-7.193311636922326e-07,0.13876046240329742,-1.6971299032775278e-07,0.0031839332077652216,0.1388991630077293,5.851409676825652e-09,-0.0047166805327985275,trajectory,STRAIGHT,3.652935028076172,10.560410141929712,2.0601484764441555e-05
955,8446.531,11.808883666992188,9.847490218817256e-06,-0.9519837498664856,-7.187382815956227e-07,0.13876564800739288,-1.6856813545018667e-07,0.0031602666713297367,0.13889874815940173,6.672179471639547e-09,-0.004737144912138938,trajectory,STRAIGHT,3.6522860527038574,10.579997658714362,2.0601484764441555e-05
956,8446.625,11.813884735107422,9.841400242294185e-06,-0.9518700242042542,-7.185148721300481e-07,0.13876673579216003,-1.699321217074612e-07,0.0031547790858894587,0.13889866113661958,5.845415186721226e-09,-0.004767483536120396,trajectory,STRAIGHT,3.6516406536102295,10.584998726829589,2.0601484764441555e-05
957,8446.734,11.834305763244629,9.815645171329379e-06,-0.951407790184021,-7.176492944373282e-07,0.13877072930335999,-1.8164590187552676e-07,0.0031344762537628412,0.13889834165572293,7.81576596127903e-09,-0.004788971010561924,trajectory,STRAIGHT,3.6509971618652344,10.605419754966778,2.0601484764441555e-05
958,8446.875,11.848475456237793,9.796784979698714e-06,-0.9510887861251831,-7.172916778126696e-07,0.13877302408218384,-1.872635237987197e-07,0.00312217534519732,0.1388981580734174,7.851700296055182e-09,-0.0048292300359652,trajectory,STRAIGHT,3.650355577468872,10.619589447959934,2.0601484764441555e-05
959,8446.984,11.864728927612305,9.774820682650898e-06,-0.9507238268852234,-7.168889311132955e-07,0.13877524435520172,-1.8699648762776633e-07,0.0031095854938030243,0.13889798045157598,7.99176574574395e-09,-0.004860479665778786,trajectory,STRAIGHT,3.64971923828125,10.635842919334435,2.0601484764441555e-05
960,8447.093,11.87764835357666,9.75764214672381e-06,-0.9504355192184448,-7.168149557739616e-07,0.13877663016319275,-1.8166932136409741e-07,0.0031007416546344757,0.138897869586937,8.350826770136968e-09,-0.00487418754198423,trajectory,STRAIGHT,3.6490836143493652,10.648762345298781,2.0601484764441555e-05
961,8447.234,11.894735336303711,9.736075298860669e-06,-0.9500542879104614,-7.165859221427527e-07,0.13877810537815094,-1.6766554722380533e-07,0.0030904950108379126,0.13889775156974116,6.366881144433912e-09,-0.004921117167539229,trajectory,STRAIGHT,3.6484498977661133,10.665849328025816,2.0601484764441555e-05
962,8447.328,11.906404495239258,9.722560207592323e-06,-0.9497953057289124,-7.164912459660995e-07,0.1387789398431778,-1.5357288418726966e-07,0.0030842379201203585,0.1388976848125398,4.837075579869205e-09,-0.004950307234491948,trajectory,STRAIGHT,3.6478183269500732,10.677518486961347,2.0601484764441555e-05
963,8447.406,11.910572052001953,9.718032742966898e-06,-0.9497029185295105,-7.165119845355109e-07,0.13877925276756287,-1.4822822436144634e-07,0.0027456777170300484,0.1388976597785893,4.565440293190574e-09,-0.004927841778214815,trajectory,STRAIGHT,3.6471874713897705,10.681686043724037,2.0601484764441555e-05
964,8447.546,11.932243347167969,9.696810593595728e-06,-0.9525741338729858,-7.163698876411675e-07,0.1387810856103897,-1.2564453300001333e-07,-0.027299629524350166,0.13889751315116355,2.653614302934634e-09,-0.002396086589744578,trajectory,STRAIGHT,3.646557092666626,10.703357338890012,2.0601484764441555e-05
965,8447.64,11.945162773132324,9.685543773230165e-06,-0.9542539715766907,-7.163496832115732e-07,0.13878150284290314,-1.1717610703954051e-07,-0.0050209336914122105,0.1388974797725639,1.6199806393033907e-09,-0.003968302815352097,trajectory,STRAIGHT,3.6475090980529785,10.716276764854337,2.0601484764441555e-05
