frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
855,99938.562,14.993786811828613,-0.00012959349260199815,-0.9649498462677002,-6.717888759839632e-05,5.969057781385345e-08,-3.7786790585414565e-08,-0.001931075705215335,0.0,0.0,-0.003154952057548391,trajectory,STRAIGHT,3.6760919094085693,14.993785460457412,0.03794145956635475
856,99938.687,14.993786811828613,-0.0001295965485041961,-0.9651464223861694,-6.717888759839074e-05,5.1839052161994914e-08,-2.2178525682647887e-08,-0.0019261589040979743,0.0,0.0,-0.003127790890867735,trajectory,STRAIGHT,3.676501750946045,14.993785460393687,0.03794145956635475
857,99938.984,14.993786811828613,-0.00012959810555912554,-0.9653603434562683,-6.717888759838524e-05,4.217805127382235e-08,-5.789060786298705e-09,-0.0019311177311465144,0.0,0.0,-0.0031080656187086886,trajectory,STRAIGHT,3.6772921085357666,14.993785460361215,0.03794145956635475
858,99939.203,14.993786811828613,-0.0001295948459301144,-0.965866208076477,-6.717888759837471e-05,1.4876185616685689e-08,3.029998296710801e-08,-0.0019435662543401122,0.0,0.0,-0.0030723823010739104,trajectory,STRAIGHT,3.6780784130096436,14.99378546042919,0.03794145956635475
859,99939.437,14.993786811828613,-0.00012958698789589107,-0.9662283658981323,-6.717888759836927e-05,-8.506921389539457e-09,5.392194779574311e-08,-0.0019505550153553486,0.0,0.0,-0.0030315005930684757,trajectory,STRAIGHT,3.6784749031066895,14.993785460593054,0.03794145956635475
860,99939.578,14.993786811828613,-0.000129574429593049,-0.9666022062301636,-6.717888759836545e-05,-3.607192411436699e-08,7.647570754443223e-08,-0.0019565203692764044,0.0,0.0,-0.002996427422777036,trajectory,STRAIGHT,3.679270029067993,14.993785460854909,0.03794145956635475
861,99939.796,14.993786811828613,-0.00012956526188645512,-0.9668201804161072,-6.71788875983641e-05,-5.35963486925084e-08,8.866644662930412e-08,-0.0019594370387494564,0.0,0.0,-0.0029688784246949067,trajectory,STRAIGHT,3.679666519165039,14.993785461046052,0.03794145956635475
862,99940.015,14.993786811828613,-0.0001295466354349628,-0.9671919345855713,-6.717867659561967e-05,-8.396463613280503e-08,1.079936851056118e-07,-0.0019637029618024826,0.0,0.0,-0.0029403772476604196,trajectory,STRAIGHT,3.6804630756378174,14.993785461434362,0.03794145956635475
863,99940.187,14.993786811828613,-0.00012952301767654717,-0.9675872921943665,-6.71781891065161e-05,-9.837808079282695e-08,1.2656984438308427e-07,-0.0019672932103276253,0.0,0.0,-0.002903996804584974,trajectory,STRAIGHT,3.6812655925750732,14.993785461926645,0.03794145956635475
864,99940.39,14.993786811828613,-0.00012951008102390915,-0.9677820205688477,-6.717794899993832e-05,-9.716350035660071e-08,1.3496969586412888e-07,-0.0019688222091645002,0.0,0.0,-0.00287677619350161,trajectory,STRAIGHT,3.6816670894622803,14.993785462196257,0.03794145956635475
865,99940.546,14.993786811828613,-0.00012948088988196105,-0.9681832790374756,-6.717745423485991e-05,-7.735810214626326e-08,1.5071842085490061e-07,-0.001971474150195718,0.0,0.0,-0.00284794974477389,trajectory,STRAIGHT,3.682469606399536,14.993785462804528,0.03794145956635475
866,99940.75,14.993786811828613,-0.00012946518836542964,-0.9683839082717896,-6.717720685231613e-05,-5.87184274536412e-08,1.5780501883000397e-07,-0.0019723845180124044,0.0,0.0,-0.0028202244487558624,trajectory,STRAIGHT,3.6828699111938477,14.993785463131651,0.03794145956635475
867,99940.984,14.993786811828613,-0.00012943163164891303,-0.9687851667404175,-6.71767120872194e-05,-3.965162420627166e-09,1.7040278521562868e-07,-0.001973936101421714,0.0,0.0,-0.002791226896213194,trajectory,STRAIGHT,3.683673143386841,14.993785463830637,0.03794145956635475
868,99941.218,14.993786811828613,-0.00012940008309669793,-0.9691392183303833,-6.717627552977096e-05,6.369482719037478e-08,1.7977392019474792e-07,-0.00197492353618145,0.0,0.0,-0.0027558243170571293,trajectory,STRAIGHT,3.6844754219055176,14.993785464487626,0.03794145956635475
869,99941.359,14.993786811828613,-0.00012936248094774783,-0.9695404767990112,-6.717578076465125e-05,1.6230420385454636e-07,1.8841750204501295e-07,-0.001975889317691326,0.0,0.0,-0.0027201361856251825,trajectory,STRAIGHT,3.6852781772613525,14.99378546527047,0.03794145956635475
870,99941.671,14.993786811828613,-0.0001293245004490018,-0.9699299335479736,-6.7176908538023e-05,2.592575469861913e-07,1.9479932689137058e-07,-0.001976762665435672,0.0,0.0,-0.0026829724754805205,trajectory,STRAIGHT,3.6860814094543457,14.99378546606096,0.03794145956635475
871,99941.921,14.993786811828613,-0.000129286025185138,-0.9665222764015198,-6.717670481116015e-05,2.9511684829230944e-07,1.9900588199561753e-07,0.07136108726263046,0.0,0.0,-0.00870328058702079,trajectory,STRAIGHT,3.6868836879730225,14.993785466861512,0.03794145956635475
872,99942.14,14.993786811828613,-0.0001292477682000026,-0.9516865015029907,-6.717578804049639e-05,2.6085780291396077e-07,2.0141871459600225e-07,0.07328563928604126,0.0,0.0,-0.009748678542813555,trajectory,STRAIGHT,3.677841901779175,14.993785467657286,0.03794145956635475
873,99942.375,14.993786811828613,-0.00012920926383230835,-0.9393105506896973,-6.717487126984455e-05,2.2509614439059078e-07,2.0198959305162134e-07,0.05610007047653198,0.0,0.0,-0.009644133991804624,trajectory,STRAIGHT,3.6617672443389893,14.993785468457967,0.03794145956635475
874,99942.593,14.993786811828613,-0.00012917161802761257,-0.9302685856819153,-6.717396905110554e-05,1.9426391872912063e-07,2.007762702760374e-07,0.03977512940764427,0.0,0.0,-0.009333718793675184,trajectory,STRAIGHT,3.6327321529388428,14.993785469240565,0.03794145956635475
875,99942.75,14.993786811828613,-0.0001291340304305777,-0.9240418672561646,-6.717305228044911e-05,1.6738594865728373e-07,1.9774343229528313e-07,0.025359686464071274,0.0,0.0,-0.008888891296535372,trajectory,STRAIGHT,3.611053943634033,14.993785470021725,0.03794145956635475
876,99942.953,14.993786811828613,-0.0001291127991862595,-0.9216899275779724,-6.717252841150154e-05,1.5403166742089525e-07,1.951962502744209e-07,0.017616983503103256,0.0,0.0,-0.008660514336569173,trajectory,STRAIGHT,3.6030373573303223,14.99378547046286,0.03794145956635475
877,99943.187,14.993786811828613,-0.00012907644850201905,-0.9192562103271484,-6.717161164084146e-05,1.342037307949795e-07,1.8932689727080287e-07,0.008533171378076077,0.0,0.0,-0.00815877913158027,trajectory,STRAIGHT,3.591625928878784,14.993785471217976,0.03794145956635475
878,99943.421,14.993786811828613,-0.00012904022878501564,-0.9182659983634949,-6.717066576634849e-05,1.1841792257882844e-07,1.8138243262910692e-07,0.0014554971130564809,0.0,0.0,-0.007748950899989343,trajectory,STRAIGHT,3.5858328342437744,14.993785471970156,0.03794145956635475
879,99943.625,14.993786811828613,-0.00012900579895358533,-0.918496310710907,-6.716971989185303e-05,1.0736158628787962e-07,1.71522330560947e-07,-0.0037497670855373144,0.0,0.0,-0.007364498661588889,trajectory,STRAIGHT,3.5835611820220947,14.993785472684973,0.03794145956635475
880,99943.875,14.993786811828613,-0.00012897445412818342,-0.919557511806488,-6.716880312118588e-05,1.0114955983908658e-07,1.6013967751860037e-07,-0.0072331661358475685,0.0,0.0,-0.0070226526657255015,trajectory,STRAIGHT,3.5839929580688477,14.993785473335572,0.03794145956635475
881,99944.093,14.993786811828613,-0.000128945815959014,-0.9211499691009521,-6.71679009024318e-05,9.935738631838831e-08,1.4718312968398095e-07,-0.009521622210741043,0.0,0.0,-0.006713351358559515,trajectory,STRAIGHT,3.5863356590270996,14.993785473929854,0.03794145956635475
882,99944.312,14.993786811828613,-0.00012891978258267045,-0.9230824112892151,-6.716699868367546e-05,1.0184693621795304e-07,1.3248654795461334e-07,-0.01087378989905119,0.0,0.0,-0.006438624106912974,trajectory,STRAIGHT,3.5880203247070312,14.99378547446997,0.03794145956635475
883,99944.468,14.993786811828613,-0.00012889629579149187,-0.9252446889877319,-6.716608191300142e-05,1.0875923805997445e-07,1.1576977954064205e-07,-0.011607455089688301,0.0,0.0,-0.0061869550639082,trajectory,STRAIGHT,3.5920639038085938,14.993785474957157,0.03794145956635475
884,99944.781,14.993786811828613,-0.0001288749772356823,-0.9275817275047302,-6.7165106934663e-05,1.209553488479287e-07,9.601947681403544e-08,-0.011759991757571697,0.0,0.0,-0.005962945184734092,trajectory,STRAIGHT,3.5966556072235107,14.99378547539929,0.03794145956635475
885,99945.031,14.993786811828613,-0.000128858708194457,-0.9298712611198425,-6.716419016398416e-05,1.3698003442641493e-07,7.558908521332341e-08,-0.01191689632833004,0.0,0.0,-0.005733286610655414,trajectory,STRAIGHT,3.601393222808838,14.993785475736653,0.03794145956635475
886,99945.25,14.993786811828613,-0.00012884636817034334,-0.9321824908256531,-6.716325884145336e-05,1.550124153482102e-07,5.299326844010466e-08,-0.011734731495380402,0.0,0.0,-0.00553175493123211,trajectory,STRAIGHT,3.606313467025757,14.993785475992512,0.03794145956635475
887,99945.5,14.993786811828613,-0.00012883833551313728,-0.9344867467880249,-6.71622838632503e-05,1.353893424038688e-07,2.7750585829267038e-08,-0.011233729310333729,0.0,0.0,-0.005355126157425394,trajectory,STRAIGHT,3.611224412918091,14.993785476159049,0.03794145956635475
888,99945.703,14.993786811828613,-0.00012883549788966775,-0.936770498752594,-6.716129433306834e-05,9.701283687491014e-08,-3.2421079709799017e-10,-0.010771399363875389,0.0,0.0,-0.005176735051832727,trajectory,STRAIGHT,3.615973949432373,14.993785476217877,0.03794145956635475
889,99945.953,14.993786811828613,-0.0001288385974476114,-0.938938558101654,-6.71599628327584e-05,5.6659722247331956e-08,-3.049537511401468e-08,-0.010169229470193386,0.0,0.0,-0.005016216192531621,trajectory,STRAIGHT,3.6205408573150635,14.993785476153619,0.03794145956635475
890,99946.187,14.993786811828613,-0.00012884713942185044,-0.9408400654792786,-6.715858767664805e-05,4.6222677241303245e-08,-6.032245636333755e-08,-0.009614179842174053,0.0,0.0,-0.0048703358765722704,trajectory,STRAIGHT,3.624877691268921,14.993785475976521,0.03794145956635475
891,99946.421,14.993786811828613,-0.00012886177864857018,-0.9426620006561279,-6.71572634522953e-05,6.225565130080213e-08,-9.246969057130627e-08,-0.00909105408936739,0.0,0.0,-0.004737585717231369,trajectory,STRAIGHT,3.6289682388305664,14.993785475672986,0.03794145956635475
892,99946.656,14.993786811828613,-0.0001288838975597173,-0.9444589614868164,-6.715677596329139e-05,6.400679808393761e-08,-1.2811432270609657e-07,-0.008545401506125927,0.0,0.0,-0.004611380783117524,trajectory,STRAIGHT,3.630925416946411,14.993785475214297,0.03794145956635475
893,99946.89,14.993786811828613,-0.0001289139036089182,-0.9461638331413269,-6.715652130467202e-05,5.895957855273082e-08,-1.6599328489519394e-07,-0.00796563271433115,0.0,0.0,-0.004493606336677895,trajectory,STRAIGHT,3.634660482406616,14.993785474591926,0.03794145956635475
894,99947.125,14.993786811828613,-0.00012894613610114902,-0.9476021528244019,-6.715740897152579e-05,7.192571160885564e-08,-1.820188373358178e-07,-0.007502945605665445,0.0,0.0,-0.0043838369904840285,trajectory,STRAIGHT,3.63816237449646,14.993785473923213,0.03794145956635475
895,99947.343,14.993786811828613,-0.0001289787032874301,-0.9489459991455078,-6.7158296638515e-05,9.998699113111797e-08,-1.6915873857215047e-07,-0.007028695661574602,0.0,0.0,-0.004291421795819519,trajectory,STRAIGHT,3.641425848007202,14.993785473247385,0.03794145956635475
896,99947.578,14.993786811828613,-0.00012900805450044572,-0.9502873420715332,-6.715787463286366e-05,1.2887502975900134e-07,-1.3184207148242422e-07,-0.006589152850210667,0.0,0.0,-0.004200503936584598,trajectory,STRAIGHT,3.644468069076538,14.99378547263815,0.03794145956635475
897,99947.796,14.993786811828613,-0.00012903042079415172,-0.9514744281768799,-6.715705244958933e-05,1.2580348141000286e-07,-1.1609650130139926e-07,-0.006212354172021151,0.0,0.0,-0.004112389322697738,trajectory,STRAIGHT,3.6472973823547363,14.993785472173805,0.03794145956635475
898,99948.031,14.993786811828613,-0.00012905367475468665,-0.9527089595794678,-6.715724162445086e-05,9.809981094122122e-08,-1.1017193202178532e-07,-0.005797190126031637,0.0,0.0,-0.004031745761403408,trajectory,STRAIGHT,3.649949312210083,14.993785471690947,0.03794145956635475
899,99948.265,14.993786811828613,-0.00012907397467643023,-0.9538351893424988,-6.715772911361509e-05,6.384655648616899e-08,-9.261444233743532e-08,-0.005431844387203455,0.0,0.0,-0.003950448288119741,trajectory,STRAIGHT,3.6524181365966797,14.993785471269357,0.03794145956635475
900,99948.484,14.993786811828613,-0.00012908833741676062,-0.9547954201698303,-6.715860222854615e-05,5.346890574742247e-08,-6.505786132038338e-08,-0.005105249118059874,0.0,0.0,-0.003879106720163585,trajectory,STRAIGHT,3.654736042022705,14.99378547097103,0.03794145956635475
901,99948.718,14.993786811828613,-0.0001290969958063215,-0.9557101726531982,-6.715913337344758e-05,4.7396209623684626e-08,-2.9610207619157336e-08,-0.004802503623068333,0.0,0.0,-0.0038154208228540695,trajectory,STRAIGHT,3.6558380126953125,14.99378547079117,0.03794145956635475
902,99948.937,14.993786811828613,-0.0001290992513531819,-0.9565861821174622,-6.715958448280608e-05,3.8277235603345616e-08,5.040845962867024e-09,-0.004525869619101286,0.0,0.0,-0.003753580309137125,trajectory,STRAIGHT,3.6579248905181885,14.993785470744315,0.03794145956635475
903,99949.171,14.993786811828613,-0.00012909522047266364,-0.9574127197265625,-6.716003559216629e-05,2.589090186688736e-08,3.794784575461563e-08,-0.004267262760549784,0.0,0.0,-0.003694472591050514,trajectory,STRAIGHT,3.659872055053711,14.993785470828051,0.03794145956635475
904,99949.406,14.993786811828613,-0.0001290839718421921,-0.9582625031471252,-6.7160530357273e-05,8.548926899720755e-09,7.203383489695625e-08,-0.003998083062469959,0.0,0.0,-0.003637220933921446,trajectory,STRAIGHT,3.6616971492767334,14.99378547106171,0.03794145956635475
905,99949.64,14.993786811828613,-0.00012906752817798406,-0.9590053558349609,-6.716098874259431e-05,-1.1025425905586417e-08,1.017412145642993e-07,-0.0037670389283448458,0.0,0.0,-0.003581244143609081,trajectory,STRAIGHT,3.663404703140259,14.993785471403244,0.03794145956635475
906,99949.875,14.993786811828613,-0.00012904366303700954,-0.9597558975219727,-6.7161483507705e-05,-3.593924446931851e-08,1.3178524227441812e-07,-0.0035309484228491783,0.0,0.0,-0.00352998240668236,trajectory,STRAIGHT,3.665010690689087,14.993785471898846,0.03794145956635475
907,99950.093,14.993786811828613,-0.0001290148647967726,-0.9604398608207703,-6.716196372090263e-05,-6.387902828919323e-08,1.5893878924089222e-07,-0.0033112738747149706,0.0,0.0,-0.0034803986551756446,trajectory,STRAIGHT,3.6665122509002686,14.99378547249677,0.03794145956635475
908,99950.312,14.993786811828613,-0.00012898417480755597,-0.9610253572463989,-6.716240027835673e-05,-9.249208687833743e-08,1.8190847583809955e-07,-0.003128520678728819,0.0,0.0,-0.003435708285805468,trajectory,STRAIGHT,3.6679201126098633,14.993785473133824,0.03794145956635475
909,99950.468,14.993786811828613,-0.00012895128747913986,-0.9615492224693298,-6.716267676481188e-05,-1.1511853870160849e-07,2.022156735392855e-07,-0.0029510469175875187,0.0,0.0,-0.0033980012305254935,trajectory,STRAIGHT,3.668590784072876,14.993785473816324,0.03794145956635475
910,99950.671,14.993786811828613,-0.00012892814993392676,-0.9618709683418274,-6.716294597525439e-05,-1.2465709176012751e-07,2.146076099052152e-07,-0.002814551582559943,0.0,0.0,-0.003369828362891106,trajectory,STRAIGHT,3.669238328933716,14.993785474296384,0.03794145956635475
911,99950.828,14.993786811828613,-0.00012888849596492946,-0.9623598456382751,-6.716301145887277e-05,-1.378424485665164e-07,2.330831989638682e-07,-0.002700930228456855,0.0,0.0,-0.0033403449455047616,trajectory,STRAIGHT,3.670468807220459,14.993785475118928,0.03794145956635475
912,99951.125,14.993786811828613,-0.00012884120224043727,-0.962870180606842,-6.716293142332207e-05,-1.4902649070336338e-07,2.5160773020616034e-07,-0.0025469749234616756,0.0,0.0,-0.0033056758927176868,trajectory,STRAIGHT,3.6716065406799316,14.993785476099616,0.03794145956635475
913,99951.343,14.993786811828613,-0.00012879128917120397,-0.9633535742759705,-6.716248031402749e-05,-1.5419225007917703e-07,2.6797357577379444e-07,-0.002432760316878557,0.0,0.0,-0.003268232349303567,trajectory,STRAIGHT,3.6726794242858887,14.993785477134226,0.03794145956635475
914,99951.609,14.993786811828613,-0.0001287350314669311,-0.9638384580612183,-6.716198554897872e-05,-1.1960011647715874e-07,2.8332198098723893e-07,-0.002290264470502734,0.0,0.0,-0.0032341599089228887,trajectory,STRAIGHT,3.6737074851989746,14.99378547829987,0.03794145956635475
915,99951.828,14.993786811828613,-0.00012867581972386688,-0.9642971158027649,-6.716149078390823e-05,-4.355906568775936e-08,2.965682597277919e-07,-0.0021605142392218113,0.0,0.0,-0.0032003136840386267,trajectory,STRAIGHT,3.674677610397339,14.99378547952617,0.03794145956635475
916,99952.062,14.993786811828613,-0.00012861969298683107,-0.9646920561790466,-6.716085049964308e-05,6.085659265409049e-08,3.0681459861625626e-07,-0.0020453170873224735,0.0,0.0,-0.0031696407807323967,trajectory,STRAIGHT,3.6755948066711426,14.993785480688059,0.03794145956635475
917,99952.281,14.993786811828613,-0.00012856084504164755,-0.9650726318359375,-6.715947534357415e-05,1.519935750593504e-07,3.1543970635539154e-07,-0.001951016834937036,0.0,0.0,-0.0031408124681209172,trajectory,STRAIGHT,3.676032543182373,14.993785481905736,0.03794145956635475
918,99952.515,14.993786811828613,-0.00012850157509092242,-0.9654317498207092,-6.715812201540101e-05,2.003621659696364e-07,3.2217198508988076e-07,-0.0019299279665574431,0.0,0.0,-0.0031078309457116594,trajectory,STRAIGHT,3.6768712997436523,14.993785483131582,0.03794145956635475
919,99952.734,14.993786811828613,-0.0001284392346860841,-0.9658026099205017,-6.715672503150291e-05,2.0729217453663296e-07,3.2729403187659045e-07,-0.001939089153893292,0.0,0.0,-0.0030727846128201265,trajectory,STRAIGHT,3.6776669025421143,14.993785484420322,0.03794145956635475
