frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
3047,70836.625,29.563831329345703,2.340418815612793,-0.9962376356124878,-4.878602196289833e-05,0.06477101892232895,0.1350988745689392,8.276409062091261e-06,0.07411263541505266,0.1569749884344941,-0.0005091691744746641,trajectory,HARD_RIGHT,2.6534528732299805,27.531387591698092,9.387707620473723
3048,70836.703,29.569862365722656,2.3529841899871826,-0.9962376356124878,-4.878708370317079e-05,0.06469731777906418,0.13514435291290283,8.276409062091261e-06,0.07411853169548274,0.15571478368131256,-0.0005091691744746641,trajectory,HARD_RIGHT,2.6472902297973633,27.544122092563498,9.387707620473723
3049,70836.765,29.572391510009766,2.3582563400268555,-0.9962376356124878,-4.878746545446968e-05,0.064667247235775,0.1351625621318817,8.286423508252483e-06,0.07412093741414066,0.15765848651054384,-0.000509169975630357,trajectory,HARD_RIGHT,2.6411778926849365,27.54946362982249,9.387707620473723
3050,70836.828,29.57706069946289,2.3679895401000977,-0.9962376356124878,-4.8787792989851246e-05,0.06461897492408752,0.13519233465194702,8.296437954413705e-06,0.07412479931881563,0.15668276213796908,-0.0005091707767860498,trajectory,HARD_RIGHT,2.6411778926849365,27.559324072269852,9.387707620473723
3051,70836.859,29.57900619506836,2.3720450401306152,-0.9962376356124878,-4.878798139946252e-05,0.06459708511829376,0.1352052241563797,8.296437954413705e-06,0.07412655055562209,0.15777674165108113,-0.0005091707767860498,trajectory,HARD_RIGHT,2.6357452869415283,27.56343226141904,9.387707620473723
3052,70836.937,29.584259033203125,2.382998466491699,-0.9962376356124878,-4.878781301871232e-05,0.06453969329595566,0.13523900508880615,8.296437954413705e-06,0.07413114203143019,0.1566786711244863,-0.0005091707767860498,trajectory,HARD_RIGHT,2.6357452869415283,27.574525719615952,9.387707620473723
3053,70836.968,29.584842681884766,2.384215831756592,-0.9962376356124878,-4.878777771330727e-05,0.06453296542167664,0.13524284958839417,8.296437954413705e-06,0.07413168027599505,0.1565566242140769,-0.0005091707767860498,trajectory,HARD_RIGHT,2.6357452869415283,27.57575844451189,9.387707620473723
3054,70837.062,29.58773422241211,2.3903026580810547,-0.9962376356124878,-4.8787979930869345e-05,0.06450017541646957,0.13526152074337006,8.296437954413705e-06,0.07413430355147241,0.15756910105886454,-0.0005091707767860498,trajectory,HARD_RIGHT,2.6299774646759033,27.581901444949807,9.387707620473723
3055,70837.218,29.596403121948242,2.408565044403076,-0.9962376356124878,-4.878818287685768e-05,0.06442154198884964,0.1353072226047516,8.307883035740815e-06,0.0741405944062475,0.1557391643094126,-0.000509171692392556,trajectory,HARD_RIGHT,2.62427020072937,27.600324654321952,9.387707620473723
3056,70837.312,29.60584259033203,2.4284603595733643,-0.9962376356124878,-4.878791847794438e-05,0.06434210389852524,0.13535210490226746,8.345079550053924e-06,0.07414694962578301,0.1561809740739261,-0.0005091746681137011,trajectory,HARD_RIGHT,2.618682622909546,27.620387133860962,9.387707620473723
3057,70837.328,29.607769012451172,2.432520627975464,-0.9962376356124878,-4.878795671935025e-05,0.06433293223381042,0.1353578269481659,8.345079550053924e-06,0.07414768338170379,0.15776405770171137,-0.0005091746681137011,trajectory,HARD_RIGHT,2.618682622909546,27.62448093152941,9.387707620473723
3058,70837.421,29.613162994384766,2.4438893795013428,-0.9962376356124878,-4.878673702051453e-05,0.06431113928556442,0.13537171483039856,8.345079550053924e-06,0.07414942685855698,0.15662604518983145,-0.0005091746681137011,trajectory,HARD_RIGHT,2.6131649017333984,27.635942506196436,9.387707620473723
3059,70837.546,29.620290756225586,2.458918333053589,-0.9962376356124878,-4.878545669239399e-05,0.06427507102489471,0.1353926658630371,8.345079550053924e-06,0.07415231238731212,0.15666437682424864,-0.0005091746681137011,trajectory,HARD_RIGHT,2.607708692550659,27.65108960882713,9.387707620473723
3060,70837.64,29.626262664794922,2.47151255607605,-0.9962376356124878,-4.878438153883645e-05,0.06425472348928452,0.13540512323379517,8.345079550053924e-06,0.07415394022713132,0.15540392879238324,-0.0005091746681137011,trajectory,HARD_RIGHT,2.602316379547119,27.6637798623944,9.387707620473723
3061,70837.765,29.62857437133789,2.4763877391815186,-0.9962376356124878,-4.878381538891692e-05,0.06424854695796967,0.13540907204151154,8.345079550053924e-06,0.0741544343589154,0.1576784650432807,-0.0005091746681137011,trajectory,HARD_RIGHT,2.596829652786255,27.668691701054716,9.387707620473723
3062,70837.875,29.639554977416992,2.499544858932495,-0.9962376356124878,-4.878182392670575e-05,0.06425308436155319,0.13541117310523987,8.345079550053924e-06,0.07415407135325518,0.15536253124009924,-0.0005091746681137011,trajectory,HARD_RIGHT,2.5916786193847656,27.692018980427854,9.387707620473723
3063,70838.0,29.647645950317383,2.5166079998016357,-0.9962376356124878,-4.877951480302502e-05,0.06424776464700699,0.1354159116744995,8.345079550053924e-06,0.07415449692389228,0.15645909378119133,-0.0005091746681137011,trajectory,HARD_RIGHT,2.5864944458007812,27.70920331055052,9.387707620473723
3064,70838.109,29.654388427734375,2.530827283859253,-0.9962376356124878,-4.877687478976303e-05,0.06426268070936203,0.13541057705879211,8.342218279722147e-06,0.10955827144369842,0.14885390254269068,-0.0005091744392120745,trajectory,GOAL_DIRECT,2.581339120864868,27.72352086025895,9.387707620473723
3065,70838.14,29.655929565429688,2.5340774059295654,-0.9962376356124878,-4.877639430150493e-05,0.06426508724689484,0.13540981709957123,8.340787644556258e-06,0.1095580789125254,0.148528943572332,-0.0005091743247612613,trajectory,GOAL_DIRECT,2.581339120864868,27.72679309446584,9.387707620473723
3066,70838.296,29.66094970703125,2.5446324348449707,-0.9962376356124878,-4.841570235210796e-05,0.06472551822662354,0.13512669503688812,-8.38224877952598e-06,0.1095663515808391,0.14915376421531723,-0.0005078364818473347,trajectory,GOAL_DIRECT,2.5709993839263916,27.73743064959095,9.387707620473723
3067,70838.453,29.675729751586914,2.574385404586792,-0.9962458610534668,-4.755214564859476e-05,0.06880125403404236,0.13269706070423126,-5.044590579927899e-05,0.10924027413848857,0.14637269104976586,-0.0005040601172368042,trajectory,GOAL_DIRECT,2.5604970455169678,27.767890535400973,9.387707620473723
3068,70838.578,29.6837158203125,2.5894293785095215,-0.9962509274482727,-4.758836316975547e-05,0.07130296528339386,0.13120649755001068,-3.7764151784358546e-05,0.10914210854754869,0.14881640575045643,-0.0005041208901093342,trajectory,GOAL_DIRECT,2.5550918579101562,27.783680833216373,9.387707620473723
3069,70838.671,29.69000244140625,2.6007955074310303,-0.9962537884712219,-4.779118546972295e-05,0.0731617659330368,0.13009604811668396,-2.5271230697399005e-05,0.10902934884101406,0.14920170416899467,-0.0005045458374661393,trajectory,GOAL_DIRECT,2.5495007038116455,27.795803017020056,9.387707620473723
3070,70838.703,29.691543579101562,2.603524684906006,-0.9962542057037354,-4.784703976753801e-05,0.0735902339220047,0.12984032928943634,-2.256464540550951e-05,0.10899507100443427,0.1489492388297701,-0.0005047415026638191,trajectory,GOAL_DIRECT,2.5495007038116455,27.798737774695343,9.387707620473723
3071,70838.796,29.69779396057129,2.6143906116485596,-0.9962558746337891,-4.8076303517163434e-05,0.07521206885576248,0.12887437641620636,-1.2628101103473455e-05,0.10889777621577341,0.1492850016898072,-0.0005051738157635555,trajectory,GOAL_DIRECT,2.543699264526367,27.81050924049859,9.387707620473723
3072,70838.89,29.7053279876709,2.6270976066589355,-0.996256411075592,-4.831954907726958e-05,0.0769304633140564,0.12785309553146362,-3.3410233299946412e-06,0.10876030321936397,0.14809597863370458,-0.0005058899598952848,trajectory,GOAL_DIRECT,2.5376534461975098,27.82444598546727,9.387707620473723
3073,70838.984,29.708106994628906,2.6316943168640137,-0.996256411075592,-4.8396293242298535e-05,0.0775030255317688,0.12751339375972748,-7.503119832108496e-07,0.10876635627247148,0.14991771894738284,-0.0005059094156058564,trajectory,GOAL_DIRECT,2.5314180850982666,27.82952829330813,9.387707620473723
3074,70839.093,29.720134735107422,2.6511030197143555,-0.996256411075592,-4.8665754343283966e-05,0.07966482639312744,0.12623119354248047,8.179132237273734e-06,0.10859340996070137,0.1480793766386691,-0.0005066237711434952,trajectory,GOAL_DIRECT,2.524953842163086,27.851210772192363,9.387707620473723
3075,70839.187,29.727840423583984,2.6631886959075928,-0.9962554574012756,-4.878168092391774e-05,0.0807952955365181,0.1255631297826767,1.0845662473002449e-05,0.10855313263803568,0.14922499557163954,-0.0005068847772781737,trajectory,GOAL_DIRECT,2.518369674682617,27.864876531097643,9.387707620473723
3076,70839.218,29.730510711669922,2.6673288345336914,-0.9962548017501831,-4.881340214920896e-05,0.08115353435277939,0.12535105645656586,1.1681097930704709e-05,0.10852447302325857,0.14882793534490285,-0.0005069843946694163,trajectory,GOAL_DIRECT,2.518369674682617,27.86958115777922,9.387707620473723
3077,70839.328,29.73564338684082,2.6752140522003174,-0.9962535500526428,-4.887676164220919e-05,0.08179164677858353,0.12497387826442719,1.268390678887954e-05,0.10850607569123431,0.1496271568535639,-0.0005072642483719391,trajectory,GOAL_DIRECT,2.5116851329803467,27.87857712032635,9.387707620473723
3078,70839.406,29.744285583496094,2.6883068084716797,-0.9962514638900757,-4.8962505889909184e-05,0.08272860199213028,0.12442144006490707,1.4344765986606944e-05,0.10843111796763047,0.1483620362709951,-0.0005075014252361143,trajectory,GOAL_DIRECT,2.5049259662628174,27.89360512247169,9.387707620473723
3079,70839.5,29.747514724731445,2.6931557655334473,-0.9962506890296936,-4.8987250537831106e-05,0.08303698152303696,0.12424029409885406,1.4459210433415137e-05,0.10842540195982375,0.1499077553471821,-0.0005078335634607356,trajectory,GOAL_DIRECT,2.4981024265289307,27.89919234844522,9.387707620473723
3080,70839.593,29.759550094604492,2.711002826690674,-0.9962478280067444,-4.905589486740752e-05,0.08403998613357544,0.1236511766910553,1.4635168554377742e-05,0.10834517627241816,0.14817012043804104,-0.0005079906912578735,trajectory,GOAL_DIRECT,2.4981024265289307,27.919870591335947,9.387707620473723
3081,70839.625,29.762319564819336,2.7150816917419434,-0.9962471723556519,-4.906919588355141e-05,0.08423680067062378,0.12353634834289551,1.449354658689117e-05,0.1082847172121539,0.1499549798544484,-0.000508321762245032,trajectory,GOAL_DIRECT,2.4912376403808594,27.924610677390085,9.387707620473723
3082,70839.734,29.77069091796875,2.7272961139678955,-0.9962452054023743,-4.9100099818172575e-05,0.08477088809013367,0.1232251450419426,1.3309057976584882e-05,0.10824203262332596,0.14875839285128492,-0.0005083253508200869,trajectory,GOAL_DIRECT,2.4912376403808594,27.938864405761024,9.387707620473723
3083,70839.921,29.778600692749023,2.7387447357177734,-0.9962433576583862,-4.911772810751619e-05,0.08519486337900162,0.12297989428043365,1.2412107025738806e-05,0.10815031747833337,0.14920181773594748,-0.0005085693130968138,trajectory,GOAL_DIRECT,2.484337091445923,27.95227220533889,9.387707620473723
3084,70839.984,29.790910720825195,2.75642991065979,-0.996240496635437,-4.913690970520659e-05,0.08575889468193054,0.1226523146033287,1.1982942851318512e-05,0.10792851448683764,0.1474594452399471,-0.0005086780311103212,trajectory,GOAL_DIRECT,2.4705049991607666,27.973052452126556,9.387707620473723
3085,70840.062,29.796833038330078,2.764888286590576,-0.9962391257286072,-4.9142167520303264e-05,0.08599022775888443,0.12251783162355423,1.0280597052769735e-05,0.1079632883760781,0.14943110654868458,-0.0005090113697224296,trajectory,GOAL_DIRECT,2.4705049991607666,27.983017133485017,9.387707620473723
3086,70840.093,29.799150466918945,2.768195390701294,-0.9962387681007385,-4.914419234432819e-05,0.08607807755470276,0.1224663183093071,9.751296602189541e-06,0.10795628452690519,0.14910450560934868,-0.0005089869070798158,trajectory,GOAL_DIRECT,2.4705049991607666,27.986914513629948,9.387707620473723
3087,70840.187,29.806659698486328,2.778843402862549,-0.9962387681007385,-4.915490807443157e-05,0.0863320603966713,0.12231871485710144,8.802848242339678e-06,0.10776171627437751,0.1480514755008265,-0.0005089110312110278,trajectory,GOAL_DIRECT,2.4568405151367188,27.999499277389422,9.387707620473723
3088,70840.281,29.815738677978516,2.7916793823242188,-0.9962387681007385,-4.9160683611645675e-05,0.08659033477306366,0.12216954678297043,8.795698704489041e-06,0.10769837086094097,0.14894017441046373,-0.0005090576547809178,trajectory,GOAL_DIRECT,2.450326681137085,28.014689630759115,9.387707620473723
3089,70840.312,29.818073272705078,2.7949774265289307,-0.9962387681007385,-4.916165277691974e-05,0.08665187656879425,0.12213379889726639,8.830033038975671e-06,0.10761040782174632,0.14861321816882664,-0.0005090604015276766,trajectory,GOAL_DIRECT,2.443824052810669,28.01859387781722,9.387707620473723
3090,70840.421,29.823781967163086,2.8030357360839844,-0.9962387681007385,-4.916530579828724e-05,0.08678928762674332,0.12205469608306885,8.98310372576816e-06,0.10762823985901694,0.14936921017032756,-0.0005090726471826201,trajectory,GOAL_DIRECT,2.443824052810669,28.02813650121577,9.387707620473723
3091,70840.5,29.833450317382812,2.8165783882141113,-0.9962387681007385,-4.916990178266412e-05,0.08697959035634995,0.12194713205099106,9.156210580840707e-06,0.10753072907304262,0.1480235021124556,-0.0005090864957310258,trajectory,GOAL_DIRECT,2.437364339828491,28.04423002008432,9.387707620473723
3092,70840.546,29.83684730529785,2.8213329315185547,-0.9962387681007385,-4.9170514018675035e-05,0.08703360706567764,0.1219174712896347,9.161933121504262e-06,0.10748277249191775,0.14963348051283346,-0.0005090869535342789,trajectory,GOAL_DIRECT,2.430950164794922,28.049881891408795,9.387707620473723
3093,70840.625,29.842857360839844,2.829744815826416,-0.9962387681007385,-4.917154596332716e-05,0.08712171763181686,0.12186926603317261,9.232034244632814e-06,0.10747578070004257,0.1487961186764058,-0.0005090925616241293,trajectory,GOAL_DIRECT,2.430950164794922,28.059881035969777,9.387707620473723
3094,70840.75,29.849912643432617,2.839613199234009,-0.9962387681007385,-4.9172616746345756e-05,0.0872030183672905,0.12182644754648209,9.24920186662348e-06,0.10738402150693066,0.14781267087713387,-0.0005090939350338885,trajectory,GOAL_DIRECT,2.424269437789917,28.0716145254776,9.387707620473723
3095,70840.859,29.862455368041992,2.857151985168457,-0.9962387681007385,-4.917318826349906e-05,0.08733051270246506,0.12175857275724411,9.234895514964592e-06,0.10732951024277916,0.14828569306376022,-0.0005090927905257558,trajectory,GOAL_DIRECT,2.417612314224243,28.092469470863975,9.387707620473723
3096,70840.984,29.87029457092285,2.868109703063965,-0.9962387681007385,-4.917331030718068e-05,0.08740947395563126,0.12171446532011032,9.234895514964592e-06,0.10723887884381068,0.14719341102030298,-0.0005090927905257558,trajectory,GOAL_DIRECT,2.4109976291656494,28.10550033549342,9.387707620473723
3097,70841.078,29.879499435424805,2.8808860778808594,-0.9962387681007385,-4.917288541219604e-05,0.08749252557754517,0.12166742980480194,9.246340596291702e-06,0.10719875350982336,0.1486674709735347,-0.000509093706132262,trajectory,GOAL_DIRECT,2.404432535171509,28.120742763395818,9.387707620473723
3098,70841.093,29.881868362426758,2.8841712474823,-0.9962387681007385,-4.91726349544883e-05,0.08751513063907623,0.12165419012308121,9.250632501789369e-06,0.10711385847309239,0.14834000143347406,-0.0005090940494847018,trajectory,GOAL_DIRECT,2.397918224334717,28.124663486836855,9.387707620473723
3099,70841.187,29.88844871520996,2.8932950496673584,-0.9962387681007385,-4.917278279632452e-05,0.08756926655769348,0.12162315845489502,9.274953299609479e-06,0.1071375869043536,0.14897934906999205,-0.0005090959951485274,trajectory,GOAL_DIRECT,2.397918224334717,28.13555299712163,9.387707620473723
3100,70841.343,29.895292282104492,2.9027793407440186,-0.9962387681007385,-4.9172691089498395e-05,0.08760978281497955,0.12160146981477737,9.292120921600144e-06,0.1070511216956645,0.14803262123728111,-0.0005090973685582867,trajectory,GOAL_DIRECT,2.3913912773132324,28.146874735497057,9.387707620473723
3101,70841.421,29.9084529876709,2.921018362045288,-0.9962387681007385,-4.917068082853445e-05,0.08764666318893433,0.1215866208076477,9.292120921600144e-06,0.10700085772794057,0.14800468763029137,-0.0005090973685582867,trajectory,GOAL_DIRECT,2.3851423263549805,28.168645864623333,9.387707620473723
3102,70841.531,29.912137985229492,2.9261252880096436,-0.9962387681007385,-4.9170075639267966e-05,0.08765570819377899,0.1215829849243164,9.292120921600144e-06,0.10692451944602736,0.14749426770884796,-0.0005090973685582867,trajectory,GOAL_DIRECT,2.3792214393615723,28.174741439342373,9.387707620473723
