frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
580,100935.296,12.785365104675293,-4.337497711181641,-0.9293327927589417,-0.00014219518767830455,0.045578181743621826,0.1427387148141861,-0.013960539363324642,0.06447253405139806,0.2,0.016716024838387966,trajectory,GOAL_DIRECT,2.1539347171783447,10.12983633600514,5.921834945678711
581,100935.531,12.794947624206543,-4.307523727416992,-0.9322043061256409,-0.00014219265909092214,0.045661844313144684,0.14272260665893555,-0.013340714387595654,0.06453996037103099,0.2,0.016950093898922203,trajectory,GOAL_DIRECT,2.1426243782043457,10.160886791750709,5.921834945678711
582,100935.765,12.805109977722168,-4.275836944580078,-0.9351272583007812,-0.00014219119766732775,0.045752838253974915,0.14270152151584625,-0.012476189061999321,0.06467333312588333,0.2,0.0172716067917645,trajectory,GOAL_DIRECT,2.1313416957855225,10.193720379906026,5.921834945678711
583,100936.015,12.814997673034668,-4.245006561279297,-0.9377735257148743,-0.00014218971871150256,0.04583561792969704,0.14268070459365845,-0.011509973555803299,0.06481649505088513,0.2,0.01757553056813776,trajectory,GOAL_DIRECT,2.120083808898926,10.225660687158044,5.921834945678711
584,100936.171,12.825434684753418,-4.21246337890625,-0.94032883644104,-0.00014219062033932257,0.04592128470540047,0.14265766739845276,-0.010535514913499355,0.06495727056531493,0.2,0.017850685622543095,trajectory,GOAL_DIRECT,2.1088263988494873,10.259369026289884,5.921834945678711
585,100936.39,12.830817222595215,-4.195772171020508,-0.9415256381034851,-0.0001421913613007659,0.045966994017362595,0.14264464378356934,-0.009670144878327847,0.06511150895047564,0.2,0.018058896781876683,trajectory,GOAL_DIRECT,2.10319447517395,10.276668756809482,5.921834945678711
586,100936.625,12.841050148010254,-4.164120674133301,-0.943621039390564,-0.0001421924571034902,0.04605921730399132,0.1426176279783249,-0.009172030724585056,0.06518521248313468,0.2,0.01822573285549879,trajectory,GOAL_DIRECT,2.086345911026001,10.309481323760567,5.921834945678711
587,100936.859,12.850868225097656,-4.133752346038818,-0.9455388188362122,-0.00014219264697796214,0.046150486916303635,0.14259012043476105,-0.008516808040440083,0.06533258053682531,0.2,0.01844764052890241,trajectory,GOAL_DIRECT,2.0753448009490967,10.340957625833788,5.921834945678711
588,100937.031,12.860686302185059,-4.103384017944336,-0.9473135471343994,-0.0001421920402778007,0.046236682683229446,0.14256367087364197,-0.007878868840634823,0.06547604267076602,0.2,0.01864865271374583,trajectory,GOAL_DIRECT,2.0643515586853027,10.372427904788555,5.921834945678711
589,100937.343,12.87153434753418,-4.070021629333496,-0.9490573406219482,-0.00014219029154134875,0.04633467271924019,0.14253316819667816,-0.00717588234692812,0.06562051652341322,0.2,0.018830732675269246,trajectory,GOAL_DIRECT,2.0544228553771973,10.407022523790342,5.921834945678711
590,100937.5,12.881113052368164,-4.040604591369629,-0.9444741606712341,-0.0001419545541014495,0.04585816711187363,0.1407729983329773,0.07274617999792099,0.06582665364795112,0.2,0.01235630360431969,trajectory,GOAL_DIRECT,2.0442376136779785,10.437526179730794,5.921834945678711
591,100937.718,12.886595726013184,-4.02377986907959,-0.9356614947319031,-0.0001404875143062525,0.04557454213500023,0.1397797018289566,0.07007486373186111,0.06599918570077656,0.2,0.01173908919095993,trajectory,GOAL_DIRECT,2.0392322540283203,10.454971720647285,5.921834945678711
592,100937.953,12.896689414978027,-3.9927921295166016,-0.9222381114959717,-0.00013933605026457372,0.04562190920114517,0.13957494497299194,0.04964219406247139,0.06608202807984384,0.2,0.011952080018818378,trajectory,GOAL_DIRECT,2.0302629470825195,10.487095790226078,5.921834945678711
593,100938.187,12.906302452087402,-3.963438034057617,-0.9136118292808533,-0.00013889855226446995,0.04588261619210243,0.14001573622226715,0.030237330123782158,0.06622233337681124,0.2,0.011930070044472815,trajectory,GOAL_DIRECT,2.0172171592712402,10.51754414723918,5.921834945678711
594,100938.421,12.916522979736328,-3.9322938919067383,-0.908655047416687,-0.00013869567298251147,0.04617253318428993,0.1405509114265442,0.013579631224274635,0.0663524069831637,0.2,0.012280265018343926,trajectory,GOAL_DIRECT,2.008878707885742,10.549852615216679,5.921834945678711
595,100938.593,12.92652702331543,-3.9018850326538086,-0.906941294670105,-0.00013861243518042,0.0464215949177742,0.1409866213798523,0.001866085920482874,0.06649668831300361,0.2,0.012709560049697756,trajectory,GOAL_DIRECT,2.001781702041626,10.581403277839334,5.921834945678711
596,100938.796,12.931957244873047,-3.885378360748291,-0.9070020318031311,-0.00013859023115564065,0.0465414859354496,0.14117799699306488,-0.0029935913626104593,0.06664896265704545,0.2,0.012955434331670401,trajectory,GOAL_DIRECT,1.9978806972503662,10.598526855335347,5.921834945678711
597,100938.968,12.942041397094727,-3.854851245880127,-0.9083357453346252,-0.00013856813221637635,0.04674156382679939,0.14145521819591522,-0.008875470608472824,0.06672175255114618,0.2,0.013497842494398355,trajectory,GOAL_DIRECT,1.990322470664978,10.630209188172117,5.921834945678711
598,100939.187,12.947929382324219,-3.8370203971862793,-0.909599781036377,-0.00013856205561305483,0.046847350895404816,0.14157803356647491,-0.010861197486519814,0.06687813771836729,0.2,0.013833476472645998,trajectory,GOAL_DIRECT,1.9871418476104736,10.648710610824441,5.921834945678711
599,100939.328,12.958075523376465,-3.8064210414886475,-0.9122920036315918,-0.00013855564618168791,0.04700887203216553,0.14173747599124908,-0.013690734282135963,0.0669626204387239,0.2,0.014302091086283327,trajectory,GOAL_DIRECT,1.9809218645095825,10.680474943547402,5.921834945678711
600,100939.562,12.964003562927246,-3.7885568141937256,-0.9140509963035583,-0.00013855332593007132,0.04709556698799133,0.14180558919906616,-0.013917333446443081,0.06712356235833615,0.2,0.014637428233399986,trajectory,GOAL_DIRECT,1.9773329496383667,10.699018225318007,5.921834945678711
601,100939.812,12.973752975463867,-3.7591938972473145,-0.9170932173728943,-0.00013855099380188273,0.047226931899785995,0.141887366771698,-0.015122884884476662,0.06721202985793445,0.2,0.015035772621631622,trajectory,GOAL_DIRECT,1.9690070152282715,10.729494671406792,5.921834945678711
602,100940.031,12.984126091003418,-3.728111505508423,-0.9205374121665955,-0.00013855022442023484,0.04735437035560608,0.1419423520565033,-0.015499601140618324,0.0673661438753208,0.2,0.015497183799743653,trajectory,GOAL_DIRECT,1.9637290239334106,10.7617736003751,5.921834945678711
603,100940.281,12.994357109069824,-3.6974527835845947,-0.9239073395729065,-0.00013855113995751603,0.04746647924184799,0.14197491109371185,-0.014994845725595951,0.06753211171783045,0.2,0.01591859444975853,trajectory,GOAL_DIRECT,1.9585994482040405,10.793604810199568,5.921834945678711
604,100940.515,13.004620552062988,-3.6667771339416504,-0.9271378517150879,-0.00013855225352495996,0.047572504729032516,0.1419905424118042,-0.01427522860467434,0.06769870517082718,0.2,0.016309521067887543,trajectory,GOAL_DIRECT,1.9534690380096436,10.825458864588018,5.921834945678711
605,100940.75,13.015063285827637,-3.6356751918792725,-0.9302480220794678,-0.00013855337970436935,0.04767829179763794,0.14199286699295044,-0.013501529581844807,0.0678672146884703,0.2,0.016678231963887808,trajectory,GOAL_DIRECT,1.9483498334884644,10.857765354290542,5.921834945678711
606,100940.906,13.025649070739746,-3.60414719581604,-0.9332050085067749,-0.00013855590917214822,0.04778524488210678,0.1419847011566162,-0.012606914155185223,0.06803971084827201,0.2,0.017019362496212123,trajectory,GOAL_DIRECT,1.943269968032837,10.890506284105127,5.921834945678711
607,100941.031,13.031373023986816,-3.5871050357818604,-0.9346681833267212,-0.0001385581202109568,0.04784509912133217,0.14197619259357452,-0.011548100970685482,0.06822121806323923,0.2,0.017259622057899833,trajectory,GOAL_DIRECT,1.940733551979065,10.908201531304554,5.921834945678711
608,100941.25,13.036845207214355,-3.570923089981079,-0.9359550476074219,-0.00013855886434086765,0.04790612682700157,0.14196491241455078,-0.010983680374920368,0.06831816233928156,0.2,0.01740341010503471,trajectory,GOAL_DIRECT,1.9356497526168823,10.925019208021066,5.921834945678711
609,100941.406,13.047357559204102,-3.5398385524749756,-0.9383569955825806,-0.0001385595432130028,0.04803059995174408,0.1419370025396347,-0.010791183449327946,0.06840461895604666,0.2,0.017617692286148668,trajectory,GOAL_DIRECT,1.9309190511703491,10.957319023323075,5.921834945678711
610,100941.546,13.05340576171875,-3.521954298019409,-0.939687192440033,-0.00013856043382767718,0.04810049384832382,0.14191973209381104,-0.01006273739039898,0.0685863556758568,0.2,0.017830467326566575,trajectory,GOAL_DIRECT,1.9286201000213623,10.975898708301797,5.921834945678711
611,100941.765,13.059024810791016,-3.505347490310669,-0.9408402442932129,-0.00013856073785486437,0.048164285719394684,0.1419030874967575,-0.009565860964357853,0.06869032491669332,0.2,0.017961644381284714,trajectory,GOAL_DIRECT,1.9263741970062256,10.993150150935007,5.921834945678711
612,100942.0,13.069751739501953,-3.473850965499878,-0.9429453611373901,-0.00013856034150162334,0.048286836594343185,0.1418687254190445,-0.00928072351962328,0.06878258068220146,0.2,0.018142278799787165,trajectory,GOAL_DIRECT,1.9228954315185547,11.025896468678733,5.921834945678711
613,100942.156,13.081058502197266,-3.4406559467315674,-0.9450876712799072,-0.00013856079496238225,0.04840685427188873,0.14183327555656433,-0.008673109114170074,0.06896684337539101,0.2,0.01838004901073873,trajectory,GOAL_DIRECT,1.9182007312774658,11.06039978985574,5.921834945678711
614,100942.375,13.086566925048828,-3.4244840145111084,-0.9460436701774597,-0.00013856121525663572,0.048462096601724625,0.14181646704673767,-0.007951234467327595,0.06917001390307502,0.2,0.018552530081942676,trajectory,GOAL_DIRECT,1.9168223142623901,11.077205473395374,5.921834945678711
615,100942.625,13.097208976745605,-3.3934342861175537,-0.9477488398551941,-0.00013856129553187316,0.0485713928937912,0.1417822241783142,-0.007585067301988602,0.06926365869676929,0.2,0.01868990447372198,trajectory,GOAL_DIRECT,1.9138758182525635,11.10949747045762,5.921834945678711
616,100942.875,13.107860565185547,-3.362384557723999,-0.9493823647499084,-0.0001385611986529974,0.04868391156196594,0.14174596965312958,-0.007081618532538414,0.06945165604408311,0.2,0.018876510672271248,trajectory,GOAL_DIRECT,1.9126418828964233,11.141785185503434,5.921834945678711
617,100943.109,13.118658065795898,-3.3309226036071777,-0.9509208798408508,-0.00013856221326016458,0.04879155382514,0.14171083271503448,-0.006558662746101618,0.06964288880049195,0.2,0.019050704818218946,trajectory,GOAL_DIRECT,1.9113315343856812,11.17449443019409,5.921834945678711
618,100943.265,13.129670143127441,-3.2990400791168213,-0.9523627161979675,-0.0001385631910191554,0.04889984801411629,0.14167504012584686,-0.006059965118765831,0.06983984947272123,0.2,0.01921391500160098,trajectory,GOAL_DIRECT,1.909803032875061,11.207665729774332,5.921834945678711
619,100943.515,13.140685081481934,-3.267167091369629,-0.9536507725715637,-0.0001385647825491741,0.04901694506406784,0.14163558185100555,-0.005516038276255131,0.0700401787282088,0.2,0.019357585050165653,trajectory,GOAL_DIRECT,1.9092743396759033,11.24082019994354,5.921834945678711
620,100943.765,13.150976181030273,-3.2374267578125,-0.954762876033783,-0.00013856490117152646,0.04913162812590599,0.14159664511680603,-0.005116105545312166,0.07024395552469317,0.2,0.01949088165536523,trajectory,GOAL_DIRECT,1.9098871946334839,11.271753616602338,5.921834945678711
621,100944.078,13.161619186401367,-3.206845998764038,-0.9558302164077759,-0.00013856501540593401,0.04925215616822243,0.1415552794933319,-0.004777840804308653,0.07043584856266309,0.2,0.0196118900552392,trajectory,GOAL_DIRECT,1.9105913639068604,11.303582102143144,5.921834945678711
622,100944.312,13.172246932983398,-3.1763319969177246,-0.9515931606292725,-0.00013842260278463245,0.0489468052983284,0.14030544459819794,0.07345769554376602,0.07066895266179567,0.2,0.013232085062190889,trajectory,GOAL_DIRECT,1.9118249416351318,11.335335454829195,5.921834945678711
623,100944.562,13.183064460754395,-3.1453335285186768,-0.9353182911872864,-0.0001368853366187025,0.04871411994099617,0.13929671049118042,0.06555802375078201,0.07089896507891554,0.2,0.012689503552392123,trajectory,GOAL_DIRECT,1.9130666255950928,11.367593392887098,5.921834945678711
624,100944.796,13.193747520446777,-3.1148180961608887,-0.9230863451957703,-0.00013635192096422792,0.04890267923474312,0.13943567872047424,0.04390013962984085,0.07110176407026489,0.2,0.012424630131572481,trajectory,GOAL_DIRECT,1.9143069982528687,11.399355642101888,5.921834945678711
625,100944.968,13.204632759094238,-3.0838215351104736,-0.9152608513832092,-0.0001361311435141275,0.04918034374713898,0.1398097425699234,0.024984050542116165,0.07129645293045322,0.2,0.012505015917122364,trajectory,GOAL_DIRECT,1.915562391281128,11.431625189231282,5.921834945678711
626,100945.203,13.215578079223633,-3.052743434906006,-0.9116029143333435,-0.0001360394597290096,0.04945584759116173,0.14015647768974304,0.009712553583085537,0.07149736493987134,0.2,0.012877449113875629,trajectory,GOAL_DIRECT,1.9175398349761963,11.463984718541372,5.921834945678711
627,100945.343,13.221380233764648,-3.0363359451293945,-0.9107966423034668,-0.00013601399760266642,0.049590107053518295,0.14030705392360687,0.0036983690224587917,0.07171300457412218,0.2,0.013006774075329304,trajectory,GOAL_DIRECT,1.9181897640228271,11.481076266167749,5.921834945678711
628,100945.468,13.227331161499023,-3.0194900035858154,-0.9106359481811523,-0.00013599753241558108,0.04972152039408684,0.14043641090393066,-0.0008859271765686572,0.07182283893179804,0.2,0.013296823962591587,trajectory,GOAL_DIRECT,1.918894648551941,11.498618173813792,5.921834945678711
629,100945.703,13.233612060546875,-3.0017881393432617,-0.9109846949577332,-0.00013598704014910768,0.04985564574599266,0.14054614305496216,-0.004515873268246651,0.07193702398504183,0.2,0.013590972879901528,trajectory,GOAL_DIRECT,1.9196721315383911,11.517061817064889,5.921834945678711
630,100945.953,13.2449951171875,-2.9697248935699463,-0.9126026630401611,-0.00013597694978977596,0.050077661871910095,0.14069147408008575,-0.009341621771454811,0.07205091886021031,0.2,0.014087629131972788,trajectory,GOAL_DIRECT,1.921912431716919,11.550462627802862,5.921834945678711
631,100946.156,13.256296157836914,-2.9380581378936768,-0.9150967597961426,-0.00013597533184576895,0.05026351287961006,0.14078585803508759,-0.01223849505186081,0.07227768383848295,0.2,0.0145818639267236,trajectory,GOAL_DIRECT,1.9252618551254272,11.583468321408747,5.921834945678711
632,100946.343,13.267312049865723,-2.907217264175415,-0.9179527759552002,-0.00013597742167507598,0.05042057856917381,0.14084333181381226,-0.013488168828189373,0.07250622152784794,0.2,0.01503702656365931,trajectory,GOAL_DIRECT,1.9290390014648438,11.61560644226176,5.921834945678711
633,100946.484,13.273377418518066,-2.8903181552886963,-0.9195943474769592,-0.00013597847625148766,0.05050361528992653,0.1408620923757553,-0.013402747921645641,0.07273833431931648,0.2,0.015355479093268513,trajectory,GOAL_DIRECT,1.9304944276809692,11.633226384552298,5.921834945678711
634,100946.625,13.279897689819336,-2.8721418380737305,-0.9213306307792664,-0.00013597921812943915,0.050595834851264954,0.1408725082874298,-0.013412600383162498,0.07286263987719134,0.2,0.015582871530205012,trajectory,GOAL_DIRECT,1.9320167303085327,11.65217224225881,5.921834945678711
635,100946.859,13.29129695892334,-2.8404381275177,-0.9243847131729126,-0.00013598039914392463,0.05076584219932556,0.14087025821208954,-0.013938511721789837,0.07299224629457926,0.2,0.015925503931939602,trajectory,GOAL_DIRECT,1.9370942115783691,11.685221751181402,5.921834945678711
636,100947.0,13.29740047454834,-2.8235294818878174,-0.9260352849960327,-0.0001359820951084933,0.050852883607149124,0.14086325466632843,-0.013285063207149506,0.07323787476689554,0.2,0.016215830845758318,trajectory,GOAL_DIRECT,1.9389119148254395,11.702855192874006,5.921834945678711
637,100947.234,13.304572105407715,-2.8036723136901855,-0.9278872609138489,-0.00013598376514610105,0.05095340311527252,0.14085064828395844,-0.012966991402208805,0.07336569685506991,0.2,0.01642354040406644,trajectory,GOAL_DIRECT,1.946588397026062,11.723560745517398,5.921834945678711
