frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1821,97440.375,13.09753704071045,0.05629084259271622,-0.9501575827598572,3.88517764651144e-05,0.009990905411541462,-0.0002962675062008202,-0.006635820958763361,0.009995614005721961,-0.00029614295300573325,-0.004180428625121597,trajectory,STRAIGHT,3.643580913543701,13.096704444804079,0.08523979038000107
1822,97440.484,13.098542213439941,0.056260570883750916,-0.9508243203163147,3.885160548113999e-05,0.009991585277020931,-0.0002961956197395921,-0.006398711819201708,0.009995614088284213,-0.00029614016629659224,-0.004135684399794922,trajectory,STRAIGHT,3.6450483798980713,13.097710073120808,0.08523979038000107
1823,97440.609,13.099547386169434,0.056230347603559494,-0.9514672756195068,3.885199838761769e-05,0.009992269799113274,-0.0002961315040010959,-0.0061737350188195705,0.009995614163226179,-0.0002961376367707942,-0.004092255432178271,trajectory,STRAIGHT,3.6464662551879883,13.098715700005112,0.08523979038000107
1824,97440.734,13.100552558898926,0.05620020255446434,-0.9520872831344604,3.885236946618825e-05,0.009992966428399086,-0.0002960815036203712,-0.005953414365649223,0.00999561422606738,-0.00029613551566706276,-0.004078880708684218,trajectory,STRAIGHT,3.6478285789489746,13.099721324575635,0.08523979038000107
1825,97440.859,13.101557731628418,0.056170057505369186,-0.9526859521865845,3.885211844776804e-05,0.009993663057684898,-0.0002960428246296942,-0.005752080120146275,0.009995614289159018,-0.00029613338609499015,-0.004009591804342904,trajectory,STRAIGHT,3.649144411087036,13.10072694914607,0.08523979038000107
1826,97440.968,13.102474212646484,0.056142572313547134,-0.9532136917114258,3.885174010383865e-05,0.00999415758997202,-0.0002960108104161918,-0.0055645233951509,0.009995614346785801,-0.0002961314409681731,-0.003971919203743833,trajectory,STRAIGHT,3.650411605834961,13.101643842136687,0.08523979038000107
1827,97441.093,13.103479385375977,0.05611242726445198,-0.953772783279419,3.8851336291668264e-05,0.009994419291615486,-0.0002959787962026894,-0.005376887507736683,0.00999561441004955,-0.0002961293055572122,-0.003935800158075208,trajectory,STRAIGHT,3.651632785797119,13.102649466706957,0.08523979038000107
1828,97441.203,13.104425430297852,0.056084055453538895,-0.9542820453643799,3.8850877906713196e-05,0.009994600899517536,-0.0002959516423288733,-0.005203624721616507,0.009995614469675855,-0.0002961272929108189,-0.003924198076716775,trajectory,STRAIGHT,3.652818441390991,13.103595936890663,0.08523979038000107
1829,97441.328,13.105401039123535,0.056054797023534775,-0.9547898173332214,3.885039769391665e-05,0.00999478530138731,-0.0002959266712423414,-0.005031887907534838,0.009995614531229505,-0.0002961252151938002,-0.003865632367041217,trajectory,STRAIGHT,3.6539602279663086,13.10457198426753,0.08523979038000107
1830,97441.453,13.106435775756836,0.05602376535534859,-0.9553096294403076,3.884988837728874e-05,0.00999498087912798,-0.00029590356280095875,-0.004856362473219633,0.009995614596582358,-0.00029612300922035703,-0.003853683796432125,trajectory,STRAIGHT,3.655059337615967,13.105607186030783,0.08523979038000107
1831,97441.578,13.107470512390137,0.0559927336871624,-0.9558126330375671,3.8849379060634566e-05,0.009995176456868649,-0.00029588385950773954,-0.004699493292719126,0.009995614662006021,-0.0002961208008402143,-0.0037959574641286352,trajectory,STRAIGHT,3.6561222076416016,13.106642387793945,0.08523979038000107
1832,97441.703,13.108475685119629,0.055962588638067245,-0.9562852382659912,3.8848884295859646e-05,0.00999535247683525,-0.0002958679979201406,-0.004544755909591913,0.009995614725628352,-0.0002961186532483636,-0.0037626171172796398,trajectory,STRAIGHT,3.657146453857422,13.107648012363786,0.08523979038000107
1833,97441.828,13.109539985656738,0.055930670350790024,-0.9567682147026062,3.8848360427247426e-05,0.009995520114898682,-0.00029585478478111327,-0.004386203363537788,0.009995614793066246,-0.00029611637684402286,-0.003730398347667113,trajectory,STRAIGHT,3.6581382751464844,13.108712791319993,0.08523979038000107
1834,97441.953,13.11054515838623,0.05590052530169487,-0.9572086930274963,3.884786566242148e-05,0.009995678439736366,-0.0002958456170745194,-0.004236582666635513,0.009995614856826712,-0.0002961142245571906,-0.0036991344908410165,trajectory,STRAIGHT,3.6591036319732666,13.109718415889654,0.08523979038000107
1835,97442.093,13.111579895019531,0.05586949363350868,-0.9576472640037537,3.8847356345662995e-05,0.009995841421186924,-0.0002958396216854453,-0.004100889898836613,0.009995614922532741,-0.0002961120065799365,-0.0036687180440758433,trajectory,STRAIGHT,3.660034418106079,13.110753617652449,0.08523979038000107
1836,97442.218,13.11264419555664,0.05583757534623146,-0.9580845236778259,3.8847032565808424e-05,0.009995993226766586,-0.00029583703144453466,-0.003973240032792091,0.009995614990131314,-0.0002961097247004738,-0.003637807490255145,trajectory,STRAIGHT,3.660928249359131,13.11181839660837,0.08523979038000107
1837,97442.328,13.113649368286133,0.05580743029713631,-0.9584841728210449,3.884690887469041e-05,0.009996104054152966,-0.0002958378754556179,-0.0038413158617913723,0.00999561505398995,-0.0002961075690512931,-0.0036091769923568538,trajectory,STRAIGHT,3.661797285079956,13.112824021177762,0.08523979038000107
1838,97442.453,13.114624977111816,0.05577817186713219,-0.9588589668273926,3.884693070252538e-05,0.009996180422604084,-0.00029584154253825545,-0.003717350773513317,0.009995615115993017,-0.000296105476024845,-0.003582804166704201,trajectory,STRAIGHT,3.6626360416412354,13.11380006855385,0.08523979038000107
1839,97442.578,13.115630149841309,0.05574802681803703,-0.9592333436012268,3.884730177620994e-05,0.00999622605741024,-0.0002958406985271722,-0.003605126403272152,0.009995615179838446,-0.0002961033207906075,-0.0035730632776317826,trajectory,STRAIGHT,3.6634509563446045,13.114805693123069,0.08523979038000107
1840,97442.781,13.116842269897461,0.05571167543530464,-0.9596694707870483,3.8847749247747445e-05,0.00999624002724886,-0.00029582958086393774,-0.0034797692205756903,0.009995615256918711,-0.00029610071876625484,-0.0035283861450212837,trajectory,STRAIGHT,3.664240598678589,13.116018358044656,0.08523979038000107
1841,97442.937,13.118675231933594,0.05565670505166054,-0.9603075385093689,3.8847949337069435e-05,0.009996188804507256,-0.0002957941615022719,-0.003352487925440073,0.009995615373807923,-0.000296096772854246,-0.0034875130205842303,trajectory,STRAIGHT,3.665745735168457,13.117852144023397,0.08523979038000107
1842,97443.078,13.119828224182129,0.055622126907110214,-0.9606911540031433,3.8847858387425555e-05,0.009996116161346436,-0.00029577454552054405,-0.0031811187509447336,0.009995615447515236,-0.0002960942846371607,-0.0034540214505015417,trajectory,STRAIGHT,3.6664645671844482,13.119005654558261,0.08523979038000107
1843,97443.203,13.120833396911621,0.05559198185801506,-0.9610094428062439,3.884768740215197e-05,0.009996052831411362,-0.00029576619272120297,-0.003056828398257494,0.009995615511873309,-0.00029609211201529816,-0.003431204013459296,trajectory,STRAIGHT,3.6671671867370605,13.120011279127022,0.08523979038000107
1844,97443.312,13.121838569641113,0.05556183680891991,-0.9613163471221924,3.8847523693161884e-05,0.009995989501476288,-0.0002957603137474507,-0.0029589056503027678,0.00999561557629759,-0.00029608993714242424,-0.0034097151715619133,trajectory,STRAIGHT,3.6678543090820312,13.121016903695693,0.08523979038000107
1845,97443.437,13.122814178466797,0.05553257837891579,-0.9616053104400635,3.8847283586596394e-05,0.009995940141379833,-0.0002957525139208883,-0.002871379256248474,0.009995615638916563,-0.0002960878231988658,-0.003402269117192702,trajectory,STRAIGHT,3.668511390686035,13.121992951071084,0.08523979038000107
1846,97443.562,13.123848915100098,0.0555015467107296,-0.9619024991989136,3.884702892810953e-05,0.009995907545089722,-0.0002957420365419239,-0.0027868470642715693,0.00999561570540122,-0.000296085578737772,-0.0033680051147159584,trajectory,STRAIGHT,3.6691484451293945,13.12302815283277,0.08523979038000107
1847,97443.687,13.12485408782959,0.055471401661634445,-0.9621827602386475,3.884678154557121e-05,0.009995875880122185,-0.00029572960920631886,-0.0027034017257392406,0.009995615770056013,-0.0002960833960348721,-0.0033476168386061132,trajectory,STRAIGHT,3.669755697250366,13.124033777401175,0.08523979038000107
1848,97443.89,13.125859260559082,0.05544125661253929,-0.9624546766281128,3.884653416302481e-05,0.009995844215154648,-0.0002957149990834296,-0.002623501233756542,0.009995615834779604,-0.0002960812109932495,-0.0033281055770696543,trajectory,STRAIGHT,3.6703474521636963,13.12503940196949,0.08523979038000107
1849,97444.031,13.127662658691406,0.05538717284798622,-0.9629298448562622,3.884653416285174e-05,0.009995787404477596,-0.00029568973695859313,-0.0025512271095067263,0.009995615950942727,-0.0002960772893339815,-0.0032981880640738344,trajectory,STRAIGHT,3.67201566696167,13.126843610753596,0.08523979038000107
1850,97444.14,13.12863826751709,0.0553579144179821,-0.9631787538528442,3.8846654216062665e-05,0.009995756670832634,-0.0002956848475150764,-0.002446505008265376,0.009995616013842206,-0.00029607516583001034,-0.0032732536784106712,trajectory,STRAIGHT,3.67201566696167,13.127819658128484,0.08523979038000107
1851,97444.25,13.129613876342773,0.05532865598797798,-0.9634161591529846,3.884677426932266e-05,0.009995750151574612,-0.0002956868556793779,-0.002350375521928072,0.00999561607680689,-0.00029607304010947346,-0.0032690737723106364,trajectory,STRAIGHT,3.672553777694702,13.128795705503286,0.08523979038000107
1852,97444.375,13.130678176879883,0.05529673770070076,-0.9636663794517517,3.884686885673426e-05,0.009995750151574612,-0.0002956968965008855,-0.002278463216498494,0.009995616145580888,-0.0002960707182459137,-0.0032409595655155665,trajectory,STRAIGHT,3.673074960708618,13.12986048445752,0.08523979038000107
1853,97444.5,13.131653785705566,0.05526747927069664,-0.9638888835906982,3.8846759717321984e-05,0.009995750151574612,-0.000295713369268924,-0.002211610320955515,0.009995616208750094,-0.0002960685855885932,-0.003224194328406322,trajectory,STRAIGHT,3.673576593399048,13.130836531832147,0.08523979038000107
1854,97444.625,13.13262939453125,0.05523822084069252,-0.9641053676605225,3.884663966398584e-05,0.009995750151574612,-0.0002957367105409503,-0.0021530657541006804,0.009995616271988044,-0.00029606645059486464,-0.0032082825656042572,trajectory,STRAIGHT,3.6740562915802,13.131812579206688,0.08523979038000107
1855,97444.75,13.133634567260742,0.055208075791597366,-0.9643224477767944,3.8846723337464084e-05,0.009995750151574612,-0.0002957665710709989,-0.0020943679846823215,0.009995616337149536,-0.00029606425064382434,-0.003192617624108072,trajectory,STRAIGHT,3.6745214462280273,13.132818203774306,0.08523979038000107
1856,97444.875,13.134669303894043,0.05517704412341118,-0.964539647102356,3.884697799595106e-05,0.009995750151574612,-0.0002957960532512516,-0.0020348711404949427,0.009995616404250528,-0.00029606198519524914,-0.0031865174053649858,trajectory,STRAIGHT,3.674973726272583,13.133853405534996,0.08523979038000107
1857,97445.0,13.135733604431152,0.05514512583613396,-0.9647566080093384,3.884723993040226e-05,0.00999571941792965,-0.0002958240220323205,-0.0019755924586206675,0.009995616473345952,-0.0002960596523929569,-0.00316134055511032,trajectory,STRAIGHT,3.6754183769226074,13.134918184488749,0.08523979038000107
1858,97445.125,13.136738777160645,0.0551149807870388,-0.9649562835693359,3.884748731295026e-05,0.009995687752962112,-0.0002958481200039387,-0.001938400324434042,0.009995616538674802,-0.0002960574467409648,-0.0031448044506154284,trajectory,STRAIGHT,3.675846815109253,13.135923809056088,0.08523979038000107
1859,97445.25,13.137743949890137,0.05508483573794365,-0.9651529788970947,3.884773105771062e-05,0.009995674714446068,-0.00029586971504613757,-0.0019331518560647964,0.009995616604074845,-0.0002960552386688493,-0.003126620939246284,trajectory,STRAIGHT,3.676262140274048,13.136929433623335,0.08523979038000107
1860,97445.375,13.13871955871582,0.05505557730793953,-0.9653437733650208,3.884772741979049e-05,0.009995674714446068,-0.00029587949393317103,-0.0019368627108633518,0.009995616667689633,-0.00029605309085566344,-0.003108146599977394,trajectory,STRAIGHT,3.676666498184204,13.137905480997341,0.08523979038000107
1861,97445.5,13.139754295349121,0.05502454563975334,-0.9655480980873108,3.884772741988195e-05,0.009995674714446068,-0.00029587364406324923,-0.0019415660062804818,0.009995616735231132,-0.00029605081044875635,-0.0030891754851654516,trajectory,STRAIGHT,3.6770622730255127,13.138940682757557,0.08523979038000107
1862,97445.609,13.140729904174805,0.05499528720974922,-0.9657408595085144,3.884773833385312e-05,0.009995674714446068,-0.00029585600714199245,-0.001945691416040063,0.009995616798978263,-0.00029604865813505934,-0.0030702345939331954,trajectory,STRAIGHT,3.6774532794952393,13.139916730131386,0.08523979038000107
1863,97445.734,13.141646385192871,0.05496780201792717,-0.965921938419342,3.884772741991078e-05,0.009995674714446068,-0.00029583435389213264,-0.0019491403363645077,0.009995616858928748,-0.00029604663399432785,-0.0030524397422269102,trajectory,STRAIGHT,3.6778459548950195,13.140833623118844,0.08523979038000107
1864,97445.859,13.142651557922363,0.054937656968832016,-0.9661205410957336,3.8847851111136574e-05,0.009995674714446068,-0.00029581162380054593,-0.001952629303559661,0.009995616924708288,-0.0002960444130282231,-0.003042230491031718,trajectory,STRAIGHT,3.6782498359680176,13.141839247685645,0.08523979038000107
1865,97445.968,13.143597602844238,0.05490928515791893,-0.9663074612617493,3.884796752641892e-05,0.009995674714446068,-0.0002957932010758668,-0.0019555536564439535,0.0099956169866831,-0.00029604232050883664,-0.003015977064347759,trajectory,STRAIGHT,3.678645133972168,13.14278571786608,0.08523979038000107
1866,97446.093,13.144661903381348,0.05487736687064171,-0.9665188789367676,3.884809849362433e-05,0.009995674714446068,-0.0002957759134005755,-0.001958496868610382,0.00999561705647983,-0.00029603996387230164,-0.003005170723623529,trajectory,STRAIGHT,3.6790432929992676,13.143850496818972,0.08523979038000107
1867,97446.218,13.14566707611084,0.054847221821546555,-0.9667195081710815,3.884822218488631e-05,0.009995674714446068,-0.0002957628748845309,-0.0019609753508120775,0.00999561712247206,-0.0002960377356746533,-0.0029774482359173683,trajectory,STRAIGHT,3.6794376373291016,13.144856121385496,0.08523979038000107
1868,97446.343,13.146672248840332,0.0548170767724514,-0.9669201374053955,3.8848345876160345e-05,0.009995674714446068,-0.00029575315420515835,-0.0019632065668702126,0.009995617188535418,-0.0002960355050586447,-0.0029584277744784913,trajectory,STRAIGHT,3.6798346042633057,13.14586174595193,0.08523979038000107
1869,97446.468,13.147647857666016,0.05478781834244728,-0.9671148657798767,3.8848465929467275e-05,0.009995674714446068,-0.0002957468095701188,-0.001965171657502651,0.009995617252723863,-0.00029603333773254713,-0.0029397236460653696,trajectory,STRAIGHT,3.680234909057617,13.146837793325142,0.08523979038000107
1870,97446.593,13.148653030395508,0.05475767329335213,-0.9673154950141907,3.884858962076508e-05,0.009995682165026665,-0.00029574346262961626,-0.0019669421017169952,0.009995617318927718,-0.00029603110233941465,-0.002920999178798631,trajectory,STRAIGHT,3.6806416511535645,13.147843417891393,0.08523979038000107
1871,97446.703,13.149658203125,0.05472752824425697,-0.9675161242485046,3.8848713312074946e-05,0.009995713829994202,-0.0002957433753181249,-0.0019685407169163227,0.00999561738520304,-0.00029602886451620135,-0.002902029325428459,trajectory,STRAIGHT,3.6810402870178223,13.14884904245755,0.08523979038000107
1872,97446.828,13.150663375854492,0.05469738319516182,-0.9677167534828186,3.884883700339688e-05,0.009995745494961739,-0.0002957465476356447,-0.00196999148465693,0.009995617451549947,-0.0002960266242589447,-0.0028830712998549842,trajectory,STRAIGHT,3.6814424991607666,13.149854667023614,0.08523979038000107
1873,97446.953,13.151668548583984,0.054667238146066666,-0.9679173827171326,3.8849178973427475e-05,0.009995777159929276,-0.00029575295047834516,-0.0019712597131729126,0.00999561751790394,-0.00029602438374550394,-0.0028729383798580077,trajectory,STRAIGHT,3.681842565536499,13.150860291589584,0.08523979038000107
