frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
825,78323.109,7.435793399810791,-4.028047561645508,-0.9962382316589355,-1.2307432868444235e-05,0.1213231086730957,-0.08667761087417603,6.272609425650444e-06,0.12141025186429731,-0.08715779700831444,-0.0005089283111010445,trajectory,LEFT,2.446260929107666,7.2410192023554885,3.9757709711491596
826,78323.218,7.4485273361206055,-4.037143230438232,-0.9962382316589355,-1.2305681573531665e-05,0.1213231086730957,-0.08665550500154495,6.5014987740141805e-06,0.12141025189820318,-0.08625001441939413,-0.0005089466222489137,trajectory,LEFT,2.4397971630096436,7.252728483134632,3.9847770611919127
827,78323.328,7.460533618927002,-4.045719146728516,-0.9962382316589355,-1.230424696539475e-05,0.1213231086730957,-0.08665554225444794,6.704633960907813e-06,0.12141025190811164,-0.08702976963185424,-0.0005089628730638652,trajectory,LEFT,2.4333457946777344,7.2637658855731,3.993268517517937
828,78323.453,7.4721760749816895,-4.054035186767578,-0.9962382316589355,-1.23027380085504e-05,0.1213231086730957,-0.08664729446172714,6.920645319041796e-06,0.12141025192668986,-0.08619883990423392,-0.0005089801539725159,trajectory,LEFT,2.426922559738159,7.27446624519029,4.001502656985597
829,78323.515,7.483090877532959,-4.061831474304199,-0.9962382316589355,-1.23011491972918e-05,0.1213231086730957,-0.08665693551301956,7.112336788850371e-06,0.12141025192821481,-0.0871076196850019,-0.0005089954892901006,trajectory,LEFT,2.4205617904663086,7.284495526661246,4.009222162736528
830,78323.609,7.4932780265808105,-4.069108009338379,-0.9962382316589355,-1.230012304906033e-05,0.1213231086730957,-0.08665832877159119,7.2797083703335375e-06,0.12141025193395753,-0.08637986733937865,-0.0005090088790166192,trajectory,LEFT,2.4205617904663086,7.293854174539575,4.0164270347707305
831,78323.718,7.506011962890625,-4.0782036781311035,-0.9962382316589355,-1.2298004059019208e-05,0.1213231086730957,-0.08666796237230301,7.532914423791226e-06,0.12141025193917016,-0.08697680166511731,-0.0005090291355008958,trajectory,LEFT,2.414268970489502,7.305549746342933,4.025433124813484
832,78323.812,7.5172905921936035,-4.086259841918945,-0.9962382316589355,-1.2295948141022927e-05,0.1213231086730957,-0.0866674929857254,7.713167178735603e-06,0.12141025195388622,-0.08617123688161471,-0.0005090435557212914,trajectory,LEFT,2.4080376625061035,7.315906138513533,4.033409947422779
833,78323.843,7.520928859710693,-4.088858604431152,-0.9962382316589355,-1.2295392290691937e-05,0.1213231086730957,-0.08667076379060745,7.790415111230686e-06,0.12141025195452332,-0.08762625681640712,-0.000509049735555891,trajectory,LEFT,2.401870012283325,7.31924640025165,4.035983116006422
834,78324.0,7.531479835510254,-4.096395015716553,-0.9962382316589355,-1.2294291787918225e-05,0.1213231086730957,-0.0866861641407013,7.959228241816163e-06,0.12141025194700679,-0.08687139672688583,-0.0005090632406063378,trajectory,LEFT,2.401870012283325,7.328931751705348,4.04344530489899
835,78324.125,7.546032905578613,-4.1068034172058105,-0.9962382316589355,-1.2293958585054327e-05,0.1213231086730957,-0.08675365895032883,8.196709131880198e-06,0.12141025188293521,-0.08582517491325321,-0.0005090822390775429,trajectory,LEFT,2.3897249698638916,7.3422859870455355,4.053751330345284
836,78324.203,7.5631327629089355,-4.119040012359619,-0.9962382316589355,-1.229401711752884e-05,0.1213231086730957,-0.08679505437612534,8.248211997852195e-06,0.1214102518418155,-0.0866525467819475,-0.0005090863593068207,trajectory,LEFT,2.383746862411499,7.357971379811374,4.065867633483079
837,78324.25,7.567134857177734,-4.121903896331787,-0.9962382316589355,-1.229394388885889e-05,0.1213231086730957,-0.08678797632455826,8.233905646193307e-06,0.12141025184928533,-0.08636672955527215,-0.000509085214798688,trajectory,LEFT,2.3778371810913086,7.361641630425424,4.0687033640046915
838,78324.312,7.574411392211914,-4.127110958099365,-0.9962382316589355,-1.2293599271094454e-05,0.1213231086730957,-0.08677421510219574,8.233905646193307e-06,0.12141025186521154,-0.08735715522023074,-0.000509085214798688,trajectory,LEFT,2.3778371810913086,7.368314036568918,4.07385923768035
839,78324.343,7.578049659729004,-4.129714488983154,-0.9962382316589355,-1.2293452584516494e-05,0.1213231086730957,-0.08676555007696152,8.23104437586153e-06,0.12141025187475166,-0.08709749981922524,-0.0005090849858970615,trajectory,LEFT,2.3719890117645264,7.371649863628939,4.076437174518179
840,78324.39,7.584234714508057,-4.134140491485596,-0.9962382316589355,-1.2293271438383742e-05,0.1213231086730957,-0.08675912767648697,8.23104437586153e-06,0.1214102518823252,-0.08665542098006168,-0.0005090849858970615,trajectory,LEFT,2.3719890117645264,7.377320194078507,4.080819667142489
841,78324.531,7.597696304321289,-4.143773555755615,-0.9962382316589355,-1.2293038867209876e-05,0.1213231086730957,-0.0867585763335228,8.23104437586153e-06,0.12141025188448229,-0.08691581365814843,-0.0005090849858970615,trajectory,LEFT,2.366201400756836,7.38965899467199,4.090358033442455
842,78324.64,7.612977027893066,-4.154708385467529,-0.9962382316589355,-1.2292139620054259e-05,0.1213231086730957,-0.0867563858628273,8.23104437586153e-06,0.12141025189287763,-0.08582252478495579,-0.0005090849858970615,trajectory,LEFT,2.3548080921173096,7.403661033951302,4.101185368161338
843,78324.718,7.620981216430664,-4.160436153411865,-0.9962382316589355,-1.2291265500582997e-05,0.1213231086730957,-0.08675170689821243,8.22961374069564e-06,0.1214102519035446,-0.0873068861800868,-0.0005090848714462482,trajectory,LEFT,2.3548080921173096,7.410993665607016,4.1068568292045615
844,78324.796,7.625347137451172,-4.163560390472412,-0.9962382316589355,-1.2290853616524417e-05,0.1213231086730957,-0.0867394357919693,8.226752470363863e-06,0.12141025191846888,-0.08699544956412962,-0.0005090846425446216,trajectory,LEFT,2.34920072555542,7.4149927696462825,4.109950353409956
845,78324.937,7.644993782043457,-4.177619457244873,-0.9962382316589355,-1.2288563212764393e-05,0.1213231086730957,-0.08673921972513199,8.239628186856862e-06,0.1214102519345741,-0.08647476968659495,-0.0005090856726019411,trajectory,LEFT,2.34920072555542,7.432984250914295,4.123871212334233
846,78325.046,7.655544757843018,-4.185169696807861,-0.9962382316589355,-1.2287160502619026e-05,0.1213231086730957,-0.08674972504377365,8.239628186856862e-06,0.1214102519339813,-0.0871248007038335,-0.0005090856726019411,trajectory,LEFT,2.34367299079895,7.442643309695036,4.1313472291639375
847,78325.125,7.666459560394287,-4.1929802894592285,-0.9962382316589355,-1.2285279924435685e-05,0.1213231086730957,-0.08674885332584381,8.239628186856862e-06,0.121410251947889,-0.08634382474686841,-0.0005090856726019411,trajectory,LEFT,2.3385744094848633,7.452633206753696,4.139081039677424
848,78325.156,7.672280788421631,-4.197145938873291,-0.9962382316589355,-1.2284118375758932e-05,0.1213231086730957,-0.08675406128168106,8.239628186856862e-06,0.12141025195083213,-0.08746290695354354,-0.0005090856726019411,trajectory,LEFT,2.333542823791504,7.457960222790291,4.143205738617951
849,78325.265,7.683923244476318,-4.205477237701416,-0.9962382316589355,-1.2281970726959081e-05,0.1213231086730957,-0.08676518499851227,8.228183105529752e-06,0.12141025195480756,-0.08662890165817234,-0.0005090847569954349,trajectory,LEFT,2.333542823791504,7.468612314528343,4.1514551364990036
850,78325.375,7.696293354034424,-4.214329242706299,-0.9962382316589355,-1.227949782806164e-05,0.1213231086730957,-0.08679302781820297,8.225321835197974e-06,0.12141025194462056,-0.08699116219248967,-0.0005090845280938084,trajectory,LEFT,2.3285794258117676,7.479927325102054,4.1602201217476225
851,78325.468,7.7039337158203125,-4.219796657562256,-0.9962382316589355,-1.2277849633570594e-05,0.1213231086730957,-0.08679981529712677,8.225321835197974e-06,0.12141025194939765,-0.08644388723061935,-0.0005090845280938084,trajectory,LEFT,2.3188583850860596,7.486914546738731,4.165633789107063
852,78325.5,7.711574077606201,-4.225264072418213,-0.9962382316589355,-1.2276243252667796e-05,0.1213231086730957,-0.08680862188339233,8.225321835197974e-06,0.1214102519519034,-0.08732836775641678,-0.0005090845280938084,trajectory,LEFT,2.314100503921509,7.493900651625246,4.171047456466504
853,78325.625,7.716667652130127,-4.228909015655518,-0.9962382316589355,-1.2275244348394085e-05,0.1213231086730957,-0.08681287616491318,8.225321835197974e-06,0.12141025195466257,-0.08696353942877391,-0.0005090845280938084,trajectory,LEFT,2.314100503921509,7.498557434138895,4.174656568039465
854,78325.718,7.735950469970703,-4.2427077293396,-0.9962382316589355,-1.2271575013006136e-05,0.1213231086730957,-0.08685703575611115,8.225321835197974e-06,0.12141025193679315,-0.08558015927061603,-0.0005090845280938084,trajectory,LEFT,2.30940842628479,7.516182180002417,4.188319633279959
855,78325.75,7.738133430480957,-4.244269847869873,-0.9962382316589355,-1.2271177217063854e-05,0.1213231086730957,-0.08686158806085587,8.226752470363863e-06,0.12141025193508681,-0.08771465322802378,-0.0005090846425446216,trajectory,LEFT,2.3047821521759033,7.518176985114714,4.189866395382656
856,78325.796,7.743954658508301,-4.248442649841309,-0.9962382316589355,-1.2270183995485639e-05,0.1213231086730957,-0.0868651494383812,8.24248945718864e-06,0.12141025193849261,-0.0872970953496104,-0.0005090859015035676,trajectory,LEFT,2.3047821521759033,7.523495218390153,4.193998246704461
857,78325.859,7.7508673667907715,-4.253398418426514,-0.9962382316589355,-1.2269261719850116e-05,0.1213231086730957,-0.0868799239397049,8.233905646193307e-06,0.12141025193039981,-0.08680034509186058,-0.000509085214798688,trajectory,LEFT,2.3047821521759033,7.529809709824377,4.198905386379288
858,78325.89,7.756324768066406,-4.25731086730957,-0.9962382316589355,-1.2268770973651994e-05,0.1213231086730957,-0.08689449727535248,8.233905646193307e-06,0.12141025191950791,-0.08747699145804419,-0.000509085214798688,trajectory,LEFT,2.299903154373169,7.534794184514446,4.20277944401731
859,78325.968,7.759963035583496,-4.259919166564941,-0.9962382316589355,-1.2268488184682985e-05,0.1213231086730957,-0.08690150082111359,8.233905646193307e-06,0.12141025191459986,-0.08721560573690511,-0.000509085214798688,trajectory,LEFT,2.299903154373169,7.538116848819655,4.205362149109324
860,78326.0,7.766875743865967,-4.2648749351501465,-0.9962382316589355,-1.2267882351697975e-05,0.1213231086730957,-0.08691926300525665,8.223891200032085e-06,0.12141025190137893,-0.0873706800168127,-0.0005090844136429951,trajectory,LEFT,2.299903154373169,7.544429208025711,4.210269288784151
861,78326.125,7.7726969718933105,-4.26904821395874,-0.9962382316589355,-1.2267507700859833e-05,0.1213231086730957,-0.08693744242191315,8.219599294534419e-06,0.12141025188614275,-0.08695190495616632,-0.0005090840702905553,trajectory,LEFT,2.2950501441955566,7.549744164177021,4.214401616931373
862,78326.203,7.790524482727051,-4.281828880310059,-0.9962382316589355,-1.2265639484324276e-05,0.1213231086730957,-0.08699614554643631,8.219599294534419e-06,0.12141025184153337,-0.08658205312337136,-0.0005090840702905553,trajectory,LEFT,2.2905890941619873,7.566017148980606,4.227056871882244
863,78326.234,7.7959818840026855,-4.285741329193115,-0.9962382316589355,-1.2264786120724884e-05,0.1213231086730957,-0.0870075523853302,8.219599294534419e-06,0.12141025183628022,-0.08618990245405088,-0.0005090840702905553,trajectory,LEFT,2.286358118057251,7.570997447745434,4.230930929520265
864,78326.328,7.803986072540283,-4.291479587554932,-0.9962382316589355,-1.2263342832021972e-05,0.1213231086730957,-0.08700800687074661,8.219599294534419e-06,0.12141025184588031,-0.08728533290218768,-0.0005090840702905553,trajectory,LEFT,2.286358118057251,7.578300844531142,4.2366128807226975
865,78326.406,7.814173221588135,-4.298782825469971,-0.9962382316589355,-1.2261209148826526e-05,0.1213231086730957,-0.08698930591344833,8.216738024202641e-06,0.12141025187907556,-0.08655651786182138,-0.0005090838413889287,trajectory,LEFT,2.2821919918060303,7.58759428459652,4.243844454980337
866,78326.453,7.818902969360352,-4.302173614501953,-0.9962382316589355,-1.2260379619316552e-05,0.1213231086730957,-0.08698664605617523,8.213876753870863e-06,0.12141025188745748,-0.08752178459527264,-0.0005090836124873022,trajectory,LEFT,2.278090476989746,7.59190841333146,4.247201971599956
867,78326.531,7.827998638153076,-4.308694362640381,-0.9962382316589355,-1.225888419541018e-05,0.1213231086730957,-0.08698305487632751,8.219599294534419e-06,0.12141025190138575,-0.08687000835546609,-0.0005090840702905553,trajectory,LEFT,2.278090476989746,7.600203597125336,4.253658734329991
868,78326.656,7.835638999938965,-4.31417179107666,-0.9962382316589355,-1.2257681031669328e-05,0.1213231086730957,-0.08699052780866623,8.219599294534419e-06,0.12141025190242993,-0.08632167714555938,-0.0005090840702905553,trajectory,LEFT,2.274049758911133,7.607170312697043,4.259082415023221
869,78326.75,7.853102684020996,-4.326691627502441,-0.9962382316589355,-1.225572553968308e-05,0.1213231086730957,-0.08698360621929169,8.219599294534419e-06,0.12141025192282444,-0.08660913871073536,-0.0005090840702905553,trajectory,LEFT,2.2700743675231934,7.623089982874262,4.271479399464891
870,78326.765,7.854921817779541,-4.327995777130127,-0.9962382316589355,-1.2255483314445703e-05,0.1213231086730957,-0.08697941154241562,8.219599294534419e-06,0.1214102519286226,-0.08647906157220221,-0.0005090840702905553,trajectory,LEFT,2.2700743675231934,7.62474794147213,4.2727707520108975
871,78326.859,7.8669281005859375,-4.336603164672852,-0.9962382316589355,-1.2253868623583744e-05,0.1213231086730957,-0.08694275468587875,8.219599294534419e-06,0.12141025197579446,-0.08700364498004942,-0.0005090840702905553,trajectory,LEFT,2.2661619186401367,7.635688856213598,4.281293678814545
872,78326.953,7.877479076385498,-4.344167232513428,-0.9962382316589355,-1.2252267332381017e-05,0.1213231086730957,-0.08691083639860153,8.219599294534419e-06,0.12141025201821763,-0.0862498047236828,-0.0005090840702905553,trajectory,LEFT,2.2621970176696777,7.64530128670058,4.288783523581386
873,78326.984,7.880025863647461,-4.3459930419921875,-0.9962382316589355,-1.2251875260060542e-05,0.1213231086730957,-0.08690577745437622,8.219599294534419e-06,0.1214102520259002,-0.08768474923534131,-0.0005090840702905553,trajectory,LEFT,2.258282423019409,7.647621204183395,4.290591417145796
874,78327.078,7.8905768394470215,-4.353557109832764,-0.9962382316589355,-1.2250449236811072e-05,0.1213231086730957,-0.08689487725496292,8.239628186856862e-06,0.12141025204649698,-0.08692922751634671,-0.0005090856726019411,trajectory,LEFT,2.258282423019409,7.657230946302128,4.298081261912637
875,78327.218,7.905129909515381,-4.363990306854248,-0.9962382316589355,-1.224821833943692e-05,0.1213231086730957,-0.08691518753767014,8.239628186856862e-06,0.12141025204210382,-0.08588430100763943,-0.0005090856726019411,trajectory,LEFT,2.2543184757232666,7.670482205792119,4.308412082280695
876,78327.296,7.916772365570068,-4.3723368644714355,-0.9962382316589355,-1.2246901973054947e-05,0.1213231086730957,-0.08691656589508057,8.235336281359196e-06,0.1214102520499063,-0.08703182252547212,-0.0005090853292495013,trajectory,LEFT,2.250401735305786,7.681080241046288,4.316676738575141
877,78327.343,7.921502113342285,-4.375727653503418,-0.9962382316589355,-1.2246589258842405e-05,0.1213231086730957,-0.08690287917852402,8.216738024202641e-06,0.12141025206548992,-0.08669384437877896,-0.0005090838413889287,trajectory,LEFT,2.246443271636963,7.685384937568365,4.320034255194759
878,78327.421,7.930233955383301,-4.381987571716309,-0.9962382316589355,-1.2246319344827337e-05,0.1213231086730957,-0.08688165992498398,8.216738024202641e-06,0.12141025208815565,-0.08724327527158073,-0.0005090838413889287,trajectory,LEFT,2.246443271636963,7.693330922356729,4.326232747415594
879,78327.5,7.938601970672607,-4.387986660003662,-0.9962382316589355,-1.224579384052907e-05,0.1213231086730957,-0.08686763048171997,8.216738024202641e-06,0.12141025210555226,-0.08664449909088574,-0.0005090838413889287,trajectory,LEFT,2.242521286010742,7.700944427056619,4.332172969127226
880,78327.546,7.94478702545166,-4.392420768737793,-0.9962382316589355,-1.2245305230714934e-05,0.1213231086730957,-0.08686661720275879,8.216738024202641e-06,0.12141025210994047,-0.08742705652901171,-0.0005090838413889287,trajectory,LEFT,2.238565444946289,7.7065709205416795,4.336563567783651
881,78327.625,7.953155040740967,-4.3984198570251465,-0.9962382316589355,-1.2244741395051557e-05,0.1213231086730957,-0.08686535060405731,8.219599294534419e-06,0.12141025211509941,-0.08682725932331428,-0.0005090840702905553,trajectory,LEFT,2.238565444946289,7.714182044565085,4.342503789495284
882,78327.687,7.961523056030273,-4.4044189453125,-0.9962382316589355,-1.2244339362807202e-05,0.1213231086730957,-0.08687637001276016,8.219599294534419e-06,0.12141025210709964,-0.08726978100345163,-0.0005090840702905553,trajectory,LEFT,2.234638214111328,7.72179179847965,4.348444011206917
