frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1566,94970.203,14.285660743713379,2.0710620447061956e-05,-0.990155816078186,2.454406967452767e-06,0.03000013157725334,5.986015594316996e-07,0.002981611294671893,0.029999999985166198,-9.43413069670275e-07,-0.0011519748696974508,trajectory,STRAIGHT,3.7266860008239746,14.28566074341315,2.0710620447061956e-05
1567,94970.328,14.288798332214355,2.077350472973194e-05,-0.9898287653923035,2.462587872295311e-06,0.03000013157725334,5.991190050735895e-07,0.00317649869248271,0.02999999998495364,-9.501482775779659e-07,-0.0011949825650997648,trajectory,STRAIGHT,3.727700710296631,14.288798331910968,2.077350472973194e-05
1568,94970.437,14.291935920715332,2.0836441763094626e-05,-0.9897024035453796,2.4707687771378528e-06,0.03000013157725334,5.996367349325737e-07,-0.0030221829656511545,0.029999999984737655,-9.569432357892127e-07,-0.000719768343119701,trajectory,STRAIGHT,3.727654218673706,14.29193592040875,2.0836441763094626e-05
1569,94970.562,14.294894218444824,2.0895829948130995e-05,-0.9901487231254578,2.478482201703678e-06,0.03000013157725334,6.001203018968226e-07,-0.004979438614100218,0.029999999984530835,-9.6340532131573e-07,-0.0005464210106265566,trajectory,STRAIGHT,3.7270724773406982,14.2948942181352,2.0895829948130995e-05
1570,94970.687,14.297852516174316,2.095526178891305e-05,-0.9904909133911133,2.4861956262695018e-06,0.03000013157725334,6.005977866152534e-07,0.0002194115804741159,0.02999999998432086,-9.699217744824672e-07,-0.0009452195129097275,trajectory,STRAIGHT,3.7264273166656494,14.297852515861617,2.095526178891305e-05
1571,94970.812,14.30090045928955,2.1016550817876123e-05,-0.9902893304824829,2.494142790973683e-06,0.03000013157725334,6.010886863805354e-07,0.0028627270366996527,0.029999999984101154,-9.76693742240076e-07,-0.0011321369974064343,trajectory,STRAIGHT,3.726656913757324,14.300900458973647,2.1016550817876123e-05
1572,94970.937,14.304038047790527,2.1079697035020217e-05,-0.9899666905403137,2.5023236958162215e-06,0.03000013157725334,6.015922622282233e-07,0.0031705722212791443,0.029999999983871355,-9.837270142326323e-07,-0.0011817489917075696,trajectory,STRAIGHT,3.7276573181152344,14.304038047471291,2.1079697035020217e-05
1573,94971.046,14.30699634552002,2.113928167091217e-05,-0.9898207783699036,2.510037120382043e-06,0.03000013157725334,6.020672458362242e-07,-0.0025524324737489223,0.029999999983651243,-9.90416706013157e-07,-0.0007453727480065741,trajectory,STRAIGHT,3.7278919219970703,14.306996345197605,2.113928167091217e-05
1574,94971.156,14.309954643249512,2.1198908143560402e-05,-0.9902455806732178,2.5177505449478633e-06,0.03000013157725334,6.025380230312294e-07,-0.004907320253551006,0.02999999998342775,-9.971635914054288e-07,-0.0005357416104566969,trajectory,STRAIGHT,3.7273476123809814,14.309954642923886,2.1198908143560402e-05
1575,94971.281,14.312912940979004,2.1258576452964917e-05,-0.9905339479446411,2.5254639695136834e-06,0.03000013157725334,6.030025474501599e-07,0.0007467901450581849,0.029999999983200788,-1.0039684091618169e-06,-0.0009614047998350172,trajectory,STRAIGHT,3.7267062664031982,14.312912940650133,2.1258576452964917e-05
1576,94971.406,14.315960884094238,2.1320112864486873e-05,-0.9903098940849304,2.53341113421786e-06,0.03000013157725334,6.03479918481753e-07,0.002926622284576297,0.02999999998296325,-1.011041530943885e-06,-0.0011343306026636323,trajectory,STRAIGHT,3.7269229888916016,14.315960883761987,2.1320112864486873e-05
1577,94971.531,14.319008827209473,2.138169656973332e-05,-0.9899941682815552,2.5413582989220357e-06,0.03000013157725334,6.039559252712934e-07,0.0031752416398376226,0.029999999982721893,-1.0181779169923196e-06,-0.0011798456208927765,trajectory,STRAIGHT,3.7279052734375,14.319008826873802,2.138169656973332e-05
1578,94971.656,14.32214641571045,2.1445139282150194e-05,-0.9899017810821533,2.549539203764569e-06,0.03000013157725334,6.044460860721301e-07,-0.003257767064496875,0.029999999982469383,-1.0255911052972243e-06,-0.0006698242845161095,trajectory,STRAIGHT,3.7279231548309326,14.322146415371222,2.1445139282150194e-05
1579,94971.781,14.325194358825684,2.150681393686682e-05,-0.9903587102890015,2.557486368468743e-06,0.03000013157725334,6.049172611710674e-07,-0.0048024398274719715,0.02999999998222006,-1.0328582959043213e-06,-0.0005413260204251734,trajectory,STRAIGHT,3.7273478507995605,14.32519435848296,2.150681393686682e-05
1580,94971.906,14.32833194732666,2.1570351236732677e-05,-0.9906485080718994,2.565667273311275e-06,0.03000013157725334,6.053961101315508e-07,0.0009424751624464989,0.02999999998195918,-1.040408035183828e-06,-0.0009663635813074999,trajectory,STRAIGHT,3.726707935333252,14.328331946980299,2.1570351236732677e-05
1581,94972.015,14.331379890441895,2.163213321182411e-05,-0.9904159307479858,2.5736144380154472e-06,0.03000013157725334,6.05859952429455e-07,0.0029537903610616922,0.029999999981701556,-1.0478104038391218e-06,-0.001126171382092348,trajectory,STRAIGHT,3.727149724960327,14.331379890091958,2.163213321182411e-05
1582,94972.14,14.334338188171387,2.1692139853257686e-05,-0.9901083707809448,2.5813278625812605e-06,0.03000013157725334,6.063087312213611e-07,0.0031795604154467583,0.02999999998144748,-1.0550596777531669e-06,-0.0011698244668258229,trajectory,STRAIGHT,3.728123188018799,14.334338187817941,2.1692139853257686e-05
1583,94972.265,14.337296485900879,2.1752184693468735e-05,-0.9897921681404114,2.589041287147073e-06,0.03000013157725334,6.067548383725807e-07,0.003191637108102441,0.029999999981189383,-1.0623733362178296e-06,-0.0012001070303381566,trajectory,STRAIGHT,3.728168249130249,14.337296485543888,2.1752184693468735e-05
1584,94972.39,14.340254783630371,2.1812271370436065e-05,-0.9897236227989197,2.5967547117128845e-06,0.03000013157725334,6.072015708014078e-07,-0.0033927203621715307,0.029999999980927162,-1.0697524107606666e-06,-0.0006767856997908239,trajectory,STRAIGHT,3.727595567703247,14.340254783269796,2.1812271370436065e-05
1585,94972.515,14.343302726745605,2.1874237063457258e-05,-0.9902023673057556,2.604701876417054e-06,0.03000013157725334,6.076568865864829e-07,-0.00500368420034647,0.029999999980652586,-1.0774251073086713e-06,-0.0005408673249828744,trajectory,STRAIGHT,3.7269508838653564,14.343302726381296,2.1874237063457258e-05
1586,94972.625,14.346440315246582,2.193806903960649e-05,-0.9904883503913879,2.6128827812595797e-06,0.03000013157725334,6.081190804252401e-07,0.0010290241334587336,0.029999999980365188,-1.0853979104577377e-06,-0.000988161083517952,trajectory,STRAIGHT,3.72631573677063,14.346440314878384,2.193806903960649e-05
1587,94972.765,14.349577903747559,2.2001944671501406e-05,-0.990243673324585,2.6210636861021043e-06,0.03000013157725334,6.08580592142971e-07,0.0029720263555645943,0.029999999980072887,-1.0934472797700725e-06,-0.0011432763532777902,trajectory,STRAIGHT,3.7268669605255127,14.349577903375426,2.2001944671501406e-05
1588,94972.89,14.352805137634277,2.206769204349257e-05,-0.9899072647094727,2.6294783310829866e-06,0.03000013157725334,6.090527335800289e-07,0.003178235376253724,0.029999999979766996,-1.1018077372844038e-06,-0.0011873383400646553,trajectory,STRAIGHT,3.727870225906372,14.352805137258052,2.206769204349257e-05
1589,94973.031,14.356032371520996,2.213350308011286e-05,-0.9897883534431458,2.637892976063867e-06,0.03000013157725334,6.095249318605056e-07,-0.003151648212224245,0.02999999997945566,-1.1102524271083587e-06,-0.0007016663820077251,trajectory,STRAIGHT,3.727816343307495,14.356032371140627,2.213350308011286e-05
1590,94973.14,14.35908031463623,2.2195701603777707e-05,-0.9902505874633789,2.645840140768031e-06,0.03000013157725334,6.099662641645409e-07,-0.004921541549265385,0.029999999979156533,-1.118305764302829e-06,-0.0005421851250146546,trajectory,STRAIGHT,3.7272322177886963,14.359080314251901,2.2195701603777707e-05
1591,94973.265,14.362128257751465,2.2257938326220028e-05,-0.9905349612236023,2.6537873054721945e-06,0.03000013157725334,6.10401571066177e-07,0.0009040978038683534,0.02999999997885238,-1.1264355821389473e-06,-0.000973718878655675,trajectory,STRAIGHT,3.7265872955322266,14.36212825736313,2.2257938326220028e-05
1592,94973.375,14.365265846252441,2.2322048607748002e-05,-0.9902953505516052,2.661923872446542e-06,0.030000103637576103,6.108488719291927e-07,0.0029606882017105818,0.029999999978533955,-1.1348843817951917e-06,-0.0011502266440829067,trajectory,STRAIGHT,3.7268104553222656,14.365265845859936,2.2322048607748002e-05
1593,94973.515,14.368403434753418,2.2386220734915696e-05,-0.9899687767028809,2.669937657637116e-06,0.030000103637576103,6.112937853686162e-07,0.0031785196624696255,0.029999999978210075,-1.1434139527485107e-06,-0.0011820161114513873,trajectory,STRAIGHT,3.7277979850769043,14.36840343435669,2.2386220734915696e-05
1594,94973.64,14.371451377868652,2.244859751954209e-05,-0.9899063110351562,2.677722477536536e-06,0.030000103637576103,6.117263069427281e-07,-0.0034294682554900646,0.02999999997789001,-1.1517808851101979e-06,-0.00067084163973128,trajectory,STRAIGHT,3.727980136871338,14.371451377467777,2.244859751954209e-05
1595,94973.75,14.37423038482666,2.2505499146063812e-05,-0.9903269410133362,2.6848204015624823e-06,0.030000103637576103,6.121162527961133e-07,-0.004800971131771803,0.029999999977593433,-1.159479986247101e-06,-0.0005428330499222489,trajectory,STRAIGHT,3.7274293899536133,14.37423038442196,2.2505499146063812e-05
1596,94973.875,14.377367973327637,2.2569800421479158e-05,-0.9906325936317444,2.692834186753073e-06,0.030000103637576103,6.125508207333041e-07,0.0007995865307748318,0.02999999997725298,-1.1682556071958193e-06,-0.0009755950320055695,trajectory,STRAIGHT,3.7267873287200928,14.37736797291857,2.2569800421479158e-05
1597,94973.984,14.380326271057129,2.263046735606622e-05,-0.9904150366783142,2.700390041361348e-06,0.030000103637576103,6.129595817583322e-07,0.002916536992415786,0.029999999976926445,-1.1766108665490528e-06,-0.001123934688381024,trajectory,STRAIGHT,3.727003812789917,14.380326270643897,2.263046735606622e-05
1598,94974.125,14.383284568786621,2.269116521347314e-05,-0.9901090860366821,2.7079458959696284e-06,0.030000103637576103,6.133661827334436e-07,0.0031743180006742477,0.02999999997659445,-1.1850456134964859e-06,-0.0011694085733457004,trajectory,STRAIGHT,3.7279727458953857,14.383284568369177,2.269116521347314e-05
1599,94974.234,14.386242866516113,2.275191218359396e-05,-0.9897931218147278,2.715501750577914e-06,0.030000103637576103,6.137704531283816e-07,0.0031906506046652794,0.029999999976256832,-1.1935618865329192e-06,-0.001199949016356555,trajectory,STRAIGHT,3.7281811237335205,14.386242866094408,2.275191218359396e-05
1600,94974.343,14.389111518859863,2.2810858354205266e-05,-0.9896596670150757,2.7228286398950434e-06,0.030000103637576103,6.141626158751023e-07,-0.00265881372615695,0.029999999975923983,-1.2018987300403367e-06,-0.0007525399733393079,trajectory,STRAIGHT,3.7276341915130615,14.38911151843398,2.2810858354205266e-05
1601,94974.468,14.392069816589355,2.2871674445923418e-05,-0.9900912642478943,2.7303844945033388e-06,0.030000103637576103,6.145629072307202e-07,-0.004978923127055168,0.029999999975575026,-1.2105777066720755e-06,-0.0005512119404226723,trajectory,STRAIGHT,3.7269909381866455,14.392069816159115,2.2871674445923418e-05
1602,94974.578,14.395207405090332,2.293623037985526e-05,-0.9904178977012634,2.73839827969396e-06,0.030000103637576103,6.149813316369546e-07,0.0007052737637422979,0.029999999975198387,-1.2198757179175314e-06,-0.0009896160190180124,trajectory,STRAIGHT,3.726339101791382,14.395207404655414,2.293623037985526e-05
1603,94974.703,14.398344993591309,2.3000829969532788e-05,-0.990187406539917,2.746412064884587e-06,0.030000103637576103,6.153985623313929e-07,0.0029322735499590635,0.029999999974814905,-1.2292703754141892e-06,-0.0011460033521633207,trajectory,STRAIGHT,3.726663112640381,14.398344993151657,2.3000829969532788e-05
1604,94974.843,14.4013032913208,2.3061767933540978e-05,-0.9898813962936401,2.7539679194928974e-06,0.030000103637576103,6.157898724268307e-07,0.0031672553159296513,0.02999999997444695,-1.2382175692351122e-06,-0.0011902242753120606,trajectory,STRAIGHT,3.7276649475097656,14.401303290876632,2.3061767933540978e-05
1605,94974.968,14.40453052520752,2.312829928996507e-05,-0.9897826910018921,2.762210669974696e-06,0.030000103637576103,6.162167665024754e-07,-0.003332464024424553,0.029999999974038287,-1.2480796643726205e-06,-0.0006886202337641655,trajectory,STRAIGHT,3.727694272994995,14.404530524758362,2.312829928996507e-05
1606,94975.093,14.407757759094238,2.319487975910306e-05,-0.9902842044830322,2.7704534204565004e-06,0.030000103637576103,6.166384878270037e-07,-0.004947316367179155,0.029999999973621874,-1.2580490329786935e-06,-0.000538690951026547,trajectory,STRAIGHT,3.7271223068237305,14.407757758640031,2.319487975910306e-05
1607,94975.218,14.410895347595215,2.325964487681631e-05,-0.9906010031700134,2.7784672056471494e-06,0.030000103637576103,6.170428719087795e-07,0.0007604956044815481,0.02999999997320947,-1.2678453334101039e-06,-0.0009574523358133635,trajectory,STRAIGHT,3.726480007171631,14.410895347136034,2.325964487681631e-05
1608,94975.359,14.414122581481934,2.332630720047746e-05,-0.9903584122657776,2.7867099561289655e-06,0.030000103637576103,6.174573172756936e-07,0.0029652121011167765,0.029999999972777292,-1.2780307020019576e-06,-0.0011320471923006213,trajectory,STRAIGHT,3.726888656616211,14.414122581017573,2.332630720047746e-05
1609,94975.468,14.417170524597168,2.3389315174426883e-05,-0.9900409579277039,2.794494776028464e-06,0.030000103637576103,6.178466378514713e-07,0.003181129228323698,0.029999999972361503,-1.2877538011212498e-06,-0.0011758465012836126,trajectory,STRAIGHT,3.727895736694336,14.417170524127854,2.3389315174426883e-05
1610,94975.593,14.420218467712402,2.345235043321736e-05,-0.9897150993347168,2.802279595927968e-06,0.030000103637576103,6.182333436299814e-07,0.00318978657014668,0.029999999971938186,-1.2975780862674994e-06,-0.001206772819225781,trajectory,STRAIGHT,3.728118658065796,14.420218467238074,2.345235043321736e-05
1611,94975.812,14.423445701599121,2.3519143724115565e-05,-0.9896817207336426,2.810522346409801e-06,0.030000103637576103,6.186423888721038e-07,-0.0038882619701325893,0.029999999971481527,-1.3080934013884693e-06,-0.0006565077343968461,trajectory,STRAIGHT,3.7275681495666504,14.423445701119418,2.3519143724115565e-05
1612,94975.953,14.429272651672363,2.3639846403966658e-05,-0.9907195568084717,2.8254050903353477e-06,0.030000103637576103,6.193691319822392e-07,-0.005133352242410183,0.029999999970634416,-1.3273789530865322e-06,-0.0005064745084470135,trajectory,STRAIGHT,3.7262728214263916,14.429272651182776,2.3639846403966658e-05
1613,94976.078,14.432230949401855,2.3701193640590645e-05,-0.9910128116607666,2.83296094494371e-06,0.030000103637576103,6.197319066814089e-07,0.000758023583330214,0.029999999970192846,-1.337321634802198e-06,-0.000917545935141838,trajectory,STRAIGHT,3.7265124320983887,14.43223094890716,2.3701193640590645e-05
1614,94976.203,14.435458183288574,2.3768145183566958e-05,-0.9907689094543457,2.8412036954255646e-06,0.030000103637576103,6.201265136951406e-07,0.002984683495014906,0.02999999996970209,-1.3482857800318255e-06,-0.0010949957421417444,trajectory,STRAIGHT,3.727621555328369,14.435458182788235,2.3768145183566958e-05
1615,94976.328,14.438506126403809,2.383141327300109e-05,-0.9904493689537048,2.848988515325099e-06,0.030000103637576103,6.204969054124376e-07,0.003201065817847848,0.029999999969229706,-1.3587558498770002e-06,-0.0011389941598864894,trajectory,STRAIGHT,3.7287099361419678,14.438506125898073,2.383141327300109e-05
1616,94976.453,14.441643714904785,2.3896594939287752e-05,-0.9901121258735657,2.8570023005158026e-06,0.030000103637576103,6.208756531123072e-07,0.003207257017493248,0.02999999996873416,-1.3696534338743453e-06,-0.001170384023285358,trajectory,STRAIGHT,3.7289373874664307,14.44164371439342,2.3896594939287752e-05
1617,94976.578,14.444781303405762,2.396180025243666e-05,-0.9897762537002563,2.8650160857065113e-06,0.030000103637576103,6.212513312675583e-07,0.0031896857544779778,0.02999999996822905,-1.3806727447459076e-06,-0.0012005817416039244,trajectory,STRAIGHT,3.7283871173858643,14.444781302888696,2.396180025243666e-05
1618,94976.703,14.44800853729248,2.4028920961427502e-05,-0.9897842407226562,2.873258836188389e-06,0.030000103637576103,6.216374686118797e-07,-0.004103890620172024,0.029999999967699215,-1.3921375790382641e-06,-0.0006314458887237571,trajectory,STRAIGHT,3.727086305618286,14.448008536769475,2.4028920961427502e-05
1619,94976.828,14.451056480407715,2.409235094091855e-05,-0.9902772307395935,2.8810436560879453e-06,0.030000103637576103,6.219971737664309e-07,-0.004880376625806093,0.029999999967189037,-1.403088673667031e-06,-0.00054432676252816,trajectory,STRAIGHT,3.7264344692230225,14.451056479879025,2.409235094091855e-05
1620,94976.968,14.454283714294434,2.415953713352792e-05,-0.9904931783676147,2.8892864065698347e-06,0.030000103637576103,6.223726245480066e-07,0.0015396148664876819,0.02999999996663827,-1.414815817035517e-06,-0.0010254793643047632,trajectory,STRAIGHT,3.726667642593384,14.454283713759647,2.415953713352792e-05
