frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
791,98468.656,10.960864067077637,1.5772791812196374e-05,-0.9962156414985657,-1.3699272327921379e-07,0.13878633081912994,-7.424408181577746e-07,-7.514213393733371e-06,0.13889709353339103,-8.788761829226878e-07,-0.00035480443218419144,trajectory,GOAL_DIRECT,3.739349603652954,10.96086406704684,2.5837853172561154e-05
792,98468.781,10.974617004394531,1.5699357390985824e-05,-0.9962156414985657,-1.4010645113747532e-07,0.13878633081912994,-7.396351975330617e-07,-7.514213393733371e-06,0.13889709353339663,-8.769223600361756e-07,-0.00035480443218419144,trajectory,GOAL_DIRECT,3.7393503189086914,10.974617004363918,2.5837853172561154e-05
793,98468.89,10.987953186035156,1.562856778036803e-05,-0.9962156414985657,-1.4288684626896536e-07,0.13878633081912994,-7.331557299039559e-07,-7.514213393733371e-06,0.13889709353339655,-8.703089676922457e-07,-0.00035480443218419144,trajectory,GOAL_DIRECT,3.7393486499786377,10.987953186004717,2.5837853172561154e-05
794,98469.015,11.00170612335205,1.5556937796645798e-05,-0.9962156414985657,-1.4526092005837721e-07,0.13878633081912994,-7.140342859202065e-07,-7.514213393733371e-06,0.1388970935334051,-8.754202658470212e-07,-0.00035480443218419144,trajectory,GOAL_DIRECT,3.739349603652954,11.001706123321785,2.5837853172561154e-05
795,98469.14,11.015042304992676,1.5488565622945316e-05,-0.9962156414985657,-1.4614381807286775e-07,0.13878633081912994,-7.100929337866546e-07,-7.514213393733371e-06,0.1388970935334051,-8.69015983874735e-07,-0.00035480443218419144,trajectory,GOAL_DIRECT,3.7393505573272705,11.015042304962575,2.5837853172561154e-05
796,98469.265,11.030045509338379,1.541279925731942e-05,-0.9962156414985657,-1.4654537493608e-07,0.13878633081912994,-6.938703336345498e-07,-7.514213393733371e-06,0.13833300709731955,-8.703574698389464e-07,-0.00035480443218419144,trajectory,GOAL_DIRECT,3.739349842071533,11.03004550930846,2.5837853172561154e-05
797,98469.375,11.044215202331543,1.5342604456236586e-05,-0.9962156414985657,-1.4674255678355112e-07,0.13878190517425537,-6.839749744358414e-07,-7.497046681237407e-06,0.13777074098594555,-8.670188977391189e-07,-0.0003548058055211911,trajectory,GOAL_DIRECT,3.7393500804901123,11.044215202301789,2.5837853172561154e-05
798,98469.5,11.057962417602539,1.5275129044312052e-05,-0.9962156414985657,-1.4646528638832145e-07,0.13874639570713043,-6.797750415898918e-07,-7.51564402889926e-06,0.1372422182560717,-8.633576025183072e-07,-0.00035480431773337814,trajectory,GOAL_DIRECT,3.739349365234375,11.057962417572945,2.5837853172561154e-05
799,98469.64,11.072931289672852,1.5201854694169015e-05,-0.9962156414985657,-1.4670228389976165e-07,0.13865631818771362,-6.773159384465544e-07,-7.5943262345390394e-06,0.13724942445762506,-8.564249539920562e-07,-0.000354798023156927,trajectory,GOAL_DIRECT,3.739349842071533,11.072931289643428,2.5837853172561154e-05
800,98469.75,11.087068557739258,1.5132745829760097e-05,-0.9962156414985657,-1.4761095880521312e-07,0.13852716982364655,-6.785820119148411e-07,-7.622937573614763e-06,0.1361829030514505,-8.546669203075568e-07,-0.0003547957342498009,trajectory,GOAL_DIRECT,3.739320755004883,11.087068557709996,2.5837853172561154e-05
801,98469.859,11.10119342803955,1.5063233149703592e-05,-0.9962156414985657,-1.4838852490794188e-07,0.13836835324764252,-6.852804972368176e-07,-7.76885644881986e-06,0.1361956083775307,-8.473208625191527e-07,-0.00035478406073978454,trajectory,GOAL_DIRECT,3.7390270233154297,11.101193428010452,2.5837853172561154e-05
802,98469.984,11.114883422851562,1.4994851881056093e-05,-0.9962156414985657,-1.486753101274358e-07,0.13816678524017334,-6.969742116780253e-07,-7.84324947744608e-06,0.135151903629377,-8.445163158918712e-07,-0.00035477810929749443,trajectory,GOAL_DIRECT,3.7387278079986572,11.114883422822626,2.5837853172561154e-05
803,98470.109,11.128548622131348,1.492505816713674e-05,-0.9962156414985657,-1.495779118211586e-07,0.1379370540380478,-7.137854254324338e-07,-8.040659849939402e-06,0.13465690732009616,-8.387620504378469e-07,-0.00035476231646769493,trajectory,GOAL_DIRECT,3.738621234893799,11.128548622102578,2.5837853172561154e-05
804,98470.234,11.142191886901855,1.4853349966870155e-05,-0.9962156414985657,-1.506002275888931e-07,0.13766014575958252,-7.357111257988436e-07,-8.229498234868515e-06,0.13467905998237306,-8.2995268889833e-07,-0.0003547472093969006,trajectory,GOAL_DIRECT,3.738248109817505,11.142191886873261,2.5837853172561154e-05
805,98470.359,11.15662956237793,1.4774633200431708e-05,-0.9962156414985657,-1.5143623175554725e-07,0.13733172416687012,-7.645570008207869e-07,-8.242373951361515e-06,0.13368126630790392,-8.247882325108776e-07,-0.0003547461793395812,trajectory,GOAL_DIRECT,3.7381274700164795,11.156629562349531,2.5837853172561154e-05
806,98470.468,11.171031951904297,1.469258677389007e-05,-0.9962156414985657,-1.5254767639199204e-07,0.13699235022068024,-7.991623647285451e-07,-8.382559826713987e-06,0.13316700339324586,-8.166850891208663e-07,-0.000354734964469553,trajectory,GOAL_DIRECT,3.7377891540527344,11.171031951876108,2.5837853172561154e-05
807,98470.593,11.184577941894531,1.4611635378969368e-05,-0.9962156414985657,-1.538050117168216e-07,0.13663920760154724,-8.370618616027059e-07,-8.542780960851815e-06,0.1326551651955373,-8.084895740674657e-07,-0.000354722146778822,trajectory,GOAL_DIRECT,3.7375621795654297,11.184577941866554,2.5837853172561154e-05
808,98470.718,11.198088645935059,1.4526678569382057e-05,-0.9962156414985657,-1.5540268462567052e-07,0.13625995814800262,-8.800787441032298e-07,-8.654368684801739e-06,0.13217753052718662,-7.993998691723266e-07,-0.00035471321976090597,trajectory,GOAL_DIRECT,3.737567901611328,11.198088645907307,2.5837853172561154e-05
809,98470.843,11.211966514587402,1.4434443073696457e-05,-0.9962156414985657,-1.5709884129694267e-07,0.13584792613983154,-9.285654414270539e-07,-8.771675311436411e-06,0.13221049308783958,-7.863692173928745e-07,-0.00035470383523077516,trajectory,GOAL_DIRECT,3.73732328414917,11.2119665145599,2.5837853172561154e-05
810,98470.968,11.225800514221191,1.433732541045174e-05,-0.9962156414985657,-1.5938299337671387e-07,0.13542619347572327,-9.752110372573952e-07,-8.652934411657043e-06,0.13121716022498556,-7.789615132223579e-07,-0.0003547133345027575,trajectory,GOAL_DIRECT,3.7371551990509033,11.22580051419396,2.5837853172561154e-05
811,98471.078,11.238783836364746,1.4241726603358984e-05,-0.9962156414985657,-1.6111843518255354e-07,0.13503925502300262,-1.0151770766242407e-06,-8.728747161512729e-06,0.13072934031493605,-7.694983633282871e-07,-0.00035470726948276906,trajectory,GOAL_DIRECT,3.7370219230651855,11.238783836337783,2.5837853172561154e-05
812,98471.187,11.251730918884277,1.4142711734166369e-05,-0.9962156414985657,-1.631478534713862e-07,0.13463443517684937,-1.0460156545377686e-06,-8.886109753802884e-06,0.13076172590262775,-7.571688086223015e-07,-0.00035469468047538585,trajectory,GOAL_DIRECT,3.73694109916687,11.251730918857596,2.5837853172561154e-05
813,98471.296,11.2654390335083,1.4034788364369888e-05,-0.9962156414985657,-1.654113409192551e-07,0.13419167697429657,-1.0682441597964498e-06,-8.817439265840221e-06,0.13919542908676147,-8.076036917065597e-07,-0.00035470017411442286,trajectory,GOAL_DIRECT,3.737060546875,11.265439033481929,2.5837853172561154e-05
814,98471.421,11.278302192687988,1.3931815374235157e-05,-0.9962156414985657,-1.6695823408351317e-07,0.1338738352060318,-1.0733658655226463e-06,-6.581499746971531e-06,0.1392900931835032,9.431838940829266e-08,-0.0003548790492759324,trajectory,STRAIGHT,3.7368974685668945,11.278302192661911,2.5837853172561154e-05
815,98471.546,11.291953086853027,1.382305254082894e-05,-0.9962156414985657,-1.6777873023935024e-07,0.133961021900177,-1.0514260111449403e-06,-7.854682735342067e-06,0.13928311824797182,9.304531606635634e-08,-0.00035477719463686275,trajectory,STRAIGHT,3.7368197441101074,11.291953086827263,2.5837853172561154e-05
816,98471.671,11.305632591247559,1.3719103662879206e-05,-0.9962156414985657,-1.681045519471271e-07,0.13430200517177582,-9.806443586057867e-07,-8.970506314653903e-06,0.13925583958624482,9.757177289757795e-08,-0.0003546879287505178,trajectory,STRAIGHT,3.737783193588257,11.305632591222086,2.5837853172561154e-05
817,98471.796,11.319356918334961,1.362371494906256e-05,-0.9962156414985657,-1.6793577438859643e-07,0.13475188612937927,-8.864927849572268e-07,-9.195103302772623e-06,0.1392198491096379,7.84005628848532e-08,-0.0003546699609914683,trajectory,STRAIGHT,3.7382214069366455,11.319356918309747,2.5837853172561154e-05
818,98471.921,11.333934783935547,1.3533954188460484e-05,-0.9962156414985657,-1.6878998177590182e-07,0.1352577805519104,-7.751931434540893e-07,-9.056335329660214e-06,0.13917937755583681,6.90044758432065e-08,-0.0003546810624293173,trajectory,STRAIGHT,3.736759662628174,11.333934783910566,2.5837853172561154e-05
819,98472.031,11.347758293151855,1.3460313311952632e-05,-0.9962156414985657,-1.697515080660372e-07,0.1357191801071167,-6.693184104733518e-07,-8.768807674641721e-06,0.13914246559142174,5.8927974124309306e-08,-0.00035470406464171875,trajectory,STRAIGHT,3.7361714839935303,11.34775829312705,2.5837853172561154e-05
820,98472.156,11.36162281036377,1.3397222573985346e-05,-0.9962156414985657,-1.7074474564590578e-07,0.13614371418952942,-5.690829993909574e-07,-8.476989023620263e-06,0.13910850286483004,4.983864225145915e-08,-0.0003547274101338005,trajectory,STRAIGHT,3.7360646724700928,11.361622810339103,2.5837853172561154e-05
821,98472.281,11.375527381896973,1.3343727005121764e-05,-0.9962156414985657,-1.7233692709121522e-07,0.1365233063697815,-4.826130179935717e-07,-8.185170372598805e-06,0.13907813549041098,4.1995948789631024e-08,-0.0003547507556258822,trajectory,STRAIGHT,3.7362101078033447,11.37552738187241,2.5837853172561154e-05
822,98472.421,11.390292167663574,1.3295751159603242e-05,-0.9962156414985657,-1.7440154748514924e-07,0.1368747502565384,-4.0880937035581155e-07,-7.960573384480085e-06,0.1390500199794714,4.0807879762239346e-08,-0.0003547687233849317,trajectory,STRAIGHT,3.736478090286255,11.390292167639089,2.5837853172561154e-05
823,98472.531,11.404267311096191,1.3256943020678591e-05,-0.9962156414985657,-1.7588252162843852e-07,0.13716137409210205,-3.530330729972775e-07,-7.831816219550092e-06,0.13902709007262704,3.00958157322442e-08,-0.0003547790239581261,trajectory,STRAIGHT,3.7367916107177734,11.404267311071752,2.5837853172561154e-05
824,98472.656,11.417449951171875,1.3225390830484685e-05,-0.9962156414985657,-1.7665965783904743e-07,0.13739442825317383,-3.0607526468884316e-07,-7.710212230449542e-06,0.13900844573974194,2.554430553230406e-08,-0.00035478875227725414,trajectory,STRAIGHT,3.737109422683716,11.417449951147464,2.5837853172561154e-05
825,98472.765,11.43065071105957,1.3197828593547456e-05,-0.9962156414985657,-1.7742578303681615e-07,0.13759569823741913,-2.699308083720098e-07,-7.6043470471631736e-06,0.1389923441410028,2.5239082023762138e-08,-0.00035479722149191705,trajectory,STRAIGHT,3.7374069690704346,11.43065071103517,2.5837853172561154e-05
826,98472.89,11.445103645324707,1.317111946264049e-05,-0.9962156414985657,-1.7794778626269964e-07,0.13778358697891235,-2.3897641199255304e-07,-7.519941846112488e-06,0.1389773130416838,1.962257686404233e-08,-0.0003548039739080011,trajectory,STRAIGHT,3.737680673599243,11.445103645300307,2.5837853172561154e-05
827,98473.015,11.459172248840332,1.3148313882993534e-05,-0.9962156414985657,-1.7787820221757922e-07,0.13793832063674927,-2.0808302281238866e-07,-7.459857442881912e-06,0.13896493434905727,1.9173121172625005e-08,-0.00035480878066025955,trajectory,STRAIGHT,3.7379238605499268,11.45917224881592,2.5837853172561154e-05
828,98473.14,11.473244667053223,1.3128721548127942e-05,-0.9962156414985657,-1.7822441088560085e-07,0.13806958496570587,-1.7583593603376357e-07,-7.436968189722393e-06,0.1389544332027412,1.384133475615066e-08,-0.0003548106118005123,trajectory,STRAIGHT,3.738136053085327,11.473244667028787,2.5837853172561154e-05
829,98473.25,11.487750053405762,1.3112054148223251e-05,-0.9962156414985657,-1.7870440113724166e-07,0.13818371295928955,-1.418387398643972e-07,-7.408355486404616e-06,0.13894530296325497,1.082709755294e-08,-0.00035481290081677776,trajectory,STRAIGHT,3.7383179664611816,11.487750053381287,2.5837853172561154e-05
830,98473.375,11.502269744873047,1.3098762792651542e-05,-0.9962156414985657,-1.7907419712555633e-07,0.1382797658443451,-1.1235108132723326e-07,-7.389757229248062e-06,0.13893761873245095,8.113204409197246e-09,-0.00035481438867735024,trajectory,STRAIGHT,3.7384750843048096,11.502269744848519,2.5837853172561154e-05
831,98473.5,11.515544891357422,1.3089069398120046e-05,-0.9962156414985657,-1.791014874925975e-07,0.13835415244102478,-9.043039028711064e-08,-7.378312147920951e-06,0.13893166780471689,5.9863851043820324e-09,-0.00035481530428385644,trajectory,STRAIGHT,3.7386093139648438,11.515544891332837,2.5837853172561154e-05
832,98473.625,11.52964973449707,1.3080811186227947e-05,-0.9962156414985657,-1.7914019356241284e-07,0.13842125236988068,-7.241451527306708e-08,-7.365436431427952e-06,0.1389262998104087,5.120691048376693e-09,-0.0003548163343411759,trajectory,STRAIGHT,3.738722562789917,11.529649734472418,2.5837853172561154e-05
833,98473.75,11.543777465820312,1.3074111848254688e-05,-0.9962156414985657,-1.7923768856950325e-07,0.13847798109054565,-5.983372375339968e-08,-7.365436431427952e-06,0.13892176151275565,3.227521147720655e-09,-0.0003548163343411759,trajectory,STRAIGHT,3.738821268081665,11.543777465795584,2.5837853172561154e-05
834,98473.859,11.557498931884766,1.3068579391983803e-05,-0.9962156414985657,-1.7922971338839511e-07,0.13852457702159882,-5.282085524527247e-08,-7.356852620432619e-06,0.1389180338382715,2.5459694666528703e-09,-0.00035481702104605547,trajectory,STRAIGHT,3.738903045654297,11.55749893185996,2.5837853172561154e-05
835,98473.984,11.572052001953125,1.3063179721939377e-05,-0.9962156414985657,-1.7952682156114988e-07,0.1385663002729416,-5.09784392477286e-08,-7.348268809437286e-06,0.1389146959781641,2.7026879131307573e-09,-0.0003548177077509351,trajectory,STRAIGHT,3.7389705181121826,11.572052001928235,2.5837853172561154e-05
836,98474.093,11.584941864013672,1.3058325748716015e-05,-0.9962156414985657,-1.7948389734115614e-07,0.13859765231609344,-5.415698822730519e-08,-7.348268809437286e-06,0.13891218781471193,2.592227946637717e-09,-0.0003548177077509351,trajectory,STRAIGHT,3.739030122756958,11.584941863988707,2.5837853172561154e-05
837,98474.203,11.598247528076172,1.3052780559519306e-05,-0.9962156414985657,-1.800208950376104e-07,0.13862530887126923,-6.21780813503392e-08,-7.348268809437286e-06,0.13890997529029775,3.3464992677536775e-09,-0.0003548177077509351,trajectory,STRAIGHT,3.739079475402832,11.598247528051129,2.5837853172561154e-05
838,98474.343,11.611968994140625,1.3046006642980501e-05,-0.9962156414985657,-1.8123191562992398e-07,0.138649582862854,-7.549326852540617e-08,-7.339684998441953e-06,0.13890803337097077,4.946137667489942e-09,-0.00035481839445581476,trajectory,STRAIGHT,3.7391223907470703,11.611968994115507,2.5837853172561154e-05
839,98474.453,11.626106262207031,1.3037375538260676e-05,-0.9962156414985657,-1.8272927535503774e-07,0.13867074251174927,-9.456000071850212e-08,-7.339684998441953e-06,0.13890634059905813,6.292180883677506e-09,-0.00035481839445581476,trajectory,STRAIGHT,3.7391579151153564,11.626106262181843,2.5837853172561154e-05
840,98474.578,11.639827728271484,1.3026957276451867e-05,-0.9962156414985657,-1.846235094488941e-07,0.1386881172657013,-1.1612232242441678e-07,-7.339684998441953e-06,0.13890495061874164,8.971137148033368e-09,-0.00035481839445581476,trajectory,STRAIGHT,3.739187717437744,11.639827728246232,2.5837853172561154e-05
841,98474.703,11.65396499633789,1.3013926945859566e-05,-0.9962156414985657,-1.8718934238172984e-07,0.13870325684547424,-1.391535136008315e-07,-7.339684998441953e-06,0.13890373945236018,1.0350161134528562e-08,-0.00035481839445581476,trajectory,STRAIGHT,3.7392115592956543,11.653964996312583,2.5837853172561154e-05
842,98474.828,11.667686462402344,1.29993240989279e-05,-0.9962156414985657,-1.89814166460536e-07,0.1387156993150711,-1.541234126989366e-07,-7.339684998441953e-06,0.13890274405479217,1.1685770865359402e-08,-0.00035481839445581476,trajectory,STRAIGHT,3.739234447479248,11.667686462376988,2.5837853172561154e-05
843,98474.953,11.682239532470703,1.2982793123228475e-05,-0.9962156414985657,-1.9293395416748689e-07,0.1387268602848053,-1.588304172628341e-07,-7.339684998441953e-06,0.13890185117721285,1.2249521849988267e-08,-0.00035481839445581476,trajectory,STRAIGHT,3.739252805709839,11.682239532445301,2.5837853172561154e-05
844,98475.078,11.69637680053711,1.2966827853233553e-05,-0.9962156414985657,-1.9631936327330552e-07,0.13873599469661713,-1.5239238848607783e-07,-7.339684998441953e-06,0.13890112042426803,1.1669992071082985e-08,-0.00035481839445581476,trajectory,STRAIGHT,3.739267587661743,11.696376800511661,2.5837853172561154e-05
845,98475.187,11.710929870605469,1.2951568351127207e-05,-0.9962156414985657,-1.999979965085735e-07,0.13874387741088867,-1.3805404819322575e-07,-7.342546268773731e-06,0.1389004898071266,1.0427199103146501e-08,-0.0003548181655541882,trajectory,STRAIGHT,3.7392799854278564,11.71092987057997,2.5837853172561154e-05
846,98475.312,11.724651336669922,1.2938581676280592e-05,-0.9962156414985657,-2.0362283693624736e-07,0.13875015079975128,-1.2430312779088126e-07,-7.333962457778398e-06,0.1388999879360179,9.065785419507494e-09,-0.0003548188522590678,trajectory,STRAIGHT,3.739290952682495,11.724651336644367,2.5837853172561154e-05
847,98475.437,11.739620208740234,1.2925967894261703e-05,-0.9962156414985657,-2.0848473281969036e-07,0.1387559026479721,-1.0931015737014604e-07,-7.333962457778398e-06,0.13889952778816045,9.241103175962166e-09,-0.0003548188522590678,trajectory,STRAIGHT,3.7393007278442383,11.739620208714612,2.5837853172561154e-05
