frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
634,78953.046,7.702590465545654,-4.18040657043457,-0.9962125420570374,-1.2189901316075922e-05,0.12127836793661118,-0.0864405557513237,-7.74180080043152e-06,0.12137863564189817,-0.08689290378289549,-0.0005112792685395106,trajectory,LEFT,2.3046348094940186,7.489927545301839,4.126254097428536
635,78953.156,7.715324401855469,-4.189485549926758,-0.9962125420570374,-1.2189578733565358e-05,0.12128183990716934,-0.08642338216304779,-7.74180080043152e-06,0.12141355443069793,-0.08699803560758883,-0.0005112792685395106,trajectory,LEFT,2.2938942909240723,7.501585750111815,4.135243498581641
636,78953.25,7.727694511413574,-4.198305130004883,-0.9962125420570374,-1.2188923309479443e-05,0.12128471583127975,-0.08644217252731323,-7.74180080043152e-06,0.12141332434297782,-0.08611458950749544,-0.0005112792685395106,trajectory,LEFT,2.2886059284210205,7.512907915935195,4.143976059701799
637,78953.468,7.739700794219971,-4.206865310668945,-0.9962125420570374,-1.2188032925856885e-05,0.12128841131925583,-0.08646699041128159,-7.744662070763297e-06,0.12141302868589834,-0.08704642598799599,-0.0005112790396378841,trajectory,LEFT,2.2836997509002686,7.523894296395973,4.152451780789012
638,78953.578,7.763713359832764,-4.22398567199707,-0.9962125420570374,-1.21852298950396e-05,0.12129624933004379,-0.08645771443843842,-7.744662070763297e-06,0.12141240167346698,-0.08533516144101634,-0.0005112790396378841,trajectory,LEFT,2.274371862411499,7.545858830045667,4.169403222963437
639,78953.687,7.776447296142578,-4.233064651489258,-0.9962125420570374,-1.2183353552462167e-05,0.12130007147789001,-0.0864582434296608,-7.75324588175863e-06,0.12141209591410132,-0.08699524680588691,-0.0005112783529330044,trajectory,LEFT,2.269805908203125,7.557502232082143,4.178392624116542
640,78953.812,7.7902727127075195,-4.242921829223633,-0.9962125420570374,-1.2182313287464652e-05,0.12130381166934967,-0.08642347157001495,-7.736078259767964e-06,0.12141179673986774,-0.08601232771662623,-0.0005112797263427637,trajectory,LEFT,2.265307903289795,7.570140138125247,4.188152545368484
641,78954.0,7.801551342010498,-4.25096321105957,-0.9962125420570374,-1.2181187608008402e-05,0.12130647897720337,-0.08642489463090897,-7.736078259767964e-06,0.12141158336163466,-0.08710167261257591,-0.0005112797263427637,trajectory,LEFT,2.260868787765503,7.580447305932275,4.196114586389805
642,78954.156,7.827746868133545,-4.26963996887207,-0.9962125420570374,-1.2177675262683628e-05,0.1213114783167839,-0.0864008218050003,-7.738939530099742e-06,0.12141118346220424,-0.08523595486392083,-0.0005112794974411371,trajectory,LEFT,2.2521910667419434,7.60437715080446,4.214607068761906
643,78954.265,7.841572284698486,-4.279497146606445,-0.9962125420570374,-1.2176357938567046e-05,0.12131354212760925,-0.08641564846038818,-7.75324588175863e-06,0.1214110183520015,-0.08692083579053402,-0.0005112783529330044,trajectory,LEFT,2.24763822555542,7.617001495091721,4.2243669900138485
644,78954.359,7.853578567504883,-4.288057327270508,-0.9962125420570374,-1.217592674806117e-05,0.12131499499082565,-0.0863860696554184,-7.74180080043152e-06,0.12141090215473703,-0.08606719868566336,-0.0005112792685395106,trajectory,LEFT,2.243534564971924,7.627961768856231,4.232842711101061
645,78954.484,7.857580661773682,-4.290909767150879,-0.9962125420570374,-1.2175788731117383e-05,0.12131542712450027,-0.08638574928045273,-7.74180080043152e-06,0.12141086758530793,-0.08762368943114207,-0.0005112792685395106,trajectory,LEFT,2.2395336627960205,7.631614687073139,4.235666997812629
646,78954.625,7.881957054138184,-4.308266639709473,-0.9962125420570374,-1.2174635574623959e-05,0.1213177964091301,-0.08639787882566452,-7.778997314744629e-06,0.1214106780386929,-0.08588706159128115,-0.0005112762928183655,trajectory,LEFT,2.2355904579162598,7.653859588015685,4.252852392399911
647,78954.703,7.891780376434326,-4.31527042388916,-0.9962125420570374,-1.2174595298414993e-05,0.12131860107183456,-0.08644763380289078,-7.736078259767964e-06,0.12141061361749521,-0.08720361130813933,-0.0005112797263427637,trajectory,LEFT,2.231590509414673,7.662819675944597,4.259787073289448
648,78954.828,7.898329257965088,-4.319939613342285,-0.9962125420570374,-1.2174651905824582e-05,0.12131913751363754,-0.08646130561828613,-7.747523341095075e-06,0.12141057068844353,-0.08673560658632107,-0.0005112788107362575,trajectory,LEFT,2.2276313304901123,7.668792036258409,4.264410193882473
649,78954.968,7.917975902557373,-4.33394718170166,-0.9962125420570374,-1.217410409237579e-05,0.12132057547569275,-0.08653564751148224,-7.76469096308574e-06,0.12141045558286559,-0.08649620379828146,-0.0005112774373264982,trajectory,LEFT,2.223642349243164,7.6867041607036555,4.278279555661549
650,78955.046,7.9307098388671875,-4.343039512634277,-0.9962125420570374,-1.2173723370306985e-05,0.12132112681865692,-0.08657268434762955,-7.76469096308574e-06,0.12141041144199294,-0.08698475615863228,-0.0005112774373264982,trajectory,LEFT,2.2196874618530273,7.698308358982125,4.287282307926373
651,78955.156,7.943443775177002,-4.352135181427002,-0.9962125420570374,-1.217291895922119e-05,0.1213216483592987,-0.08659642189741135,-7.761829692753963e-06,0.12141036970119629,-0.08607330584579198,-0.0005112776662281248,trajectory,LEFT,2.2157034873962402,7.7099090339829175,4.296288397969126
652,78955.281,7.957633018493652,-4.362270355224609,-0.9962125420570374,-1.2171288853603428e-05,0.12132222950458527,-0.08661483228206635,-7.74180080043152e-06,0.12141032320294083,-0.08687710190379111,-0.0005112792685395106,trajectory,LEFT,2.211751937866211,7.72283179777255,4.306323755445336
653,78955.39,7.971094608306885,-4.371885776519775,-0.9962125420570374,-1.2169608975001445e-05,0.12132278084754944,-0.08660289645195007,-7.74180080043152e-06,0.12141027911876265,-0.08693003112157463,-0.0005112792685395106,trajectory,LEFT,2.207784414291382,7.735088244244103,4.315844479204818
654,78955.531,7.983100891113281,-4.380461692810059,-0.9962125420570374,-1.2168154615021676e-05,0.12132327258586884,-0.08661232143640518,-7.744662070763297e-06,0.12141023978059907,-0.08703322581506569,-0.0005112790396378841,trajectory,LEFT,2.2038304805755615,7.746016699662455,4.324335935530843
655,78955.625,7.997290134429932,-4.390596866607666,-0.9962125420570374,-1.2166390686685375e-05,0.12132378667593002,-0.08664017915725708,-7.744662070763297e-06,0.12141019863850198,-0.08601749723266124,-0.0005112790396378841,trajectory,LEFT,2.1998674869537354,7.75892853319953,4.334371293007053
656,78955.656,8.000201225280762,-4.392675876617432,-0.9962125420570374,-1.2166019338761956e-05,0.1213238462805748,-0.08664771914482117,-7.744662070763297e-06,0.12141019386536572,-0.08580899660570881,-0.0005112790396378841,trajectory,LEFT,2.1998674869537354,7.761577103753325,4.336429824527972
657,78955.734,8.010401725769043,-4.399952411651611,-0.9962125420570374,-1.2164668904605902e-05,0.12132392078638077,-0.08665571361780167,-7.744662070763297e-06,0.12141018790648297,-0.08695179289822721,-0.0005112790396378841,trajectory,LEFT,2.1959097385406494,7.770857403785314,4.343634602874294
658,78955.875,8.025338172912598,-4.41060733795166,-0.9962125420570374,-1.2162582912133235e-05,0.12132392078638077,-0.08663495630025864,-7.738939530099742e-06,0.1214101879411403,-0.08682351758974807,-0.0005112794974411371,trajectory,LEFT,2.1919476985931396,7.784442764404055,4.354184456881409
659,78955.968,8.037724494934082,-4.419443130493164,-0.9962125420570374,-1.2160668890017089e-05,0.12132392078638077,-0.08664288371801376,-7.738939530099742e-06,0.12141018794669457,-0.08700479363298676,-0.0005112794974411371,trajectory,LEFT,2.1840872764587402,7.795705379843355,4.362933116301943
660,78956.187,8.050475120544434,-4.428538799285889,-0.9962125420570374,-1.2157888442653485e-05,0.12132392078638077,-0.08666124939918518,-7.738939530099742e-06,0.1214101879481037,-0.08609377323968058,-0.0005112794974411371,trajectory,LEFT,2.1802449226379395,7.807296126419786,4.371939089234846
661,78956.296,8.074519157409668,-4.44569730758667,-0.9962125420570374,-1.2151398377839771e-05,0.12132392078638077,-0.08670283108949661,-7.738939530099742e-06,0.12141018795267443,-0.08616774077400981,-0.0005112794974411371,trajectory,LEFT,2.1733756065368652,7.829143542671467,4.388928456607037
662,78956.406,8.086176872253418,-4.454013347625732,-0.9962125420570374,-1.214843994119768e-05,0.12132392078638077,-0.08668014407157898,-7.744662070763297e-06,0.12141018799524284,-0.08705378713690849,-0.0005112790396378841,trajectory,LEFT,2.169822931289673,7.839732546292247,4.397162489002834
663,78956.437,8.089455604553223,-4.456352233886719,-0.9962125420570374,-1.2147670489590317e-05,0.12132392078638077,-0.08667051047086716,-7.744662070763297e-06,0.1214101880099405,-0.0868206732477891,-0.0005112790396378841,trajectory,LEFT,2.169822931289673,7.842710224799774,4.3994783106141515
664,78956.515,8.099656105041504,-4.463628768920898,-0.9962125420570374,-1.2144866426181615e-05,0.12132392078638077,-0.0866520032286644,-7.738939530099742e-06,0.12141018804736556,-0.08715998708128299,-0.0005112794974411371,trajectory,LEFT,2.166332721710205,7.851972768449066,4.406683088960474
665,78956.734,8.112042427062988,-4.472464561462402,-0.9962125420570374,-1.2141893424593792e-05,0.12132392078638077,-0.08665510267019272,-7.738939530099742e-06,0.12141018806496388,-0.08627617516669447,-0.0005112794974411371,trajectory,LEFT,2.162895917892456,7.863217404220961,4.415431748381009
666,78956.859,8.138272285461426,-4.491183757781982,-0.9962125420570374,-1.213580744688344e-05,0.12132392078638077,-0.08670569956302643,-7.736078259767964e-06,0.12141018805802944,-0.08601144491905839,-0.0005112797263427637,trajectory,LEFT,2.1565730571746826,7.887018673651632,4.433966427303666
667,78956.984,8.151387214660645,-4.500544548034668,-0.9962125420570374,-1.213267943460258e-05,0.12132392078638077,-0.08668165653944016,-7.747523341095075e-06,0.12141018810306392,-0.08694919273116274,-0.0005112788107362575,trajectory,LEFT,2.1540184020996094,7.898914096821883,4.443234958828541
668,78957.078,8.163044929504395,-4.5088605880737305,-0.9962125420570374,-1.2130430767312719e-05,0.12132392078638077,-0.08665061742067337,-7.747523341095075e-06,0.1214101881487781,-0.08705614900458408,-0.0005112788107362575,trajectory,LEFT,2.1513848304748535,7.909485527535381,4.451468991224338
669,78957.109,8.165595054626465,-4.510679721832275,-0.9962125420570374,-1.2130039343174337e-05,0.12132392078638077,-0.08664806187152863,-7.747523341095075e-06,0.12141018815397134,-0.08687444319956554,-0.0005112788107362575,trajectory,LEFT,2.1513848304748535,7.9117976716776255,4.453270185810919
670,78957.296,8.176159858703613,-4.518216133117676,-0.9962125420570374,-1.2128662223628142e-05,0.12132392078638077,-0.08665009588003159,-7.744662070763297e-06,0.12141018816154285,-0.0871341521741709,-0.0005112790396378841,trajectory,LEFT,2.1483497619628906,7.921375191020964,4.46073227766961
671,78957.406,8.200568199157715,-4.535627841949463,-0.9962125420570374,-1.2125261756588962e-05,0.12132392078638077,-0.08668725937604904,-7.743231435597409e-06,0.12141018814906515,-0.08539003809927902,-0.0005112791540886973,trajectory,LEFT,2.1424484252929688,7.943494154494751,4.4779722829983095
672,78957.515,8.2129545211792,-4.544463634490967,-0.9962125420570374,-1.2124106741609566e-05,0.12132392078638077,-0.08668908476829529,-7.760399057588074e-06,0.12141018815530488,-0.0870010970754404,-0.0005112777806789381,trajectory,LEFT,2.140059232711792,7.954714208195583,4.486720942418844
673,78957.625,8.225340843200684,-4.553299427032471,-0.9962125420570374,-1.212384777987563e-05,0.12132392078638077,-0.08665045350790024,-7.744662070763297e-06,0.12141018819456954,-0.08612062336137133,-0.0005112790396378841,trajectory,LEFT,2.137993335723877,7.96593123173966,4.495469601839378
674,78957.843,8.239912986755371,-4.563694477081299,-0.9962125420570374,-1.2122879589071887e-05,0.12132392078638077,-0.08662644773721695,-7.744662070763297e-06,0.12141018822456426,-0.0868501849055613,-0.0005112790396378841,trajectory,LEFT,2.135988712310791,7.979123846619643,4.505762142334125
675,78957.984,8.26468563079834,-4.581366062164307,-0.9962125420570374,-1.211936630629381e-05,0.12132392078638077,-0.08656039088964462,-7.747523341095075e-06,0.12141018831295393,-0.08612782851914921,-0.0005112788107362575,trajectory,LEFT,2.131425619125366,8.001541643907188,4.523259461175193
676,78958.078,8.276707649230957,-4.58994197845459,-0.9962125420570374,-1.2117145360968404e-05,0.12132392078638077,-0.0865531638264656,-7.747523341095075e-06,0.12141018833534074,-0.08703795796131605,-0.0005112788107362575,trajectory,LEFT,2.128995895385742,8.01241648456238,4.531750807083358
677,78958.109,8.281079292297363,-4.593060493469238,-0.9962125420570374,-1.2116215542773517e-05,0.12132392078638077,-0.08654584735631943,-7.747523341095075e-06,0.12141018834887077,-0.08672669715399536,-0.0005112788107362575,trajectory,LEFT,2.128995895385742,8.016370260953266,4.534838569231782
678,78958.187,8.28800106048584,-4.5979905128479,-0.9962125420570374,-1.2114795785195572e-05,0.12132392078638077,-0.08654127269983292,-7.74180080043152e-06,0.12141018836313394,-0.08740349266066129,-0.0005112792685395106,trajectory,LEFT,2.127349376678467,8.022630573129582,4.53971989676009
679,78958.343,8.29710865020752,-4.604477405548096,-0.9962125420570374,-1.2113056606007415e-05,0.12132392078638077,-0.08654727041721344,-7.74180080043152e-06,0.12141018836936254,-0.08675433475539697,-0.0005112792685395106,trajectory,LEFT,2.1257615089416504,8.030866376477277,4.546142721235517
680,78958.437,8.317145347595215,-4.618770599365234,-0.9962125420570374,-1.2110439809801807e-05,0.12132392078638077,-0.08662702143192291,-7.770413503749296e-06,0.12141018831021505,-0.08646033127148255,-0.0005112769795232452,trajectory,LEFT,2.124228000640869,8.048976616502898,4.560294964415793
681,78958.453,8.32042407989502,-4.621109485626221,-0.9962125420570374,-1.2109903400269792e-05,0.12132392078638077,-0.08663886040449142,-7.770413503749296e-06,0.1214101883024621,-0.08765479440810106,-0.0005112769795232452,trajectory,LEFT,2.124228000640869,8.051939349582753,4.562610786027111
682,78958.546,8.328803062438965,-4.627086639404297,-0.9962125420570374,-1.2108341954431144e-05,0.12132392078638077,-0.08666663616895676,-7.774705409246963e-06,0.12141018828637899,-0.08705486724999924,-0.0005112766361708053,trajectory,LEFT,2.1227493286132812,8.059509805703712,4.56852899681159
683,78958.656,8.341917991638184,-4.636449813842773,-0.9962125420570374,-1.21060440193866e-05,0.12132392078638077,-0.08673030138015747,-7.780427949910518e-06,0.12141018824065236,-0.086113472663449,-0.0005112761783675524,trajectory,LEFT,2.1210219860076904,8.071355453819535,4.577799912463559
684,78958.765,8.354304313659668,-4.645301818847656,-0.9962125420570374,-1.2103634362912252e-05,0.12132392078638077,-0.08676443994045258,-7.736078259767964e-06,0.12141018822431458,-0.08699344731253944,-0.0005112797263427637,trajectory,LEFT,2.119534730911255,8.082538728593846,4.586564783948322
685,78958.921,8.368147850036621,-4.655195236206055,-0.9962125420570374,-1.210146678005885e-05,0.12132392078638077,-0.08676169067621231,-7.738939530099742e-06,0.12141018824202146,-0.0860043424564138,-0.0005112794974411371,trajectory,LEFT,2.118354320526123,8.0950340457035,4.596360816784236
686,78959.0,8.380534172058105,-4.6640472412109375,-0.9962125420570374,-1.2099822612719469e-05,0.12132392078638077,-0.08676683902740479,-7.738939530099742e-06,0.12141018824845073,-0.08699325526987468,-0.0005112794974411371,trajectory,LEFT,2.1172478199005127,8.106210808804981,4.605125688269
687,78959.046,8.385998725891113,-4.667952537536621,-0.9962125420570374,-1.2099146343915216e-05,0.12132392078638077,-0.08675669878721237,-7.738939530099742e-06,0.12141018826295993,-0.08660354352615984,-0.0005112794974411371,trajectory,LEFT,2.1161975860595703,8.111140754857189,4.608992543335807
688,78959.25,8.401299476623535,-4.678887367248535,-0.9962125420570374,-1.2097346197579689e-05,0.12132392078638077,-0.08673759549856186,-7.738939530099742e-06,0.12141018829394142,-0.08678731579515271,-0.0005112794974411371,trajectory,LEFT,2.114164352416992,8.124941412815161,4.619819737522869
689,78959.359,8.421700477600098,-4.693467140197754,-0.9962125420570374,-1.2094366697067044e-05,0.12132371962070465,-0.08671605587005615,-7.736078259767964e-06,0.121410204428712,-0.08642455089048111,-0.0005112797263427637,trajectory,LEFT,2.1131739616394043,8.143334967245735,4.634255996438951
690,78959.546,8.434086799621582,-4.702319145202637,-0.9962125420570374,-1.209275336190374e-05,0.12132349610328674,-0.08670791983604431,-7.738939530099742e-06,0.12141022232916837,-0.08554001638802894,-0.0005112794974411371,trajectory,LEFT,2.112133741378784,8.154498394254261,4.643020867923716
