frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1481,82447.562,13.611361503601074,5.705161129299086e-06,-0.9512588977813721,-4.661211494295762e-08,0.03000006265938282,1.665860850152967e-06,0.0031893395353108644,0.02999999999975252,-1.2185533744030825e-07,-0.004820496139993323,trajectory,STRAIGHT,3.650562047958374,13.611361503589354,6.46316266283975e-06
1482,82447.656,13.614230155944824,5.865623279532883e-06,-0.9509532451629639,-4.807367291664915e-08,0.03000006265938282,1.6770294450907386e-06,0.0031804724130779505,0.029999999999737327,-1.2554041909925927e-07,-0.0048350694011351,trajectory,STRAIGHT,3.650562047958374,13.614230155932411,6.46316266283975e-06
1483,82447.781,13.617009162902832,6.022093202773249e-06,-0.9506579637527466,-4.948955720366293e-08,0.03000006265938282,1.6878490214367048e-06,0.0031659938395023346,0.029999999999722016,-1.2914726776647122e-07,-0.004874237683328091,trajectory,STRAIGHT,3.6499345302581787,13.61700916288972,6.46316266283975e-06
1484,82447.875,13.61978816986084,6.179569481901126e-06,-0.9503641724586487,-5.125299639768586e-08,0.03000006265938282,1.698668597782671e-06,0.003151825862005353,0.0,0.0,0.0,trajectory_no_feasible,STRAIGHT,3.649285078048706,13.619788169847006,6.46316266283975e-06
1485,82448.0,13.62265396118164,6.343181667034514e-06,-0.9500625133514404,-5.316737546954942e-08,0.029634574428200722,1.7098557236749912e-06,0.0031267525628209114,0.029999999999689157,-1.3656593803434588e-07,-0.0049267396462379705,trajectory,STRAIGHT,3.6486358642578125,13.622653961167034,6.46316266283975e-06
1486,82448.109,13.6258544921875,6.533701252919855e-06,-0.9497166872024536,-5.525637315407033e-08,0.02809734269976616,1.7228511524081114e-06,0.003119315253570676,0.029999999999668722,-1.4098443547319713e-07,-0.004956683132595987,trajectory,STRAIGHT,3.6479897499084473,13.625854492171968,6.533701252919855e-06
1487,82448.218,13.628104209899902,6.673645202681655e-06,-0.9500614404678345,-5.688585153851262e-08,0.02748998813331127,1.7325479575447389e-06,-0.017139414325356483,0.029999999999653297,-1.442296956508721e-07,-0.0033339338335974197,trajectory,STRAIGHT,3.643944025039673,13.62810420988367,6.673645202681655e-06
1488,82448.328,13.630974769592285,6.856206709926482e-06,-0.9516539573669434,-5.8904800652062936e-08,0.027214281260967255,1.7446222955186386e-06,-0.004003189504146576,0.02999999999963258,-1.4847566869616052e-07,-0.004305205974338768,trajectory,STRAIGHT,3.637894868850708,13.630974769575117,6.856206709926482e-06
1489,82448.421,13.633435249328613,7.013692993496079e-06,-0.9516580700874329,-6.039927336100951e-08,0.027226565405726433,1.755018274707254e-06,0.002117990981787443,0.029999999999614127,-1.5215861828848317e-07,-0.004709620816922751,trajectory,STRAIGHT,3.642871141433716,13.633435249310615,7.013692993496079e-06
1490,82448.531,13.63581371307373,7.1668223426968325e-06,-0.9514213800430298,-6.152765713614282e-08,0.027354778721928596,1.7651199186730082e-06,0.0030526083428412676,0.02999999999959564,-1.5576070272102197e-07,-0.004796224708027211,trajectory,STRAIGHT,3.649022340774536,13.635813713054905,7.1668223426968325e-06
1491,82448.625,13.636879920959473,7.235752036649501e-06,-0.9513002038002014,-6.198080839047248e-08,0.02743358537554741,1.7696512486509164e-06,0.0031492537818849087,0.029999999999587156,-1.5738741279088524e-07,-0.004820228637322807,trajectory,STRAIGHT,3.649850368499756,13.636879920940268,7.235752036649501e-06
1492,82448.75,13.641435623168945,7.529332378908293e-06,-0.9507735371589661,-6.367373030644645e-08,0.027826985344290733,1.7888222600959125e-06,0.0031967235263437033,0.029999999999549797,-1.643535111914372e-07,-0.004850359548941277,trajectory,STRAIGHT,3.6485378742218018,13.64143562314808,7.529332378908293e-06
1493,82448.859,13.643869400024414,7.685401214985177e-06,-0.9504959583282471,-6.461071729103656e-08,0.028041373938322067,1.7989306115850923e-06,0.0031825739424675703,0.029999999999529174,-1.680763042481717e-07,-0.004891556122995884,trajectory,STRAIGHT,3.647573232650757,13.643869400002636,7.685401214985177e-06
1494,82448.953,13.646148681640625,7.831498805899173e-06,-0.9502384662628174,-6.586254297139588e-08,0.028232725337147713,1.808341835385363e-06,0.0031690008472651243,0.029999999999509436,-1.7156235570652495e-07,-0.004903344878651172,trajectory,STRAIGHT,3.6468498706817627,13.646148681617975,7.831498805899173e-06
1495,82449.046,13.647167205810547,7.896675924712326e-06,-0.9501247406005859,-6.64269555883225e-08,0.028314052149653435,1.8125246015188168e-06,0.0031632587779313326,0.029999999999500482,-1.7312142478003792e-07,-0.004932069086884653,trajectory,STRAIGHT,3.646259307861328,13.6471672057875,7.896675924712326e-06
1496,82449.187,13.650580406188965,8.115020136756357e-06,-0.9497461318969727,-6.838033013972577e-08,0.02856568992137909,1.8264671552969958e-06,0.0031455112621188164,0.029999999999469798,-1.783599352510865e-07,-0.004949579720800316,trajectory,STRAIGHT,3.645737409591675,13.650580406164565,8.115020136756357e-06
1497,82449.296,13.654624938964844,8.373719538212754e-06,-0.9498418569564819,-7.030110992213474e-08,0.02882451005280018,1.8430857835483039e-06,-0.01638784445822239,0.02999999999943196,-1.8461331158383263e-07,-0.0034037455539117625,trajectory,STRAIGHT,3.645737409591675,13.654624938938785,8.373719538212754e-06
1498,82449.406,13.657488822937012,8.556766260880977e-06,-0.9521645307540894,-7.176342687491755e-08,0.028980202972888947,1.8547193576523568e-06,-0.02707734890282154,0.02999999999940428,-1.8905815912536508e-07,-0.002432451508463459,trajectory,STRAIGHT,3.6452434062957764,13.657488822909743,8.556766260880977e-06
1499,82449.515,13.660096168518066,8.724160579731688e-06,-0.9541364908218384,-7.322732877460604e-08,0.029101062566041946,1.8649647017809912e-06,-0.008782056160271168,0.029999999999378316,-1.931342264678981e-07,-0.003691274510356464,trajectory,STRAIGHT,3.6447558403015137,13.660096168489664,8.724160579731688e-06
1500,82449.625,13.662903785705566,8.903727575670928e-06,-0.9543179273605347,-7.490230865109642e-08,0.029215700924396515,1.876000851552817e-06,0.0017331783892586827,0.029999999999349745,-1.97523017895506e-07,-0.004523421447384037,trajectory,STRAIGHT,3.6474859714508057,13.66290378567592,8.903727575670928e-06
1501,82449.734,13.665711402893066,9.084361408895347e-06,-0.9540607929229736,-7.684971379811e-08,0.02931697852909565,1.887145572254667e-06,0.00316356192342937,0.029999999999320293,-2.019463045255022e-07,-0.0045561438394888295,trajectory,STRAIGHT,3.653024196624756,13.665711402862142,9.084361408895347e-06
1502,82449.828,13.668431282043457,9.258316822524648e-06,-0.9537560939788818,-7.9374651366746e-08,0.02940298430621624,1.826282868933049e-06,0.003329494735226035,0.029999999999291312,-2.0620694740239664e-07,-0.0045846534116371525,trajectory,STRAIGHT,3.6548964977264404,13.668431282011271,9.258316822524648e-06
1503,82449.937,13.669405937194824,9.318016964243725e-06,-0.9536459445953369,-8.036823405851159e-08,0.029430877417325974,1.7904205833474407e-06,0.0033345490228384733,0.029999999999281178,-2.0767594850504274e-07,-0.004615237771650265,trajectory,STRAIGHT,3.654608964920044,13.669405937162198,9.318016964243725e-06
1504,82450.046,13.673840522766113,9.574060641170945e-06,-0.9531477093696594,-8.232227503526478e-08,0.02954229712486267,1.6233383348662755e-06,0.0033008980099111795,0.02999999999923593,-2.1411199040949559e-07,-0.004637457451899956,trajectory,STRAIGHT,3.6540489196777344,13.673840522731554,9.574060641170945e-06
1505,82450.156,13.676767349243164,9.72938596532913e-06,-0.9528222680091858,-8.325258188783354e-08,0.029603715986013412,1.5151438219618285e-06,0.0032723115291446447,0.029999999999207317,-2.1808462990132862e-07,-0.004678159416194923,trajectory,STRAIGHT,3.653451919555664,13.676767349207395,9.72938596532913e-06
1506,82450.265,13.679694175720215,9.874192073766608e-06,-0.9524995684623718,-8.405612389812398e-08,0.02965692989528179,1.4107837387200561e-06,0.0032460568472743034,0.029999999999179787,-2.2183979129691879e-07,-0.0046921940189859936,trajectory,STRAIGHT,3.6528468132019043,13.679694175683291,9.874192073766608e-06
1507,82450.375,13.682354927062988,9.997019333241042e-06,-0.9522084593772888,-8.451819841127533e-08,0.029699105769395828,1.319241391684045e-06,0.003224658779799938,0.02999999999915568,-2.2507550511788515e-07,-0.004733500314567161,trajectory,STRAIGHT,3.652238607406616,13.682354927025065,9.997019333241042e-06
1508,82450.484,13.6851167678833,1.0115440090885386e-05,-0.9519095420837402,-8.507985775356315e-08,0.029737265780568123,1.2279798511372064e-06,0.003204607404768467,0.029999999999131784,-2.2823859414804187e-07,-0.004746842069242072,trajectory,STRAIGHT,3.651628255844116,13.685116767844391,1.0115440090885386e-05
1509,82450.593,13.688164710998535,1.0235755325993523e-05,-0.9515836834907532,-8.595929397538726e-08,0.029773589223623276,1.1317781627440127e-06,0.003184827044606209,0.029999999999106793,-2.3149989122802445e-07,-0.004787463195045386,trajectory,STRAIGHT,3.6510157585144043,13.688164710958603,1.0235755325993523e-05
1510,82450.687,13.6908540725708,1.033392436511349e-05,-0.9512975811958313,-8.681553842041658e-08,0.02980145625770092,1.0502766372155747e-06,0.0031691971234977245,0.029999999999085807,-2.3420468128341122e-07,-0.00481482778444243,trajectory,STRAIGHT,3.650400400161743,13.690854072530016,1.033392436511349e-05
1511,82450.812,13.693812370300293,1.0433615898364224e-05,-0.95098477602005,-8.792385225046177e-08,0.029828177765011787,9.642884606364532e-07,0.003153732744976878,0.02999999999906387,-2.369974408403066e-07,-0.0048292308929498255,trajectory,STRAIGHT,3.649785280227661,13.693812370258621,1.0433615898364224e-05
1512,82450.906,13.696322441101074,1.0511659638723359e-05,-0.9507204294204712,-8.895870158983635e-08,0.029848001897335052,8.94336494638992e-07,0.003141827182844281,0.0299999999990462,-2.392237122858976e-07,-0.00486779641031177,trajectory,STRAIGHT,3.649785280227661,13.696322441058696,1.0511659638723359e-05
1513,82450.953,13.697487831115723,1.0545923942117952e-05,-0.9505980014801025,-8.949849829839526e-08,0.02985641360282898,8.627974921182613e-07,0.0031366515904664993,0.029999999999038296,-2.402131352272718e-07,-0.00487350375993998,trajectory,STRAIGHT,3.6491684913635254,13.69748783107303,1.0545923942117952e-05
1514,82451.14,13.702149391174316,1.0671023119357415e-05,-0.9501101970672607,-9.229402421150394e-08,0.029885657131671906,7.425957733175892e-07,0.003118016291409731,0.029999999999008597,-2.438933847640704e-07,-0.004913388109219432,trajectory,STRAIGHT,3.6485493183135986,13.702149391130447,1.0671023119357415e-05
1515,82451.25,13.705107688903809,1.074098236131249e-05,-0.9498016834259033,-9.409250100856674e-08,0.02990105003118515,6.71254497319751e-07,0.0031077004969120026,0.0299999999989912,-2.460237646141324e-07,-0.004949410141499557,trajectory,STRAIGHT,3.647932291030884,13.705107688859261,1.074098236131249e-05
1516,82451.359,13.707707405090332,1.0796742571983486e-05,-0.9499573707580566,-9.559554809733825e-08,0.02991308830678463,6.10493430031056e-07,-0.014791782945394516,0.029999999998976803,-2.4777372852108183e-07,-0.0035232152755684874,trajectory,STRAIGHT,3.647313117980957,13.70770740504523,1.0796742571983486e-05
1517,82451.437,13.710307121276855,1.0847329576790798e-05,-0.9518944621086121,-9.690601063068009e-08,0.029923608526587486,5.531537112801743e-07,-0.02640361525118351,0.029999999998963193,-2.4941637101721275e-07,-0.002497414123577597,trajectory,STRAIGHT,3.6466920375823975,13.710307121231239,1.0847329576790798e-05
1518,82451.546,13.713086128234863,1.0896142157434952e-05,-0.953467607498169,-9.80894058997905e-08,0.029933098703622818,4.973388172402338e-07,-0.004399280063807964,0.02999999999894945,-2.510636440296777e-07,-0.004087200653308931,trajectory,STRAIGHT,3.646458864212036,13.713086128188735,1.0896142157434952e-05
1519,82451.64,13.71541690826416,1.0933169505733531e-05,-0.9535069465637207,-9.917125344007999e-08,0.02994023822247982,4.5235356083139777e-07,0.0017924947896972299,0.0299999999989386,-2.523567963685017e-07,-0.004580575688311759,trajectory,STRAIGHT,3.6507179737091064,13.715416908217634,1.0933169505733531e-05
1520,82451.734,13.718016624450684,1.0970430594170466e-05,-0.953279435634613,-1.0040419546893862e-07,0.02994735725224018,4.0464678363605344e-07,0.003069619182497263,0.02999999999892719,-2.537095478254849e-07,-0.0046233099792782435,trajectory,STRAIGHT,3.6539406776428223,13.718016624403745,1.0970430594170466e-05
1521,82451.843,13.720616340637207,1.1003661711583845e-05,-0.9530013799667358,-1.0126138853948663e-07,0.029953626915812492,3.59840385044663e-07,0.003260360099375248,0.02999999999891638,-2.549847217239524e-07,-0.004652472036022342,trajectory,STRAIGHT,3.6539406776428223,13.720616340589887,1.1003661711583845e-05
1522,82451.984,13.724112510681152,1.1042458027077373e-05,-0.952618420124054,-1.0229348591517619e-07,0.029960887506604195,3.0424106967075204e-07,0.0032657913397997618,0.02999999999890284,-2.5657300833577803e-07,-0.004694256155935625,trajectory,STRAIGHT,3.6538164615631104,13.724112510633368,1.1042458027077373e-05
1523,82452.078,13.72644329071045,1.1064844329666812e-05,-0.9523642659187317,-1.0320623513578228e-07,0.02996508590877056,2.701503376556502e-07,0.003248278982937336,0.02999999999889448,-2.5754813875910346e-07,-0.004722380310263377,trajectory,STRAIGHT,3.653212308883667,13.726443290662383,1.1064844329666812e-05
1524,82452.171,13.727787971496582,1.107658044929849e-05,-0.9522185325622559,-1.0360717864473883e-07,0.029967308044433594,2.5156577976304106e-07,0.0032376598101109266,0.029999999998889842,-2.5808835095312245e-07,-0.004728817444261056,trajectory,STRAIGHT,3.652553081512451,13.727787971448363,1.107658044929849e-05
1525,82452.312,13.732539176940918,1.1111733329016715e-05,-0.95170658826828,-1.0493112933607772e-07,0.029974069446325302,1.9224806635520508e-07,0.0032027733977884054,0.02999999999887455,-2.598598007915742e-07,-0.004769184548368607,trajectory,STRAIGHT,3.651893377304077,13.73253917689221,1.1111733329016715e-05
1526,82452.406,13.735407829284668,1.1128670848847833e-05,-0.9513999819755554,-1.0554019962995846e-07,0.029977448284626007,1.6122429258302873e-07,0.003184271277859807,0.02999999999886604,-2.608399559848927e-07,-0.004805516394374372,trajectory,STRAIGHT,3.651236057281494,13.735407829235701,1.1128670848847833e-05
1527,82452.515,13.7367525100708,1.1135622116853483e-05,-0.9512569308280945,-1.0584955587732834e-07,0.02997889369726181,1.4792361469062598e-07,0.0031762903090566397,0.02999999999886224,-2.612767811144536e-07,-0.004812030474243165,trajectory,STRAIGHT,3.6505839824676514,13.73675251002172,1.1135622116853483e-05
1528,82452.625,13.741145133972168,1.1154476851515938e-05,-0.9507916569709778,-1.0663621406636081e-07,0.029982980340719223,1.099980835306269e-07,0.0031528633553534746,0.029999999998850467,-2.626252866357205e-07,-0.004853166425061867,trajectory,STRAIGHT,3.649933338165283,13.74114513392275,1.1154476851515938e-05
1529,82452.75,13.74410343170166,1.1164308489242103e-05,-0.9504803419113159,-1.0689173273343514e-07,0.029985275119543076,8.922238237119018e-08,0.003139037638902664,0.029999999998842983,-2.6347862889931794e-07,-0.0048880583197885566,trajectory,STRAIGHT,3.64928936958313,13.744103431652038,1.1164308489242103e-05
1530,82452.875,13.747509956359863,1.1173337043146603e-05,-0.9501231908798218,-1.0687071576434125e-07,0.029987527057528496,7.005072433230453e-08,0.0031248237937688828,0.029999999998834695,-2.644208452908288e-07,-0.0049047787637525615,trajectory,STRAIGHT,3.6486470699310303,13.747509956310026,1.1173337043146603e-05
1531,82452.984,13.750199317932129,1.1179099601577036e-05,-0.9498424530029297,-1.0670038168502076e-07,0.029989028349518776,5.8508170752702426e-08,0.00311477854847908,0.029999999998828342,-2.651401671437497e-07,-0.0049473672919395,trajectory,STRAIGHT,3.6480066776275635,13.750199317882132,1.1179099601577036e-05
1532,82453.093,13.753067970275879,1.1184255527041387e-05,-0.950203001499176,-1.0631147693385876e-07,0.02999056503176689,4.950799237235515e-08,-0.01784680411219597,0.029999999998821678,-2.6589321817306607e-07,-0.003252413254273179,trajectory,STRAIGHT,3.6473681926727295,13.753067970225722,1.1184255527041387e-05
1533,82453.203,13.756026268005371,1.1188859389221761e-05,-0.9519284963607788,-1.0603861058530465e-07,0.029991837218403816,4.423456445579177e-08,-0.006323781330138445,0.02999999999881494,-2.666523381864351e-07,-0.004084475502276625,trajectory,STRAIGHT,3.646735191345215,13.756026267955052,1.1188859389221761e-05
1534,82453.296,13.759074211120605,1.1193262253073044e-05,-0.9520041942596436,-1.0602043016812306e-07,0.029992977157235146,4.2788073528754467e-08,0.0020887551363557577,0.0,0.0,0.0,trajectory_no_feasible,STRAIGHT,3.6472952365875244,13.759074211070123,1.1193262253073044e-05
1535,82453.406,13.759791374206543,1.1194291801075451e-05,-0.9519481062889099,-1.0606633449958713e-07,0.029992660507559776,4.303487344259338e-08,0.002543836133554578,0.029999999998806485,-2.676020917995398e-07,-0.004713806193461909,trajectory,STRAIGHT,3.650852918624878,13.759791374156022,1.1194291801075451e-05
1536,82453.531,13.764781951904297,1.1202210771443788e-05,-0.9514287710189819,-1.0650515389100709e-07,0.028180642053484917,5.151201065700661e-08,0.0032012907322496176,0.0299999999987951,-2.688752896645501e-07,-0.00479483239163782,trajectory,STRAIGHT,3.6510043144226074,13.7647819518535,1.1202210771443788e-05
