frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
3651,73862.796,30.324384689331055,4.436092376708984,-0.9966739416122437,-0.0002680551776001168,-0.010939485393464565,0.01090648490935564,0.00029929520678706467,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4055044651031494,29.42919094111341,9.456036156585252
3652,73862.921,30.323518753051758,4.436954498291016,-0.9966496229171753,-0.0002683689739204008,-0.009679468348622322,0.009649105370044708,0.0002851542376447469,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4055044651031494,29.429003377325277,9.456036156585252
3653,73863.0,30.322603225708008,4.437868595123291,-0.9966212511062622,-0.000268659675338895,-0.008342187851667404,0.008314702659845352,0.000276337843388319,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4039430618286133,29.42880651000106,9.456036156585252
3654,73863.031,30.322307586669922,4.438160419464111,-0.9966112375259399,-0.00026874312937462917,-0.007915571331977844,0.00788902398198843,0.0002689161919988692,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4028687477111816,29.42874093137599,9.456036156585252
3655,73863.109,30.321727752685547,4.438742160797119,-0.9965910315513611,-0.000268896762612545,-0.00706441979855299,0.007039816118776798,0.000253304693615064,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4028687477111816,29.428617837600044,9.456036156585252
3656,73863.14,30.32155990600586,4.438908100128174,-0.9965848326683044,-0.0002689375209886787,-0.006821383722126484,0.006797349080443382,0.00025047935196198523,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4009243249893188,29.42858074173838,9.456036156585252
3657,73863.234,30.321035385131836,4.439426898956299,-0.9965653419494629,-0.0002690553875816685,-0.006061080377548933,0.006038908381015062,0.00023740422329865396,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4009243249893188,29.42846493563471,9.456036156585252
3658,73863.375,30.32049560546875,4.439967632293701,-0.9965431094169617,-0.00026916322291143963,-0.005268814042210579,0.005248696077615023,0.00022573814203497022,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.3996702432632446,29.428349773453263,9.456036156585252
3659,73863.5,30.31986427307129,4.440598487854004,-0.9965142607688904,-0.0002692707208418917,-0.004345584195107222,0.004328019917011261,0.00021248275879770517,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.3992582559585571,29.42821408960939,9.456036156585252
3660,73863.578,30.31946563720703,4.44099760055542,-0.9964936971664429,-0.0002693282290827932,-0.0037609387654811144,0.0037450818344950676,0.0001957439526449889,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.3984402418136597,29.428128850485805,9.456036156585252
3661,73863.609,30.31936264038086,4.441096782684326,-0.9964883327484131,-0.00026934135593375256,-0.0036156065762043,0.0036001906264573336,0.00019146948761772364,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.3979084491729736,29.42810449392021,9.456036156585252
3662,73863.718,30.319185256958008,4.4412736892700195,-0.9964790344238281,-0.00026936347649944873,-0.0033562304452061653,0.003341631032526493,0.00017964174912776798,-0.12,-0.12,0.0,recovery,STRAIGHT,1.3979084491729736,29.42806614819611,9.456036156585252
3663,73863.812,30.3187255859375,4.441668510437012,-0.9964603781700134,-0.000280753632511295,-0.004150546621531248,0.0012241959339007735,-0.00016828466323204339,-0.12,-0.12,0.0,recovery,STRAIGHT,1.3975387811660767,29.42792912729453,9.456036156585252
3664,73863.828,30.31864356994629,4.441682815551758,-0.9964650273323059,-0.000284573344547687,-0.00490795262157917,0.0003326393780298531,-0.00034748006146401167,-0.12,-0.12,0.0,recovery,STRAIGHT,1.3968855142593384,29.427871465481356,9.456036156585252
3665,73863.921,30.317964553833008,4.441444396972656,-0.9965311288833618,-0.0003030758178180942,-0.010614985600113869,-0.00604312215000391,-0.0010700313141569495,-0.12,-0.12,0.0,recovery,STRAIGHT,1.3968855142593384,29.427182968054083,9.456036156585252
3666,73864.062,30.317184448242188,4.440926551818848,-0.9966023564338684,-0.0003100371315238471,-0.015513177961111069,-0.011309821158647537,-0.0012471094960346818,-0.12,-0.12,0.0,recovery,STRAIGHT,1.3967326879501343,29.42624766370645,9.456036156585252
3667,73864.156,30.313676834106445,4.43800687789917,-0.9967986941337585,-0.0003118030592864145,-0.02960270829498768,-0.026203090324997902,-0.0011529885232448578,-0.12,-0.12,0.0,recovery,STRAIGHT,1.3962842226028442,29.421692441618283,9.456036156585252
3668,73864.171,30.313222885131836,4.437602996826172,-0.9968158006668091,-0.0003111495409666078,-0.030965255573391914,-0.02763376384973526,-0.0011180704459547997,-0.12,-0.12,0.0,recovery,STRAIGHT,1.3962842226028442,29.421087518257366,9.456036156585252
3669,73864.25,30.310420989990234,4.435056686401367,-0.9968928694725037,-0.00030639713336805675,-0.038157869130373,-0.03517112880945206,-0.0008003769908100367,-0.12,-0.12,0.0,recovery,STRAIGHT,1.3975986242294312,29.41732214362348,9.456036156585252
3670,73864.281,30.309480667114258,4.4341864585876465,-0.9969112277030945,-0.000304736635005936,-0.04021885618567467,-0.037327446043491364,-0.000724616926163435,-0.12,-0.12,0.0,recovery,STRAIGHT,1.398911714553833,29.41604919593793,9.456036156585252
3671,73864.375,30.305809020996094,4.430744171142578,-0.9969614744186401,-0.0002986211343053928,-0.047114621847867966,-0.04453470930457115,-0.00048019018140621483,-0.12,-0.12,0.0,recovery,STRAIGHT,1.398911714553833,29.411052514995973,9.456036156585252
3672,73864.5,30.299942016601562,4.425151824951172,-0.9969998002052307,-0.0002906081373411754,-0.055593281984329224,-0.053386081010103226,-0.0002017065999098122,-0.12,-0.12,0.0,recovery,STRAIGHT,1.401176929473877,29.40301381807491,9.456036156585252
3673,73864.609,30.294294357299805,4.419703483581543,-0.9970099925994873,-0.00028474656845478314,-0.061918821185827255,-0.059985656291246414,-1.8223849110654555e-05,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4043383598327637,29.395237085333708,9.456036156585252
3674,73864.703,30.28725814819336,4.4128642082214355,-0.9970029592514038,-0.0002793255934178768,-0.06817920506000519,-0.06651560962200165,0.00013804998889099807,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4084209203720093,29.385517829734454,9.456036156585252
3675,73864.718,30.286436080932617,4.412062168121338,-0.9970012307167053,-0.0002787983396088139,-0.0688217431306839,-0.06718575209379196,0.00015348840679507703,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4084209203720093,29.384380519742713,9.456036156585252
3676,73864.828,30.278339385986328,4.404143810272217,-0.9969341158866882,-0.00026165194082793314,-0.0718780979514122,-0.07040917873382568,0.0007907834369689226,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4131730794906616,29.37316765621378,9.456036156585252
3677,73864.937,30.271121978759766,4.397067546844482,-0.9968867301940918,-0.0002667788248743049,-0.06901649385690689,-0.0677325651049614,0.00013586849672719836,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4184435606002808,29.36316180105777,9.456036156585252
3678,73864.968,30.269683837890625,4.395654678344727,-0.9968850016593933,-0.0002680464433140575,-0.0680515468120575,-0.06681094318628311,3.848578126053326e-05,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.424504041671753,29.361166329821174,9.456036156585252
3679,73865.062,30.26415252685547,4.390220642089844,-0.9968912601470947,-0.00027156540677788176,-0.06346529722213745,-0.06238747388124466,-0.00016005628276616335,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.424504041671753,29.353491434431216,9.456036156585252
3680,73865.171,30.258689880371094,4.384847164154053,-0.99690842628479,-0.00027209986817053425,-0.0578729473054409,-0.05695480853319168,-0.00019675111980177462,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.430669903755188,29.345907651786625,9.456036156585252
3681,73865.281,30.252506256103516,4.378757953643799,-0.9969272613525391,-0.00026953767768220357,-0.050634898245334625,-0.04988677799701691,-0.0001155936042778194,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4365756511688232,29.337318980700438,9.456036156585252
3682,73865.39,30.249862670898438,4.376152515411377,-0.9969319105148315,-0.0002676933436991548,-0.047316983342170715,-0.046637244522571564,-5.710305049433373e-05,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.442286491394043,29.33364586174286,9.456036156585252
3683,73865.5,30.243186950683594,4.369570255279541,-0.9969271421432495,-0.00026196330744897187,-0.03850020840764046,-0.03798042982816696,0.00011536309466464445,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.451772689819336,29.324368527159173,9.456036156585252
3684,73865.625,30.23922348022461,4.365657806396484,-0.9969094395637512,-0.000258333959023933,-0.033040519803762436,-0.03260711953043938,0.00019948900444433093,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4557393789291382,29.31885773984692,9.456036156585252
3685,73865.765,30.236083984375,4.362558364868164,-0.9968861937522888,-0.0002555737221972434,-0.02862885780632496,-0.02825974114239216,0.000255819468293339,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4592292308807373,29.314492359373048,9.456036156585252
3686,73865.843,30.23336410522461,4.359875202178955,-0.9968577027320862,-0.00025336401608875816,-0.02476208470761776,-0.024445965886116028,0.00029728811932727695,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4622955322265625,29.310711617099322,9.456036156585252
3687,73865.875,30.23256492614746,4.359086990356445,-0.9968478679656982,-0.0002527566933236482,-0.023619864135980606,-0.023318888619542122,0.0003047426580451429,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.465011477470398,29.309600828071105,9.456036156585252
3688,73865.953,30.230947494506836,4.357491970062256,-0.9968261122703552,-0.0002515940383892002,-0.02129949815571308,-0.021028678864240646,0.0003108767850790173,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.465011477470398,29.30735286183667,9.456036156585252
3689,73865.968,30.230506896972656,4.357057094573975,-0.9968194365501404,-0.00025129349096401373,-0.02066504955291748,-0.020402347669005394,0.0003156605234835297,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4673067331314087,29.30674027506774,9.456036156585252
3690,73866.062,30.22887420654297,4.355443477630615,-0.996792733669281,-0.00025024453825803905,-0.018305322155356407,-0.01807238906621933,0.00032192200887948275,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4673067331314087,29.304468990049212,9.456036156585252
3691,73866.078,30.228496551513672,4.355069637298584,-0.9967860579490662,-0.00025001707999726587,-0.017757659777998924,-0.017531558871269226,0.000326216482790187,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4673067331314087,29.303943267928442,9.456036156585252
3692,73866.187,30.226903915405273,4.353498458862305,-0.9967555403709412,-0.000249128250107519,-0.015451558865606785,-0.015253960154950619,0.0003242737438995391,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4693191051483154,29.30172938499299,9.456036156585252
3693,73866.656,30.225358963012695,4.351973533630371,-0.9967212080955505,-0.0002483729931269306,-0.013208315707743168,-0.013038134202361107,0.0003207618137821555,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.471054196357727,29.2995813127153,9.456036156585252
3694,73866.718,30.22132110595703,4.347992897033691,-0.9820135831832886,-0.00024702912792445424,-0.007357228081673384,-0.00725851533934474,0.08309727162122726,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.475924015045166,29.29397001399299,9.456036156585252
3695,73866.765,30.221025466918945,4.347697734832764,-0.9784896969795227,-0.0002469318059788138,-0.006892079021781683,-0.0067991227842867374,0.08360457420349121,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4767508506774902,29.293556971079763,9.456036156585252
3696,73867.328,30.220687866210938,4.3473639488220215,-0.9743008613586426,-0.00024682629175925945,-0.006368761416524649,-0.0062828972004354,0.08042293787002563,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4767508506774902,29.29308724006467,9.456036156585252
3697,73868.046,30.218366622924805,4.345081329345703,-0.9371195435523987,-0.0002464197133289808,-0.002802315866574645,-0.00276171718724072,0.07000330835580826,0.0,0.0,0.0,control_loop_hover,RIGHT,1.4794552326202393,29.289864844028806,9.456036156585252
3698,73868.171,30.217205047607422,4.343928813934326,-0.8909510374069214,-0.0002462985526444132,-0.000779959955252707,-0.0007701256545260549,0.0650632306933403,0.0,0.0,0.0,control_loop_hover,STRAIGHT,1.4809179306030273,29.28824623264354,9.456036156585252
3699,73868.25,30.217144012451172,4.343862056732178,-0.8849210739135742,-0.0002462913998387457,-0.0006365642184391618,-0.0006293982150964439,0.04944866523146629,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4810208082199097,29.288157509619143,9.456036156585252
3700,73868.296,30.217119216918945,4.343837261199951,-0.8831879496574402,-0.0002472504407632222,-0.00066796550527215,-0.0006765102734789252,0.03947553038597107,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4810974597930908,29.288122843335323,9.456036156585252
3701,73868.359,30.217004776000977,4.343717575073242,-0.8809375762939453,-0.0002599549839934933,-0.0031132528092712164,-0.0031830379739403725,0.026818621903657913,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4810974597930908,29.287959736978806,9.456036156585252
3702,73868.468,30.21634864807129,4.343051433563232,-0.8788546323776245,-0.00027747576497338044,-0.010275496169924736,-0.010346891358494759,0.014843659475445747,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4811674356460571,29.287036479150338,9.456036156585252
3703,73868.484,30.216150283813477,4.342851638793945,-0.8786017298698425,-0.000279390953629324,-0.011792246252298355,-0.011856206692755222,0.013226347044110298,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4811674356460571,29.286758300660562,9.456036156585252
3704,73868.578,30.214847564697266,4.341543197631836,-0.8778340816497803,-0.0002840150492144896,-0.019366031512618065,-0.019398150965571404,0.0055805086158216,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4810593128204346,29.28493359023392,9.456036156585252
3705,73868.718,30.212385177612305,4.339080333709717,-0.8776342868804932,-0.000282156619404242,-0.02890397235751152,-0.028895258903503418,-0.0013567833229899406,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4815553426742554,29.281490653281374,9.456036156585252
3706,73868.796,30.208847045898438,4.335545539855957,-0.8780775666236877,-0.00027590485985476995,-0.038385163992643356,-0.03834448382258415,-0.006956134457141161,-0.12,-0.12,0.0,recovery,STRAIGHT,1.482875943183899,29.276545951663774,9.456036156585252
3707,73868.828,30.20753288269043,4.334233283996582,-0.878332793712616,-0.0002735709993490211,-0.04122411459684372,-0.04117578640580177,-0.008452370762825012,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4850844144821167,29.274709734679096,9.456036156585252
3708,73868.906,30.204631805419922,4.331335544586182,-0.8789763450622559,-0.00026879485972053255,-0.04665477201342583,-0.046594370156526566,-0.011023413389921188,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4850844144821167,29.270655664313217,9.456036156585252
3709,73868.921,30.203489303588867,4.33019495010376,-0.8792520761489868,-0.0002670767563520252,-0.04854385927319527,-0.04848004877567291,-0.01192065142095089,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4850844144821167,29.269059435657958,9.456036156585252
3710,73869.015,30.199472427368164,4.326183795928955,-0.8802751898765564,-0.0002617454864164318,-0.05435330793261528,-0.05428149178624153,-0.014355378225445747,-0.12,-0.12,0.0,recovery,STRAIGHT,1.488176941871643,29.26344670673557,9.456036156585252
3711,73869.046,30.197978973388672,4.324692249298096,-0.8806749582290649,-0.00026002019953516386,-0.05624733492732048,-0.05617370083928108,-0.01521050464361906,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4920780658721924,29.261359780684174,9.456036156585252
3712,73869.125,30.196083068847656,4.322801113128662,-0.8811886310577393,-0.0002580104424333349,-0.05847863852977753,-0.05840335413813591,-0.015901364386081696,-0.12,-0.12,0.0,recovery,STRAIGHT,1.4920780658721924,29.258711859476993,9.456036156585252
3713,73869.25,30.18721580505371,4.313943862915039,-0.8836750388145447,-0.0002507070064930618,-0.06704544275999069,-0.06696831434965134,-0.019479824230074883,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4967397451400757,29.246319946140677,9.456036156585252
3714,73869.343,30.17992401123047,4.306661605834961,-0.885772705078125,-0.00023389047762954347,-0.07078418135643005,-0.07063880562782288,-0.0202367901802063,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5020499229431152,29.236130340434684,9.456036156585252
3715,73869.421,30.17801856994629,4.304754734039307,-0.8863261938095093,-0.00023374565862542033,-0.07068561762571335,-0.07052647322416306,-0.020661696791648865,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5079690217971802,29.233465311939575,9.456036156585252
3716,73869.531,30.167346954345703,4.294111251831055,-0.8897136449813843,-0.0002423347974137277,-0.0649704709649086,-0.06485049426555634,-0.023262392729520798,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5145419836044312,29.2185607956946,9.456036156585252
3717,73869.64,30.164104461669922,4.290876388549805,-0.8909104466438293,-0.00024395004287833315,-0.062084175646305084,-0.061987027525901794,-0.023244056850671768,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5208005905151367,29.214031558666722,9.456036156585252
3718,73869.781,30.154695510864258,4.281479835510254,-0.8948125839233398,-0.00024275207831317788,-0.05185902118682861,-0.0518268384039402,-0.024353811517357826,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5267764329910278,29.200882832564407,9.456036156585252
3719,73869.859,30.149723052978516,4.276511192321777,-0.8973039984703064,-0.00023943547619353916,-0.04567975550889969,-0.045673493295907974,-0.023815017193555832,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.532328724861145,29.193932246909,9.456036156585252
3720,73869.906,30.148378372192383,4.275166988372803,-0.8980159759521484,-0.0002383476213833244,-0.04394255205988884,-0.043941911309957504,-0.023517463356256485,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5372956991195679,29.1920522881991,9.456036156585252
